PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;3;157;4;223
TRUE;3;72;4;109
TRUE;3;166;4;166
TRUE;3;236;4;240
TRUE;3;9;4;241
TRUE;3;109;4;242
TRUE;3;109;4;243
TRUE;3;166;4;244
TRUE;3;109;4;245
TRUE;3;236;4;246
TRUE;3;109;4;247
TRUE;3;9;4;248
TRUE;3;9;4;249
TRUE;3;223;4;250
TRUE;3;236;4;251
TRUE;3;9;4;252
TRUE;3;223;4;253
TRUE;3;9;4;254
TRUE;3;9;4;255
TRUE;3;109;4;256
TRUE;3;109;4;257
TRUE;3;9;4;258
TRUE;3;9;4;259
TRUE;3;9;4;260
TRUE;3;9;4;261
TRUE;3;109;4;262
TRUE;3;223;4;263
TRUE;3;223;4;264
TRUE;3;9;4;265
TRUE;3;223;4;266
TRUE;3;9;4;267
TRUE;3;109;4;268
TRUE;3;223;4;269
TRUE;3;236;4;270
TRUE;3;9;4;271
TRUE;3;223;4;272
TRUE;3;9;4;273
TRUE;3;236;4;274
TRUE;3;223;4;275
TRUE;3;9;4;276
TRUE;3;223;4;277
TRUE;3;223;4;278
TRUE;3;223;4;279
TRUE;3;223;4;280
TRUE;3;223;4;281
TRUE;3;9;4;282
TRUE;3;166;4;283
TRUE;3;9;4;284
TRUE;3;236;4;285
TRUE;3;223;4;286
TRUE;3;9;4;287
TRUE;3;109;4;288
TRUE;3;223;4;289
TRUE;3;109;4;290
TRUE;3;236;4;291
TRUE;3;109;4;292
TRUE;3;109;4;293
TRUE;3;236;4;294
TRUE;3;223;4;295
TRUE;3;9;4;296
TRUE;3;223;4;297
TRUE;3;223;4;298
TRUE;3;9;4;299
TRUE;3;9;4;300
TRUE;3;109;4;301
TRUE;3;223;4;302
TRUE;3;236;4;303
TRUE;3;109;4;304
TRUE;3;223;4;305
TRUE;3;236;4;306
TRUE;4;223;5;286
TRUE;4;236;5;274
TRUE;4;9;5;273
TRUE;4;223;5;281
TRUE;4;236;5;236
TRUE;4;273;5;307
TRUE;4;274;5;308
TRUE;4;286;5;309
TRUE;4;286;5;310
TRUE;4;236;5;311
TRUE;4;273;5;312
TRUE;4;286;5;313
TRUE;4;274;5;314
TRUE;4;281;5;315
TRUE;4;286;5;316
TRUE;4;274;5;317
TRUE;4;281;5;318
TRUE;4;273;5;319
TRUE;4;274;5;320
TRUE;4;286;5;321
TRUE;4;274;5;322
TRUE;4;274;5;323
TRUE;4;286;5;324
TRUE;4;274;5;325
TRUE;4;281;5;326
TRUE;4;273;5;327
TRUE;4;281;5;328
TRUE;4;274;5;329
TRUE;4;286;5;330
TRUE;4;274;5;331
TRUE;4;281;5;332
TRUE;4;274;5;333
TRUE;4;273;5;334
TRUE;4;273;5;335
TRUE;4;286;5;336
TRUE;4;274;5;337
TRUE;4;236;5;338
TRUE;4;236;5;339
TRUE;4;274;5;340
TRUE;4;274;5;341
TRUE;4;286;5;342
TRUE;4;274;5;343
TRUE;4;273;5;344
TRUE;4;274;5;345
TRUE;4;274;5;346
TRUE;4;273;5;347
TRUE;4;281;5;348
TRUE;4;286;5;349
TRUE;4;273;5;350
TRUE;4;274;5;351
TRUE;4;281;5;352
TRUE;4;274;5;353
TRUE;4;286;5;354
TRUE;4;273;5;355
TRUE;4;286;5;356
TRUE;4;273;5;357
TRUE;4;274;5;358
TRUE;4;281;5;359
TRUE;4;274;5;360
TRUE;4;273;5;361
TRUE;4;274;5;362
TRUE;4;286;5;363
TRUE;4;273;5;364
TRUE;4;286;5;365
TRUE;4;286;5;366
TRUE;4;274;5;367
TRUE;4;274;5;368
TRUE;4;286;5;369
TRUE;4;273;5;370
TRUE;4;273;5;371
TRUE;4;273;5;372
TRUE;4;286;5;373
TRUE;4;281;5;374
TRUE;4;236;5;375
TRUE;4;236;5;376
TRUE;4;274;5;377
TRUE;4;274;5;378
TRUE;4;274;5;379
TRUE;4;274;5;380
TRUE;4;274;5;381
TRUE;4;274;5;382
TRUE;4;273;5;383
TRUE;4;286;5;384
TRUE;4;236;5;385
TRUE;5;236;6;376
TRUE;5;286;6;316
TRUE;5;286;6;286
TRUE;5;273;6;355
TRUE;5;281;6;281
TRUE;5;376;6;386
TRUE;5;376;6;387
TRUE;5;281;6;388
TRUE;5;376;6;389
TRUE;5;355;6;390
TRUE;5;316;6;391
TRUE;5;286;6;392
TRUE;5;281;6;393
TRUE;5;376;6;394
TRUE;5;355;6;395
TRUE;5;316;6;396
TRUE;5;376;6;397
TRUE;5;281;6;398
TRUE;5;316;6;399
TRUE;5;355;6;400
TRUE;5;316;6;401
TRUE;5;316;6;402
TRUE;5;316;6;403
TRUE;5;376;6;404
TRUE;5;286;6;405
TRUE;5;316;6;406
TRUE;5;316;6;407
TRUE;5;286;6;408
TRUE;5;286;6;409
TRUE;5;316;6;410
TRUE;5;376;6;411
TRUE;5;286;6;412
TRUE;5;376;6;413
TRUE;5;316;6;414
TRUE;6;286;7;316
TRUE;6;355;7;355
TRUE;6;281;7;281
TRUE;6;286;7;286
TRUE;6;376;7;376
TRUE;6;316;7;415
TRUE;6;355;7;416
TRUE;6;281;7;417
TRUE;6;355;7;418
TRUE;6;281;7;419
TRUE;6;355;7;420
TRUE;6;281;7;421
TRUE;6;355;7;422
TRUE;6;316;7;423
TRUE;6;316;7;424
TRUE;6;355;7;425
TRUE;6;355;7;426
TRUE;7;376;8;376
TRUE;7;286;8;316
TRUE;7;355;8;355
TRUE;7;281;8;281
TRUE;7;286;8;286
TRUE;7;286;8;427
TRUE;7;376;8;428
TRUE;7;355;8;429
TRUE;7;355;8;430
TRUE;7;316;8;431
TRUE;7;376;8;432
TRUE;7;281;8;433
TRUE;8;286;9;316
TRUE;8;281;9;281
TRUE;8;376;9;376
TRUE;8;355;9;355
TRUE;8;286;9;427
TRUE;8;281;9;434
TRUE;8;376;9;435
