PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;99;3;242
TRUE;2;28;3;243
TRUE;2;171;3;244
TRUE;2;99;3;245
TRUE;2;171;3;246
TRUE;2;28;3;247
TRUE;2;171;3;248
TRUE;2;59;3;249
TRUE;2;99;3;250
TRUE;2;29;3;251
TRUE;2;99;3;252
TRUE;2;99;3;253
TRUE;2;28;3;254
TRUE;2;29;3;255
TRUE;2;29;3;256
TRUE;2;99;3;257
TRUE;2;28;3;258
TRUE;2;28;3;259
TRUE;2;28;3;260
TRUE;2;28;3;261
TRUE;3;28;4;191
TRUE;3;28;4;230
TRUE;3;28;4;258
TRUE;3;171;4;209
TRUE;3;28;4;247
TRUE;3;258;4;262
TRUE;3;209;4;263
TRUE;3;230;4;264
TRUE;3;230;4;265
TRUE;3;191;4;266
TRUE;3;191;4;267
TRUE;3;258;4;268
TRUE;3;230;4;269
TRUE;3;230;4;270
TRUE;3;209;4;271
TRUE;3;230;4;272
TRUE;3;247;4;273
TRUE;3;258;4;274
TRUE;3;258;4;275
TRUE;3;191;4;276
TRUE;3;258;4;277
TRUE;3;247;4;278
TRUE;3;230;4;279
TRUE;3;258;4;280
TRUE;3;191;4;281
TRUE;3;191;4;282
TRUE;3;191;4;283
TRUE;3;230;4;284
TRUE;3;230;4;285
TRUE;3;209;4;286
TRUE;3;247;4;287
TRUE;3;258;4;288
TRUE;3;230;4;289
TRUE;3;191;4;290
TRUE;3;258;4;291
TRUE;3;258;4;292
TRUE;3;191;4;293
TRUE;3;191;4;294
TRUE;3;230;4;295
TRUE;3;258;4;296
TRUE;3;191;4;297
TRUE;3;258;4;298
TRUE;3;258;4;299
TRUE;3;258;4;300
TRUE;3;230;4;301
TRUE;3;258;4;302
TRUE;3;258;4;303
TRUE;3;209;4;304
TRUE;3;191;4;305
TRUE;3;258;4;306
TRUE;3;258;4;307
TRUE;3;258;4;308
TRUE;3;230;4;309
TRUE;3;209;4;310
TRUE;3;230;4;311
TRUE;3;230;4;312
TRUE;3;191;4;313
TRUE;3;209;4;314
TRUE;3;230;4;315
TRUE;3;258;4;316
TRUE;3;191;4;317
TRUE;3;258;4;318
TRUE;3;191;4;319
TRUE;3;191;4;320
TRUE;3;258;4;321
TRUE;3;191;4;322
TRUE;3;191;4;323
TRUE;3;191;4;324
TRUE;3;258;4;325
TRUE;3;191;4;326
TRUE;3;230;4;327
TRUE;3;258;4;328
TRUE;3;258;4;329
TRUE;3;191;4;330
TRUE;3;191;4;331
TRUE;3;230;4;332
TRUE;3;258;4;333
TRUE;3;230;4;334
TRUE;3;258;4;335
TRUE;3;209;4;336
TRUE;3;209;4;337
TRUE;3;191;4;338
TRUE;3;230;4;339
TRUE;3;230;4;340
TRUE;3;258;4;341
TRUE;3;230;4;342
TRUE;3;247;4;343
TRUE;3;230;4;344
TRUE;3;209;4;345
TRUE;3;258;4;346
TRUE;4;230;5;301
TRUE;4;258;5;303
TRUE;4;258;5;288
TRUE;4;230;5;272
TRUE;4;191;5;276
TRUE;4;301;5;347
TRUE;4;301;5;348
TRUE;4;301;5;349
TRUE;4;303;5;350
TRUE;4;301;5;351
TRUE;4;288;5;352
TRUE;4;301;5;353
TRUE;4;301;5;354
TRUE;4;288;5;355
TRUE;4;301;5;356
TRUE;4;303;5;357
TRUE;4;301;5;358
TRUE;4;301;5;359
TRUE;4;301;5;360
TRUE;4;288;5;361
TRUE;4;301;5;362
TRUE;4;303;5;363
TRUE;4;303;5;364
TRUE;4;303;5;365
TRUE;4;301;5;366
TRUE;4;301;5;367
TRUE;4;303;5;368
TRUE;4;301;5;369
TRUE;4;303;5;370
TRUE;4;303;5;371
TRUE;4;301;5;372
TRUE;4;301;5;373
TRUE;4;272;5;374
TRUE;4;303;5;375
TRUE;4;288;5;376
TRUE;4;272;5;377
TRUE;4;301;5;378
TRUE;4;272;5;379
TRUE;4;301;5;380
TRUE;4;288;5;381
TRUE;4;288;5;382
TRUE;4;301;5;383
TRUE;4;301;5;384
TRUE;4;272;5;385
TRUE;4;303;5;386
TRUE;4;276;5;387
TRUE;4;301;5;388
TRUE;4;288;5;389
TRUE;4;276;5;390
TRUE;4;303;5;391
TRUE;4;301;5;392
TRUE;4;301;5;393
TRUE;4;272;5;394
TRUE;4;301;5;395
TRUE;4;303;5;396
TRUE;4;276;5;397
TRUE;4;288;5;398
TRUE;4;301;5;399
TRUE;4;301;5;400
TRUE;4;272;5;401
TRUE;4;303;5;402
TRUE;4;303;5;403
TRUE;4;303;5;404
TRUE;4;301;5;405
TRUE;4;301;5;406
TRUE;4;288;5;407
TRUE;4;301;5;408
TRUE;4;303;5;409
TRUE;4;301;5;410
TRUE;4;301;5;411
TRUE;4;272;5;412
TRUE;4;272;5;413
TRUE;4;301;5;414
TRUE;4;272;5;415
TRUE;4;303;5;416
TRUE;4;303;5;417
TRUE;4;272;5;418
TRUE;4;301;5;419
TRUE;4;303;5;420
TRUE;4;301;5;421
TRUE;4;272;5;422
TRUE;4;301;5;423
TRUE;4;301;5;424
TRUE;4;303;5;425
TRUE;4;301;5;426
TRUE;4;301;5;427
TRUE;4;303;5;428
TRUE;4;303;5;429
TRUE;4;303;5;430
TRUE;4;288;5;431
TRUE;5;301;6;360
TRUE;5;288;6;355
TRUE;5;272;6;412
TRUE;5;303;6;303
TRUE;5;301;6;384
TRUE;5;412;6;432
TRUE;5;360;6;433
TRUE;5;360;6;434
TRUE;5;360;6;435
TRUE;5;355;6;436
TRUE;5;360;6;437
TRUE;5;355;6;438
TRUE;5;412;6;439
TRUE;5;360;6;440
TRUE;5;360;6;441
TRUE;5;303;6;442
TRUE;5;355;6;443
TRUE;5;303;6;444
TRUE;5;360;6;445
TRUE;5;384;6;446
TRUE;5;360;6;447
TRUE;5;355;6;448
TRUE;5;355;6;449
TRUE;5;384;6;450
TRUE;5;355;6;451
TRUE;5;355;6;452
TRUE;5;360;6;453
TRUE;5;412;6;454
TRUE;5;412;6;455
TRUE;5;360;6;456
TRUE;5;384;6;457
TRUE;5;360;6;458
TRUE;5;360;6;459
TRUE;5;355;6;460
TRUE;5;384;6;461
TRUE;5;360;6;462
TRUE;5;303;6;463
TRUE;5;360;6;464
TRUE;5;355;6;465
TRUE;5;355;6;466
TRUE;5;355;6;467
TRUE;5;384;6;468
TRUE;5;360;6;469
TRUE;5;412;6;470
TRUE;5;355;6;471
TRUE;5;412;6;472
TRUE;5;360;6;473
TRUE;5;303;6;474
TRUE;5;303;6;475
TRUE;5;412;6;476
TRUE;5;412;6;477
TRUE;5;360;6;478
TRUE;5;355;6;479
TRUE;5;355;6;480
TRUE;5;360;6;481
TRUE;5;355;6;482
TRUE;5;355;6;483
TRUE;5;360;6;484
TRUE;5;412;6;485
TRUE;5;412;6;486
TRUE;5;384;6;487
TRUE;5;355;6;488
TRUE;5;360;6;489
TRUE;5;355;6;490
TRUE;5;355;6;491
TRUE;5;360;6;492
TRUE;5;303;6;493
TRUE;5;355;6;494
TRUE;5;360;6;495
TRUE;5;303;6;496
TRUE;5;360;6;497
TRUE;5;412;6;498
TRUE;5;360;6;499
TRUE;5;360;6;500
TRUE;5;384;6;501
TRUE;5;303;6;502
TRUE;5;355;6;503
TRUE;5;412;6;504
TRUE;5;360;6;505
TRUE;5;360;6;506
TRUE;5;360;6;507
TRUE;5;303;6;508
TRUE;5;303;6;509
TRUE;5;355;6;510
TRUE;5;303;6;511
TRUE;5;355;6;512
TRUE;5;360;6;513
TRUE;5;355;6;514
TRUE;5;355;6;515
TRUE;5;412;6;516
TRUE;6;355;7;451
TRUE;6;412;7;486
TRUE;6;360;7;360
TRUE;6;412;7;504
TRUE;6;412;7;470
TRUE;6;451;7;517
TRUE;6;486;7;518
TRUE;6;486;7;519
TRUE;6;470;7;520
TRUE;6;486;7;521
TRUE;6;451;7;522
TRUE;6;486;7;523
TRUE;6;486;7;524
TRUE;6;360;7;525
TRUE;6;360;7;526
TRUE;6;486;7;527
TRUE;6;504;7;528
TRUE;6;470;7;529
TRUE;6;486;7;530
TRUE;6;486;7;531
TRUE;6;504;7;532
TRUE;6;504;7;533
TRUE;6;360;7;534
TRUE;6;504;7;535
TRUE;6;451;7;536
TRUE;6;451;7;537
TRUE;6;451;7;538
TRUE;6;451;7;539
TRUE;6;486;7;540
TRUE;6;451;7;541
TRUE;6;360;7;542
TRUE;6;451;7;543
TRUE;6;451;7;544
TRUE;6;451;7;545
TRUE;6;486;7;546
TRUE;6;360;7;547
TRUE;6;470;7;548
TRUE;6;451;7;549
TRUE;6;360;7;550
TRUE;6;486;7;551
TRUE;6;360;7;552
TRUE;6;451;7;553
TRUE;6;451;7;554
TRUE;6;360;7;555
TRUE;6;486;7;556
TRUE;6;451;7;557
TRUE;6;470;7;558
TRUE;6;360;7;559
TRUE;6;451;7;560
TRUE;6;486;7;561
TRUE;6;360;7;562
TRUE;6;451;7;563
TRUE;6;470;7;564
TRUE;6;470;7;565
TRUE;6;486;7;566
TRUE;6;451;7;567
TRUE;6;360;7;568
TRUE;6;486;7;569
TRUE;6;451;7;570
TRUE;6;504;7;571
TRUE;6;486;7;572
TRUE;6;486;7;573
TRUE;6;486;7;574
TRUE;6;451;7;575
TRUE;6;360;7;576
TRUE;6;470;7;577
TRUE;6;470;7;578
TRUE;6;486;7;579
TRUE;6;504;7;580
TRUE;6;486;7;581
TRUE;6;504;7;582
TRUE;6;451;7;583
TRUE;6;486;7;584
TRUE;6;451;7;585
TRUE;6;486;7;586
TRUE;6;504;7;587
TRUE;6;486;7;588
TRUE;6;504;7;589
TRUE;6;360;7;590
TRUE;6;451;7;591
TRUE;6;360;7;592
TRUE;6;470;7;593
TRUE;6;470;7;594
TRUE;6;451;7;595
TRUE;6;360;7;596
TRUE;6;486;7;597
TRUE;6;486;7;598
TRUE;6;486;7;599
TRUE;6;451;7;600
TRUE;6;486;7;601
TRUE;7;486;8;486
TRUE;7;504;8;535
TRUE;7;486;8;546
TRUE;7;486;8;588
TRUE;7;486;8;574
TRUE;7;574;8;602
TRUE;7;486;8;603
TRUE;7;546;8;604
TRUE;7;546;8;605
TRUE;7;486;8;606
TRUE;7;486;8;607
TRUE;7;546;8;608
TRUE;7;588;8;609
TRUE;7;588;8;610
TRUE;7;546;8;611
TRUE;7;535;8;612
TRUE;7;486;8;613
TRUE;7;486;8;614
TRUE;7;486;8;615
TRUE;7;546;8;616
TRUE;7;574;8;617
TRUE;7;535;8;618
TRUE;7;486;8;619
TRUE;7;486;8;620
TRUE;7;535;8;621
TRUE;7;486;8;622
TRUE;7;486;8;623
TRUE;7;546;8;624
TRUE;7;486;8;625
TRUE;7;486;8;626
TRUE;7;486;8;627
TRUE;7;535;8;628
TRUE;7;546;8;629
TRUE;7;546;8;630
TRUE;7;535;8;631
TRUE;7;486;8;632
TRUE;7;535;8;633
TRUE;7;535;8;634
TRUE;7;486;8;635
TRUE;7;588;8;636
TRUE;7;574;8;637
TRUE;7;486;8;638
TRUE;7;486;8;639
TRUE;7;546;8;640
TRUE;7;486;8;641
TRUE;7;486;8;642
TRUE;7;486;8;643
TRUE;7;535;8;644
TRUE;7;535;8;645
TRUE;8;546;9;605
TRUE;8;546;9;624
TRUE;8;486;9;603
TRUE;8;588;9;609
TRUE;8;588;9;610
TRUE;8;605;9;646
TRUE;8;605;9;647
TRUE;8;624;9;648
TRUE;8;609;9;649
TRUE;8;603;9;650
TRUE;8;609;9;651
TRUE;8;610;9;652
TRUE;8;624;9;653
TRUE;8;605;9;654
TRUE;8;603;9;655
TRUE;8;624;9;656
TRUE;8;605;9;657
TRUE;8;603;9;658
