PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;1;73;2;246
TRUE;1;62;2;247
TRUE;1;73;2;248
TRUE;1;170;2;249
TRUE;1;62;2;250
TRUE;1;170;2;251
TRUE;1;150;2;252
TRUE;1;170;2;253
TRUE;1;118;2;254
TRUE;1;62;2;255
TRUE;1;73;2;256
TRUE;1;73;2;257
TRUE;1;73;2;258
TRUE;1;73;2;259
TRUE;1;150;2;260
TRUE;1;73;2;261
TRUE;1;170;2;262
TRUE;1;118;2;263
TRUE;1;170;2;264
TRUE;1;73;2;265
TRUE;1;62;2;266
TRUE;1;170;2;267
TRUE;1;62;2;268
TRUE;1;62;2;269
TRUE;1;73;2;270
TRUE;1;62;2;271
TRUE;1;170;2;272
TRUE;1;118;2;273
TRUE;1;150;2;274
TRUE;1;73;2;275
TRUE;1;150;2;276
TRUE;1;73;2;277
TRUE;1;73;2;278
TRUE;1;118;2;279
TRUE;1;73;2;280
TRUE;1;73;2;281
TRUE;1;62;2;282
TRUE;1;73;2;283
TRUE;1;170;2;284
TRUE;1;150;2;285
TRUE;1;73;2;286
TRUE;1;118;2;287
TRUE;1;73;2;288
TRUE;1;73;2;289
TRUE;1;150;2;290
TRUE;1;118;2;291
TRUE;1;150;2;292
TRUE;1;150;2;293
TRUE;1;150;2;294
TRUE;1;73;2;295
TRUE;1;170;2;296
TRUE;1;150;2;297
TRUE;1;62;2;298
TRUE;1;170;2;299
TRUE;1;170;2;300
TRUE;1;62;2;301
TRUE;1;170;2;302
TRUE;1;62;2;303
TRUE;1;73;2;304
TRUE;1;150;2;305
TRUE;1;118;2;306
TRUE;1;170;2;307
TRUE;1;170;2;308
TRUE;1;170;2;309
TRUE;2;62;3;301
TRUE;2;150;3;238
TRUE;2;170;3;244
TRUE;2;170;3;225
TRUE;2;150;3;285
TRUE;2;301;3;310
TRUE;2;244;3;311
TRUE;2;301;3;312
TRUE;2;225;3;313
TRUE;2;225;3;314
TRUE;2;301;3;315
TRUE;2;244;3;316
TRUE;2;301;3;317
TRUE;2;285;3;318
TRUE;2;238;3;319
TRUE;2;301;3;320
TRUE;2;285;3;321
TRUE;2;225;3;322
TRUE;2;244;3;323
TRUE;2;238;3;324
TRUE;2;225;3;325
TRUE;2;301;3;326
TRUE;2;225;3;327
TRUE;2;244;3;328
TRUE;2;238;3;329
TRUE;2;301;3;330
TRUE;2;238;3;331
TRUE;2;301;3;332
TRUE;2;244;3;333
TRUE;2;301;3;334
TRUE;2;225;3;335
TRUE;2;301;3;336
TRUE;2;301;3;337
TRUE;2;225;3;338
TRUE;2;301;3;339
TRUE;2;225;3;340
TRUE;2;301;3;341
TRUE;2;244;3;342
TRUE;2;301;3;343
TRUE;2;301;3;344
TRUE;2;285;3;345
TRUE;2;301;3;346
TRUE;2;225;3;347
TRUE;2;225;3;348
TRUE;2;301;3;349
TRUE;2;301;3;350
TRUE;2;225;3;351
TRUE;2;238;3;352
TRUE;2;225;3;353
TRUE;2;238;3;354
TRUE;2;238;3;355
TRUE;2;301;3;356
TRUE;2;244;3;357
TRUE;2;238;3;358
TRUE;2;301;3;359
TRUE;2;301;3;360
TRUE;2;238;3;361
TRUE;2;238;3;362
TRUE;2;244;3;363
TRUE;2;301;3;364
TRUE;2;225;3;365
TRUE;2;301;3;366
TRUE;2;244;3;367
TRUE;2;238;3;368
TRUE;2;225;3;369
TRUE;2;238;3;370
TRUE;2;244;3;371
TRUE;2;285;3;372
TRUE;2;301;3;373
TRUE;2;301;3;374
TRUE;2;225;3;375
TRUE;2;238;3;376
TRUE;2;301;3;377
TRUE;2;238;3;378
TRUE;2;225;3;379
TRUE;2;301;3;380
TRUE;2;301;3;381
TRUE;2;238;3;382
TRUE;2;301;3;383
TRUE;2;238;3;384
TRUE;2;301;3;385
TRUE;2;225;3;386
TRUE;2;244;3;387
TRUE;2;301;3;388
TRUE;2;301;3;389
TRUE;2;285;3;390
TRUE;2;301;3;391
TRUE;2;301;3;392
TRUE;2;285;3;393
TRUE;2;244;3;394
TRUE;2;244;3;395
TRUE;2;301;3;396
TRUE;2;238;3;397
TRUE;2;301;3;398
TRUE;2;238;3;399
TRUE;2;238;3;400
TRUE;2;244;3;401
TRUE;2;238;3;402
TRUE;2;301;3;403
TRUE;2;238;3;404
TRUE;2;238;3;405
TRUE;2;301;3;406
TRUE;2;225;3;407
TRUE;2;225;3;408
TRUE;2;238;3;409
TRUE;2;244;3;410
TRUE;2;238;3;411
TRUE;2;225;3;412
TRUE;2;301;3;413
TRUE;2;244;3;414
TRUE;2;238;3;415
TRUE;2;238;3;416
TRUE;2;225;3;417
TRUE;2;225;3;418
TRUE;2;285;3;419
TRUE;2;244;3;420
TRUE;2;301;3;421
TRUE;2;301;3;422
TRUE;2;301;3;423
TRUE;2;301;3;424
TRUE;2;301;3;425
TRUE;2;301;3;426
TRUE;3;225;4;325
TRUE;3;301;4;317
TRUE;3;238;4;362
TRUE;3;301;4;421
TRUE;3;238;4;329
TRUE;3;362;4;427
TRUE;3;317;4;428
TRUE;3;317;4;429
TRUE;3;362;4;430
TRUE;3;325;4;431
TRUE;3;325;4;432
TRUE;3;325;4;433
TRUE;3;325;4;434
TRUE;3;325;4;435
TRUE;3;362;4;436
TRUE;3;329;4;437
TRUE;3;329;4;438
TRUE;3;317;4;439
TRUE;3;325;4;440
TRUE;3;325;4;441
TRUE;3;421;4;442
TRUE;3;317;4;443
TRUE;3;317;4;444
TRUE;3;325;4;445
TRUE;3;325;4;446
TRUE;3;317;4;447
TRUE;3;325;4;448
TRUE;3;329;4;449
TRUE;3;362;4;450
TRUE;3;325;4;451
TRUE;3;317;4;452
TRUE;3;325;4;453
TRUE;3;325;4;454
TRUE;3;325;4;455
TRUE;3;317;4;456
TRUE;3;362;4;457
TRUE;3;362;4;458
TRUE;3;362;4;459
TRUE;3;325;4;460
TRUE;3;317;4;461
TRUE;3;325;4;462
TRUE;3;317;4;463
TRUE;3;325;4;464
TRUE;3;362;4;465
TRUE;3;317;4;466
TRUE;3;317;4;467
TRUE;3;362;4;468
TRUE;3;362;4;469
TRUE;3;421;4;470
TRUE;3;325;4;471
TRUE;3;317;4;472
TRUE;3;325;4;473
TRUE;3;421;4;474
TRUE;3;362;4;475
TRUE;3;362;4;476
TRUE;3;325;4;477
TRUE;3;325;4;478
TRUE;3;362;4;479
TRUE;3;362;4;480
TRUE;3;325;4;481
TRUE;3;325;4;482
TRUE;3;421;4;483
TRUE;3;329;4;484
TRUE;3;317;4;485
TRUE;3;362;4;486
TRUE;3;317;4;487
TRUE;3;325;4;488
TRUE;3;325;4;489
TRUE;3;362;4;490
TRUE;3;362;4;491
TRUE;3;325;4;492
TRUE;3;325;4;493
TRUE;3;325;4;494
TRUE;3;317;4;495
TRUE;3;421;4;496
TRUE;3;325;4;497
TRUE;3;317;4;498
TRUE;3;329;4;499
TRUE;3;317;4;500
TRUE;3;329;4;501
TRUE;3;325;4;502
TRUE;3;362;4;503
TRUE;3;325;4;504
TRUE;3;325;4;505
TRUE;3;362;4;506
TRUE;3;317;4;507
TRUE;3;362;4;508
TRUE;3;325;4;509
TRUE;3;325;4;510
TRUE;3;317;4;511
TRUE;3;362;4;512
TRUE;3;329;4;513
TRUE;3;317;4;514
TRUE;3;325;4;515
TRUE;3;325;4;516
TRUE;3;325;4;517
TRUE;3;421;4;518
TRUE;3;325;4;519
TRUE;3;421;4;520
TRUE;3;317;4;521
TRUE;3;362;4;522
TRUE;3;325;4;523
TRUE;3;421;4;524
TRUE;3;421;4;525
TRUE;3;421;4;526
TRUE;3;325;4;527
TRUE;3;329;4;528
TRUE;3;325;4;529
TRUE;3;362;4;530
TRUE;3;325;4;531
TRUE;3;362;4;532
TRUE;3;362;4;533
TRUE;3;329;4;534
TRUE;3;325;4;535
TRUE;3;362;4;536
TRUE;3;362;4;537
TRUE;3;325;4;538
TRUE;3;362;4;539
TRUE;3;329;4;540
TRUE;3;325;4;541
TRUE;3;421;4;542
TRUE;3;317;4;543
TRUE;3;325;4;544
TRUE;3;362;4;545
TRUE;3;421;4;546
TRUE;3;362;4;547
TRUE;3;325;4;548
TRUE;4;362;5;530
TRUE;4;329;5;484
TRUE;4;317;5;428
TRUE;4;329;5;437
TRUE;4;421;5;546
TRUE;4;530;5;549
TRUE;4;530;5;550
TRUE;4;428;5;551
TRUE;4;484;5;552
TRUE;4;484;5;553
TRUE;4;428;5;554
TRUE;4;484;5;555
TRUE;4;437;5;556
TRUE;4;484;5;557
TRUE;4;530;5;558
TRUE;4;530;5;559
TRUE;4;428;5;560
TRUE;4;530;5;561
TRUE;4;530;5;562
TRUE;4;530;5;563
TRUE;4;428;5;564
TRUE;4;484;5;565
TRUE;4;530;5;566
TRUE;4;530;5;567
TRUE;4;428;5;568
TRUE;4;530;5;569
TRUE;4;530;5;570
TRUE;4;530;5;571
TRUE;4;484;5;572
TRUE;4;428;5;573
TRUE;4;530;5;574
TRUE;4;530;5;575
TRUE;4;484;5;576
TRUE;4;428;5;577
TRUE;4;484;5;578
TRUE;4;484;5;579
TRUE;4;484;5;580
TRUE;4;530;5;581
TRUE;4;530;5;582
TRUE;4;484;5;583
TRUE;4;437;5;584
TRUE;4;428;5;585
TRUE;4;530;5;586
TRUE;4;428;5;587
TRUE;4;546;5;588
TRUE;4;484;5;589
TRUE;4;530;5;590
TRUE;4;530;5;591
TRUE;4;484;5;592
TRUE;4;428;5;593
TRUE;4;484;5;594
TRUE;4;546;5;595
TRUE;4;530;5;596
TRUE;4;530;5;597
TRUE;4;530;5;598
TRUE;4;437;5;599
TRUE;4;530;5;600
TRUE;4;530;5;601
TRUE;4;437;5;602
TRUE;4;484;5;603
TRUE;4;437;5;604
TRUE;4;484;5;605
TRUE;4;530;5;606
TRUE;4;530;5;607
TRUE;4;546;5;608
TRUE;4;530;5;609
TRUE;4;546;5;610
TRUE;4;546;5;611
TRUE;4;484;5;612
TRUE;4;530;5;613
TRUE;4;530;5;614
TRUE;4;437;5;615
TRUE;4;546;5;616
TRUE;4;530;5;617
TRUE;4;437;5;618
TRUE;4;530;5;619
TRUE;4;530;5;620
TRUE;4;530;5;621
TRUE;4;428;5;622
TRUE;4;428;5;623
TRUE;4;546;5;624
TRUE;4;437;5;625
TRUE;4;484;5;626
TRUE;4;484;5;627
TRUE;4;530;5;628
TRUE;4;530;5;629
TRUE;4;546;5;630
TRUE;4;530;5;631
TRUE;4;530;5;632
TRUE;4;484;5;633
TRUE;4;437;5;634
TRUE;4;530;5;635
TRUE;4;530;5;636
TRUE;4;428;5;637
TRUE;4;530;5;638
TRUE;4;530;5;639
TRUE;4;530;5;640
TRUE;4;484;5;641
TRUE;4;484;5;642
TRUE;4;484;5;643
TRUE;4;428;5;644
TRUE;4;530;5;645
TRUE;4;546;5;646
TRUE;4;530;5;647
TRUE;4;437;5;648
TRUE;4;530;5;649
TRUE;4;530;5;650
TRUE;4;484;5;651
TRUE;4;484;5;652
TRUE;4;437;5;653
TRUE;4;484;5;654
TRUE;4;484;5;655
TRUE;4;484;5;656
TRUE;4;437;5;657
TRUE;4;484;5;658
TRUE;4;437;5;659
TRUE;4;530;5;660
TRUE;4;428;5;661
TRUE;4;428;5;662
TRUE;4;437;5;663
TRUE;4;484;5;664
TRUE;4;437;5;665
TRUE;4;484;5;666
TRUE;4;546;5;667
TRUE;4;546;5;668
TRUE;4;437;5;669
TRUE;4;530;5;670
TRUE;4;484;5;671
TRUE;4;428;5;672
TRUE;4;530;5;673
TRUE;4;428;5;674
TRUE;4;428;5;675
TRUE;4;530;5;676
TRUE;4;484;5;677
TRUE;5;437;6;602
TRUE;5;546;6;667
TRUE;5;484;6;484
TRUE;5;437;6;437
TRUE;5;437;6;625
TRUE;5;602;6;678
TRUE;5;437;6;679
TRUE;5;437;6;680
TRUE;5;484;6;681
TRUE;5;667;6;682
TRUE;5;437;6;683
TRUE;5;602;6;684
TRUE;5;602;6;685
TRUE;5;484;6;686
TRUE;5;484;6;687
TRUE;5;437;6;688
TRUE;5;667;6;689
TRUE;5;437;6;690
TRUE;5;602;6;691
TRUE;5;667;6;692
TRUE;5;602;6;693
TRUE;5;667;6;694
TRUE;5;602;6;695
TRUE;5;437;6;696
TRUE;5;437;6;697
TRUE;5;625;6;698
TRUE;5;602;6;699
TRUE;5;437;6;700
TRUE;5;602;6;701
TRUE;5;625;6;702
TRUE;5;484;6;703
TRUE;5;667;6;704
TRUE;5;667;6;705
TRUE;5;602;6;706
TRUE;5;667;6;707
TRUE;5;602;6;708
TRUE;5;667;6;709
TRUE;5;602;6;710
TRUE;5;602;6;711
TRUE;5;667;6;712
TRUE;5;625;6;713
TRUE;5;667;6;714
TRUE;5;602;6;715
TRUE;5;602;6;716
TRUE;5;484;6;717
TRUE;5;602;6;718
TRUE;5;437;6;719
TRUE;5;602;6;720
TRUE;5;602;6;721
TRUE;5;484;6;722
TRUE;5;602;6;723
TRUE;5;602;6;724
TRUE;5;484;6;725
TRUE;5;667;6;726
TRUE;5;437;6;727
TRUE;5;667;6;728
TRUE;5;667;6;729
TRUE;5;602;6;730
TRUE;5;437;6;731
TRUE;5;602;6;732
TRUE;5;437;6;733
TRUE;6;437;7;602
TRUE;6;437;7;690
TRUE;6;625;7;702
TRUE;6;602;7;678
TRUE;6;437;7;731
TRUE;6;690;7;734
TRUE;6;602;7;735
TRUE;6;690;7;736
TRUE;6;678;7;737
TRUE;6;702;7;738
TRUE;6;602;7;739
TRUE;6;690;7;740
TRUE;6;702;7;741
TRUE;6;702;7;742
TRUE;6;690;7;743
TRUE;6;702;7;744
TRUE;6;602;7;745
TRUE;6;690;7;746
TRUE;6;678;7;747
TRUE;6;702;7;748
TRUE;6;702;7;749
TRUE;6;678;7;750
TRUE;6;731;7;751
TRUE;6;702;7;752
TRUE;6;602;7;753
TRUE;6;702;7;754
TRUE;6;702;7;755
TRUE;6;731;7;756
TRUE;7;690;8;690
TRUE;7;702;8;749
TRUE;7;690;8;734
TRUE;7;602;8;602
TRUE;7;702;8;702
TRUE;7;702;8;757
TRUE;7;734;8;758
TRUE;7;734;8;759
TRUE;7;749;8;760
TRUE;7;602;8;761
TRUE;7;602;8;762
TRUE;8;690;9;690
TRUE;8;702;9;749
TRUE;8;690;9;734
TRUE;8;602;9;602
TRUE;8;702;9;757
TRUE;8;749;9;763
TRUE;8;757;9;764
