PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;3;72;4;72
TRUE;3;85;4;234
TRUE;3;85;4;188
TRUE;3;60;4;60
TRUE;3;60;4;240
TRUE;3;234;4;241
TRUE;3;188;4;242
TRUE;3;200;4;243
TRUE;3;72;4;244
TRUE;3;200;4;245
TRUE;3;200;4;246
TRUE;3;72;4;247
TRUE;3;200;4;248
TRUE;3;234;4;249
TRUE;3;72;4;250
TRUE;3;72;4;251
TRUE;3;200;4;252
TRUE;3;188;4;253
TRUE;3;188;4;254
TRUE;3;188;4;255
TRUE;3;72;4;256
TRUE;3;234;4;257
TRUE;3;200;4;258
TRUE;3;72;4;259
TRUE;3;234;4;260
TRUE;3;72;4;261
TRUE;3;200;4;262
TRUE;3;188;4;263
TRUE;3;72;4;264
TRUE;3;72;4;265
TRUE;3;200;4;266
TRUE;3;200;4;267
TRUE;3;234;4;268
TRUE;3;60;4;269
TRUE;3;72;4;270
TRUE;3;72;4;271
TRUE;3;200;4;272
TRUE;3;200;4;273
TRUE;3;72;4;274
TRUE;3;188;4;275
TRUE;3;200;4;276
TRUE;3;60;4;277
TRUE;3;72;4;278
TRUE;3;200;4;279
TRUE;3;234;4;280
TRUE;3;72;4;281
TRUE;3;200;4;282
TRUE;3;200;4;283
TRUE;3;234;4;284
TRUE;3;234;4;285
TRUE;3;188;4;286
TRUE;3;234;4;287
TRUE;3;234;4;288
TRUE;3;72;4;289
TRUE;3;188;4;290
TRUE;3;72;4;291
TRUE;3;188;4;292
TRUE;3;188;4;293
TRUE;3;72;4;294
TRUE;3;200;4;295
TRUE;3;234;4;296
TRUE;3;72;4;297
TRUE;3;72;4;298
TRUE;3;72;4;299
TRUE;3;234;4;300
TRUE;3;200;4;301
TRUE;3;200;4;302
TRUE;3;234;4;303
TRUE;3;72;4;304
TRUE;3;188;4;305
TRUE;3;234;4;306
TRUE;4;200;5;272
TRUE;4;188;5;242
TRUE;4;60;5;200
TRUE;4;234;5;306
TRUE;4;72;5;72
TRUE;4;242;5;307
TRUE;4;200;5;308
TRUE;4;200;5;309
TRUE;4;272;5;310
TRUE;4;306;5;311
TRUE;4;272;5;312
TRUE;4;200;5;313
TRUE;4;272;5;314
TRUE;4;306;5;315
TRUE;4;306;5;316
TRUE;4;242;5;317
TRUE;4;200;5;318
TRUE;4;306;5;319
TRUE;4;306;5;320
TRUE;4;306;5;321
TRUE;4;272;5;322
TRUE;4;306;5;323
TRUE;4;306;5;324
TRUE;4;242;5;325
TRUE;4;72;5;326
TRUE;4;272;5;327
TRUE;4;242;5;328
TRUE;4;272;5;329
TRUE;4;200;5;330
TRUE;4;272;5;331
TRUE;4;272;5;332
TRUE;4;306;5;333
TRUE;4;242;5;334
TRUE;4;200;5;335
TRUE;4;272;5;336
TRUE;4;272;5;337
TRUE;4;200;5;338
TRUE;4;242;5;339
TRUE;4;272;5;340
TRUE;4;306;5;341
TRUE;4;272;5;342
TRUE;4;242;5;343
TRUE;4;306;5;344
TRUE;4;200;5;345
TRUE;4;242;5;346
TRUE;4;242;5;347
TRUE;4;272;5;348
TRUE;4;272;5;349
TRUE;4;272;5;350
TRUE;4;200;5;351
TRUE;4;242;5;352
TRUE;4;306;5;353
TRUE;4;306;5;354
TRUE;4;272;5;355
TRUE;4;272;5;356
TRUE;4;242;5;357
TRUE;4;306;5;358
TRUE;4;306;5;359
TRUE;4;272;5;360
TRUE;4;242;5;361
TRUE;4;272;5;362
TRUE;4;242;5;363
TRUE;4;272;5;364
TRUE;4;272;5;365
TRUE;4;242;5;366
TRUE;4;200;5;367
TRUE;4;272;5;368
TRUE;4;306;5;369
TRUE;4;272;5;370
TRUE;4;242;5;371
TRUE;4;306;5;372
TRUE;4;272;5;373
TRUE;4;272;5;374
TRUE;4;242;5;375
TRUE;4;72;5;376
TRUE;4;200;5;377
TRUE;4;272;5;378
TRUE;4;306;5;379
TRUE;4;200;5;380
TRUE;5;272;6;329
TRUE;5;272;6;360
TRUE;5;242;6;325
TRUE;5;272;6;355
TRUE;5;272;6;362
TRUE;5;360;6;381
TRUE;5;325;6;382
TRUE;5;360;6;383
TRUE;5;355;6;384
TRUE;5;329;6;385
TRUE;5;360;6;386
TRUE;5;325;6;387
TRUE;5;329;6;388
TRUE;5;360;6;389
TRUE;5;360;6;390
TRUE;5;329;6;391
TRUE;5;329;6;392
TRUE;5;360;6;393
TRUE;5;329;6;394
TRUE;5;329;6;395
TRUE;5;355;6;396
TRUE;5;325;6;397
TRUE;5;360;6;398
TRUE;5;329;6;399
TRUE;5;329;6;400
TRUE;5;360;6;401
TRUE;5;325;6;402
TRUE;5;329;6;403
TRUE;5;355;6;404
TRUE;5;360;6;405
TRUE;5;360;6;406
TRUE;5;355;6;407
TRUE;6;329;7;329
TRUE;6;360;7;389
TRUE;6;355;7;355
TRUE;6;362;7;362
TRUE;6;360;7;360
TRUE;6;389;7;408
TRUE;6;362;7;409
TRUE;6;329;7;410
TRUE;6;329;7;411
TRUE;6;389;7;412
TRUE;6;329;7;413
TRUE;6;329;7;414
TRUE;6;355;7;415
TRUE;6;389;7;416
TRUE;6;389;7;417
TRUE;6;360;7;418
TRUE;6;389;7;419
TRUE;6;389;7;420
TRUE;6;329;7;421
TRUE;7;360;8;389
TRUE;7;329;8;329
TRUE;7;360;8;360
TRUE;7;355;8;355
TRUE;7;389;8;420
TRUE;7;389;8;422
TRUE;7;329;8;423
TRUE;7;389;8;424
TRUE;7;389;8;425
TRUE;7;360;8;426
TRUE;8;360;9;389
TRUE;8;329;9;329
TRUE;8;355;9;355
TRUE;8;360;9;360
TRUE;8;389;9;420
TRUE;8;389;9;427
TRUE;8;389;9;428
TRUE;8;329;9;429
TRUE;9;360;10;389
TRUE;9;329;10;329
TRUE;9;360;10;360
TRUE;9;355;10;355
TRUE;9;389;10;420
TRUE;9;360;10;430
TRUE;10;329;11;329
TRUE;10;360;11;360
TRUE;10;360;11;389
TRUE;10;355;11;355
TRUE;10;389;11;420
TRUE;10;360;11;431
