PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;3;188;4;237
TRUE;3;161;4;238
TRUE;3;179;4;239
TRUE;3;188;4;240
TRUE;3;227;4;241
TRUE;3;188;4;242
TRUE;3;227;4;243
TRUE;3;179;4;244
TRUE;3;188;4;245
TRUE;3;179;4;246
TRUE;3;179;4;247
TRUE;3;179;4;248
TRUE;3;179;4;249
TRUE;3;188;4;250
TRUE;3;121;4;251
TRUE;3;179;4;252
TRUE;3;179;4;253
TRUE;3;179;4;254
TRUE;3;179;4;255
TRUE;3;179;4;256
TRUE;3;179;4;257
TRUE;3;188;4;258
TRUE;3;227;4;259
TRUE;3;227;4;260
TRUE;3;188;4;261
TRUE;3;161;4;262
TRUE;3;188;4;263
TRUE;3;188;4;264
TRUE;3;179;4;265
TRUE;3;179;4;266
TRUE;3;227;4;267
TRUE;3;121;4;268
TRUE;3;121;4;269
TRUE;3;227;4;270
TRUE;3;121;4;271
TRUE;3;179;4;272
TRUE;3;161;4;273
TRUE;3;227;4;274
TRUE;3;179;4;275
TRUE;3;227;4;276
TRUE;3;179;4;277
TRUE;3;179;4;278
TRUE;3;121;4;279
TRUE;3;179;4;280
TRUE;3;227;4;281
TRUE;3;227;4;282
TRUE;3;188;4;283
TRUE;3;179;4;284
TRUE;4;179;5;255
TRUE;4;179;5;247
TRUE;4;179;5;231
TRUE;4;227;5;234
TRUE;4;121;5;179
TRUE;4;247;5;285
TRUE;4;255;5;286
TRUE;4;255;5;287
TRUE;4;231;5;288
TRUE;4;255;5;289
TRUE;4;255;5;290
TRUE;4;255;5;291
TRUE;4;255;5;292
TRUE;4;247;5;293
TRUE;4;179;5;294
TRUE;4;234;5;295
TRUE;4;234;5;296
TRUE;4;255;5;297
TRUE;4;247;5;298
TRUE;4;247;5;299
TRUE;4;234;5;300
TRUE;4;255;5;301
TRUE;4;255;5;302
TRUE;4;255;5;303
TRUE;4;255;5;304
TRUE;4;247;5;305
TRUE;4;231;5;306
TRUE;4;255;5;307
TRUE;4;247;5;308
TRUE;4;234;5;309
TRUE;4;234;5;310
TRUE;4;231;5;311
TRUE;4;247;5;312
TRUE;4;247;5;313
TRUE;4;179;5;314
TRUE;4;247;5;315
TRUE;4;247;5;316
TRUE;4;231;5;317
TRUE;4;179;5;318
TRUE;4;231;5;319
TRUE;4;247;5;320
TRUE;4;255;5;321
TRUE;4;255;5;322
TRUE;4;247;5;323
TRUE;4;255;5;324
TRUE;4;234;5;325
TRUE;4;234;5;326
TRUE;4;231;5;327
TRUE;4;234;5;328
TRUE;4;255;5;329
TRUE;4;255;5;330
TRUE;4;247;5;331
TRUE;4;255;5;332
TRUE;4;234;5;333
TRUE;4;255;5;334
TRUE;4;247;5;335
TRUE;4;231;5;336
TRUE;4;247;5;337
TRUE;4;255;5;338
TRUE;4;231;5;339
TRUE;4;231;5;340
TRUE;4;255;5;341
TRUE;4;255;5;342
TRUE;4;247;5;343
TRUE;4;231;5;344
TRUE;4;247;5;345
TRUE;4;234;5;346
TRUE;4;247;5;347
TRUE;4;234;5;348
TRUE;4;255;5;349
TRUE;4;247;5;350
TRUE;4;247;5;351
TRUE;4;247;5;352
TRUE;4;255;5;353
TRUE;5;247;6;312
TRUE;5;255;6;349
TRUE;5;255;6;334
TRUE;5;247;6;331
TRUE;5;247;6;335
TRUE;5;334;6;354
TRUE;5;349;6;355
TRUE;5;331;6;356
TRUE;5;334;6;357
TRUE;5;334;6;358
TRUE;5;331;6;359
TRUE;5;334;6;360
TRUE;5;312;6;361
TRUE;5;349;6;362
TRUE;5;334;6;363
TRUE;5;312;6;364
TRUE;5;312;6;365
TRUE;5;331;6;366
TRUE;5;312;6;367
TRUE;5;349;6;368
TRUE;5;312;6;369
TRUE;5;312;6;370
TRUE;5;334;6;371
TRUE;5;312;6;372
TRUE;5;312;6;373
TRUE;5;335;6;374
TRUE;5;334;6;375
TRUE;5;349;6;376
TRUE;5;334;6;377
TRUE;5;334;6;378
TRUE;5;312;6;379
TRUE;5;312;6;380
TRUE;5;349;6;381
TRUE;5;312;6;382
TRUE;5;312;6;383
TRUE;5;334;6;384
TRUE;6;349;7;362
TRUE;6;312;7;312
TRUE;6;334;7;363
TRUE;6;312;7;373
TRUE;6;312;7;379
TRUE;6;373;7;385
TRUE;6;363;7;386
TRUE;6;312;7;387
TRUE;6;362;7;388
TRUE;6;363;7;389
TRUE;6;373;7;390
TRUE;6;312;7;391
TRUE;6;379;7;392
TRUE;6;312;7;393
TRUE;6;362;7;394
TRUE;7;362;8;394
TRUE;7;362;8;362
TRUE;7;312;8;312
TRUE;7;363;8;363
TRUE;7;312;8;395
TRUE;7;394;8;396
TRUE;7;362;8;397
TRUE;7;394;8;398
TRUE;7;394;8;399
TRUE;8;362;9;394
TRUE;8;362;9;362
TRUE;8;312;9;312
TRUE;8;363;9;363
TRUE;8;394;9;398
TRUE;8;312;9;400
TRUE;8;362;9;401
TRUE;8;363;9;402
TRUE;9;362;10;394
TRUE;9;362;10;362
TRUE;9;312;10;312
TRUE;9;363;10;363
TRUE;9;394;10;398
TRUE;9;394;10;403
TRUE;9;362;10;404
