PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;175;3;242
TRUE;2;148;3;243
TRUE;2;143;3;244
TRUE;2;148;3;245
TRUE;2;175;3;246
TRUE;2;143;3;247
TRUE;2;148;3;248
TRUE;2;175;3;249
TRUE;2;175;3;250
TRUE;2;148;3;251
TRUE;2;175;3;252
TRUE;2;147;3;253
TRUE;2;143;3;254
TRUE;2;147;3;255
TRUE;2;147;3;256
TRUE;2;175;3;257
TRUE;2;143;3;258
TRUE;2;175;3;259
TRUE;2;175;3;260
TRUE;2;147;3;261
TRUE;3;175;4;195
TRUE;3;175;4;189
TRUE;3;175;4;235
TRUE;3;175;4;175
TRUE;3;175;4;217
TRUE;3;195;4;262
TRUE;3;189;4;263
TRUE;3;189;4;264
TRUE;3;235;4;265
TRUE;3;235;4;266
TRUE;3;235;4;267
TRUE;3;189;4;268
TRUE;3;195;4;269
TRUE;3;235;4;270
TRUE;3;195;4;271
TRUE;3;195;4;272
TRUE;3;195;4;273
TRUE;3;235;4;274
TRUE;3;235;4;275
TRUE;3;175;4;276
TRUE;3;217;4;277
TRUE;3;235;4;278
TRUE;3;175;4;279
TRUE;3;189;4;280
TRUE;3;195;4;281
TRUE;3;195;4;282
TRUE;3;235;4;283
TRUE;3;195;4;284
TRUE;3;195;4;285
TRUE;3;189;4;286
TRUE;3;195;4;287
TRUE;3;195;4;288
TRUE;3;175;4;289
TRUE;3;195;4;290
TRUE;3;195;4;291
TRUE;3;195;4;292
TRUE;3;217;4;293
TRUE;3;195;4;294
TRUE;3;195;4;295
TRUE;3;195;4;296
TRUE;3;217;4;297
TRUE;3;195;4;298
TRUE;3;235;4;299
TRUE;3;235;4;300
TRUE;3;195;4;301
TRUE;3;217;4;302
TRUE;3;189;4;303
TRUE;3;175;4;304
TRUE;3;175;4;305
TRUE;3;195;4;306
TRUE;3;189;4;307
TRUE;3;195;4;308
TRUE;3;195;4;309
TRUE;3;189;4;310
TRUE;3;189;4;311
TRUE;3;189;4;312
TRUE;3;235;4;313
TRUE;3;235;4;314
TRUE;3;235;4;315
TRUE;3;217;4;316
TRUE;3;195;4;317
TRUE;3;235;4;318
TRUE;3;195;4;319
TRUE;3;175;4;320
TRUE;3;189;4;321
TRUE;3;189;4;322
TRUE;3;175;4;323
TRUE;3;217;4;324
TRUE;3;195;4;325
TRUE;3;189;4;326
TRUE;3;189;4;327
TRUE;3;175;4;328
TRUE;3;189;4;329
TRUE;3;175;4;330
TRUE;3;195;4;331
TRUE;3;235;4;332
TRUE;3;235;4;333
TRUE;3;217;4;334
TRUE;3;195;4;335
TRUE;3;217;4;336
TRUE;3;195;4;337
TRUE;3;189;4;338
TRUE;3;189;4;339
TRUE;3;189;4;340
TRUE;3;195;4;341
TRUE;3;175;4;342
TRUE;3;217;4;343
TRUE;3;189;4;344
TRUE;3;235;4;345
TRUE;3;195;4;346
TRUE;4;195;5;295
TRUE;4;217;5;297
TRUE;4;217;5;324
TRUE;4;195;5;325
TRUE;4;175;5;189
TRUE;4;189;5;347
TRUE;4;324;5;348
TRUE;4;325;5;349
TRUE;4;295;5;350
TRUE;4;324;5;351
TRUE;4;325;5;352
TRUE;4;295;5;353
TRUE;4;295;5;354
TRUE;4;324;5;355
TRUE;4;324;5;356
TRUE;4;297;5;357
TRUE;4;297;5;358
TRUE;4;297;5;359
TRUE;4;295;5;360
TRUE;4;295;5;361
TRUE;4;297;5;362
TRUE;4;297;5;363
TRUE;4;325;5;364
TRUE;4;295;5;365
TRUE;4;324;5;366
TRUE;4;295;5;367
TRUE;4;297;5;368
TRUE;4;325;5;369
TRUE;4;325;5;370
TRUE;4;295;5;371
TRUE;4;295;5;372
TRUE;4;295;5;373
TRUE;4;295;5;374
TRUE;4;295;5;375
TRUE;4;295;5;376
TRUE;4;297;5;377
TRUE;4;295;5;378
TRUE;4;324;5;379
TRUE;4;297;5;380
TRUE;4;325;5;381
TRUE;4;295;5;382
TRUE;4;295;5;383
TRUE;4;295;5;384
TRUE;4;189;5;385
TRUE;4;297;5;386
TRUE;4;295;5;387
TRUE;4;325;5;388
TRUE;4;189;5;389
TRUE;4;324;5;390
TRUE;4;297;5;391
TRUE;4;297;5;392
TRUE;4;295;5;393
TRUE;4;297;5;394
TRUE;4;297;5;395
TRUE;4;325;5;396
TRUE;4;324;5;397
TRUE;4;189;5;398
TRUE;4;297;5;399
TRUE;4;297;5;400
TRUE;4;295;5;401
TRUE;4;325;5;402
TRUE;4;297;5;403
TRUE;4;324;5;404
TRUE;4;295;5;405
TRUE;4;297;5;406
TRUE;4;297;5;407
TRUE;4;189;5;408
TRUE;4;189;5;409
TRUE;4;295;5;410
TRUE;4;324;5;411
TRUE;4;295;5;412
TRUE;4;324;5;413
TRUE;4;297;5;414
TRUE;4;295;5;415
TRUE;4;324;5;416
TRUE;4;297;5;417
TRUE;4;295;5;418
TRUE;4;297;5;419
TRUE;4;295;5;420
TRUE;4;324;5;421
TRUE;4;295;5;422
TRUE;4;295;5;423
TRUE;4;295;5;424
TRUE;4;325;5;425
TRUE;4;189;5;426
TRUE;4;295;5;427
TRUE;4;295;5;428
TRUE;4;324;5;429
TRUE;4;324;5;430
TRUE;4;295;5;431
TRUE;5;297;6;407
TRUE;5;324;6;379
TRUE;5;324;6;397
TRUE;5;297;6;297
TRUE;5;325;6;352
TRUE;5;407;6;432
TRUE;5;407;6;433
TRUE;5;407;6;434
TRUE;5;397;6;435
TRUE;5;379;6;436
TRUE;5;407;6;437
TRUE;5;407;6;438
TRUE;5;397;6;439
TRUE;5;407;6;440
TRUE;5;379;6;441
TRUE;5;397;6;442
TRUE;5;379;6;443
TRUE;5;379;6;444
TRUE;5;397;6;445
TRUE;5;379;6;446
TRUE;5;407;6;447
TRUE;5;379;6;448
TRUE;5;407;6;449
TRUE;5;379;6;450
TRUE;5;297;6;451
TRUE;5;379;6;452
TRUE;5;352;6;453
TRUE;5;397;6;454
TRUE;5;397;6;455
TRUE;5;407;6;456
TRUE;5;397;6;457
TRUE;5;297;6;458
TRUE;5;407;6;459
TRUE;5;407;6;460
TRUE;5;407;6;461
TRUE;5;379;6;462
TRUE;5;407;6;463
TRUE;5;379;6;464
TRUE;5;379;6;465
TRUE;5;407;6;466
TRUE;5;379;6;467
TRUE;5;352;6;468
TRUE;5;297;6;469
TRUE;5;407;6;470
TRUE;5;407;6;471
TRUE;5;297;6;472
TRUE;5;407;6;473
TRUE;5;407;6;474
TRUE;5;407;6;475
TRUE;5;407;6;476
TRUE;5;407;6;477
TRUE;5;407;6;478
TRUE;5;297;6;479
TRUE;5;297;6;480
TRUE;5;397;6;481
TRUE;5;297;6;482
TRUE;5;297;6;483
TRUE;5;407;6;484
TRUE;5;407;6;485
TRUE;5;379;6;486
TRUE;5;352;6;487
TRUE;5;407;6;488
TRUE;5;407;6;489
TRUE;5;397;6;490
TRUE;5;397;6;491
TRUE;5;379;6;492
TRUE;5;379;6;493
TRUE;5;397;6;494
TRUE;5;397;6;495
TRUE;5;297;6;496
TRUE;5;407;6;497
TRUE;5;407;6;498
TRUE;5;397;6;499
TRUE;5;352;6;500
TRUE;5;379;6;501
TRUE;5;407;6;502
TRUE;5;407;6;503
TRUE;5;397;6;504
TRUE;5;397;6;505
TRUE;5;407;6;506
TRUE;5;397;6;507
TRUE;5;379;6;508
TRUE;5;407;6;509
TRUE;5;297;6;510
TRUE;5;407;6;511
TRUE;5;352;6;512
TRUE;5;407;6;513
TRUE;5;379;6;514
TRUE;5;397;6;515
TRUE;5;352;6;516
TRUE;6;352;7;500
TRUE;6;297;7;407
TRUE;6;379;7;379
TRUE;6;407;7;463
TRUE;6;407;7;434
TRUE;6;463;7;517
TRUE;6;379;7;518
TRUE;6;407;7;519
TRUE;6;500;7;520
TRUE;6;379;7;521
TRUE;6;407;7;522
TRUE;6;407;7;523
TRUE;6;500;7;524
TRUE;6;463;7;525
TRUE;6;500;7;526
TRUE;6;379;7;527
TRUE;6;407;7;528
TRUE;6;500;7;529
TRUE;6;379;7;530
TRUE;6;500;7;531
TRUE;6;463;7;532
TRUE;6;500;7;533
TRUE;6;407;7;534
TRUE;6;407;7;535
TRUE;6;407;7;536
TRUE;6;463;7;537
TRUE;6;500;7;538
TRUE;6;434;7;539
TRUE;6;500;7;540
TRUE;6;407;7;541
TRUE;6;500;7;542
TRUE;6;407;7;543
TRUE;6;407;7;544
TRUE;6;500;7;545
TRUE;6;407;7;546
TRUE;6;500;7;547
TRUE;6;500;7;548
TRUE;6;500;7;549
TRUE;6;434;7;550
TRUE;6;500;7;551
TRUE;6;434;7;552
TRUE;6;379;7;553
TRUE;6;500;7;554
TRUE;6;407;7;555
TRUE;6;379;7;556
TRUE;6;500;7;557
TRUE;6;500;7;558
TRUE;6;463;7;559
TRUE;6;500;7;560
TRUE;6;379;7;561
TRUE;6;407;7;562
TRUE;6;500;7;563
TRUE;6;379;7;564
TRUE;6;407;7;565
TRUE;6;407;7;566
TRUE;6;379;7;567
TRUE;6;463;7;568
TRUE;6;463;7;569
TRUE;6;463;7;570
TRUE;6;500;7;571
TRUE;6;407;7;572
TRUE;6;500;7;573
TRUE;6;500;7;574
TRUE;6;500;7;575
TRUE;6;500;7;576
TRUE;6;500;7;577
TRUE;6;434;7;578
TRUE;6;463;7;579
TRUE;6;407;7;580
TRUE;6;500;7;581
TRUE;6;463;7;582
TRUE;6;407;7;583
TRUE;6;407;7;584
TRUE;6;407;7;585
TRUE;6;463;7;586
TRUE;6;500;7;587
TRUE;6;463;7;588
TRUE;6;407;7;589
TRUE;6;463;7;590
TRUE;6;500;7;591
TRUE;6;434;7;592
TRUE;6;407;7;593
TRUE;6;407;7;594
TRUE;6;379;7;595
TRUE;6;407;7;596
TRUE;6;379;7;597
TRUE;6;434;7;598
TRUE;6;407;7;599
TRUE;6;407;7;600
TRUE;6;500;7;601
TRUE;7;407;8;407
TRUE;7;500;8;533
TRUE;7;407;8;580
TRUE;7;407;8;528
TRUE;7;500;8;500
TRUE;7;580;8;602
TRUE;7;528;8;603
TRUE;7;407;8;604
TRUE;7;580;8;605
TRUE;7;533;8;606
TRUE;7;407;8;607
TRUE;7;580;8;608
TRUE;7;407;8;609
TRUE;7;500;8;610
TRUE;7;580;8;611
TRUE;7;407;8;612
TRUE;7;407;8;613
TRUE;7;500;8;614
TRUE;7;500;8;615
TRUE;7;533;8;616
TRUE;7;528;8;617
TRUE;7;528;8;618
TRUE;7;533;8;619
TRUE;7;533;8;620
TRUE;7;533;8;621
TRUE;7;500;8;622
TRUE;7;500;8;623
TRUE;7;533;8;624
TRUE;7;528;8;625
TRUE;7;528;8;626
TRUE;7;528;8;627
TRUE;7;407;8;628
TRUE;7;528;8;629
TRUE;7;407;8;630
TRUE;7;407;8;631
TRUE;7;407;8;632
TRUE;7;407;8;633
TRUE;7;580;8;634
TRUE;7;580;8;635
TRUE;7;528;8;636
TRUE;7;407;8;637
TRUE;7;533;8;638
TRUE;7;500;8;639
TRUE;7;407;8;640
TRUE;8;500;9;533
TRUE;8;407;9;407
TRUE;8;528;9;618
TRUE;8;528;9;617
TRUE;8;407;9;580
TRUE;8;580;9;641
TRUE;8;407;9;642
TRUE;8;407;9;643
TRUE;8;533;9;644
TRUE;8;407;9;645
TRUE;8;580;9;646
TRUE;8;533;9;647
TRUE;8;533;9;648
TRUE;8;407;9;649
TRUE;9;533;10;533
TRUE;9;618;10;618
TRUE;9;617;10;617
TRUE;9;407;10;407
TRUE;9;407;10;580
TRUE;9;618;10;650
TRUE;10;533;11;533
TRUE;10;618;11;618
TRUE;10;407;11;580
TRUE;10;407;11;407
TRUE;10;617;11;617
TRUE;10;617;11;651
