PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;1;61;2;246
TRUE;1;97;2;247
TRUE;1;27;2;248
TRUE;1;27;2;249
TRUE;1;27;2;250
TRUE;1;115;2;251
TRUE;1;134;2;252
TRUE;1;115;2;253
TRUE;1;97;2;254
TRUE;1;97;2;255
TRUE;1;134;2;256
TRUE;1;134;2;257
TRUE;1;27;2;258
TRUE;1;97;2;259
TRUE;1;134;2;260
TRUE;1;134;2;261
TRUE;1;115;2;262
TRUE;1;61;2;263
TRUE;1;134;2;264
TRUE;1;97;2;265
TRUE;1;27;2;266
TRUE;1;97;2;267
TRUE;1;97;2;268
TRUE;1;97;2;269
TRUE;1;97;2;270
TRUE;1;97;2;271
TRUE;1;115;2;272
TRUE;1;134;2;273
TRUE;1;115;2;274
TRUE;1;134;2;275
TRUE;1;134;2;276
TRUE;1;115;2;277
TRUE;1;97;2;278
TRUE;1;134;2;279
TRUE;1;134;2;280
TRUE;1;115;2;281
TRUE;1;134;2;282
TRUE;1;61;2;283
TRUE;1;27;2;284
TRUE;1;134;2;285
TRUE;1;27;2;286
TRUE;1;134;2;287
TRUE;1;134;2;288
TRUE;1;97;2;289
TRUE;1;97;2;290
TRUE;1;97;2;291
TRUE;1;97;2;292
TRUE;1;61;2;293
TRUE;1;115;2;294
TRUE;1;115;2;295
TRUE;1;27;2;296
TRUE;1;134;2;297
TRUE;1;97;2;298
TRUE;1;115;2;299
TRUE;1;97;2;300
TRUE;1;97;2;301
TRUE;1;134;2;302
TRUE;1;27;2;303
TRUE;1;115;2;304
TRUE;1;97;2;305
TRUE;1;115;2;306
TRUE;1;134;2;307
TRUE;1;134;2;308
TRUE;2;134;3;257
TRUE;2;134;3;297
TRUE;2;27;3;303
TRUE;2;134;3;134
TRUE;2;97;3;218
TRUE;2;257;3;309
TRUE;2;303;3;310
TRUE;2;297;3;311
TRUE;2;134;3;312
TRUE;2;257;3;313
TRUE;2;134;3;314
TRUE;2;218;3;315
TRUE;2;257;3;316
TRUE;2;303;3;317
TRUE;2;218;3;318
TRUE;2;303;3;319
TRUE;2;303;3;320
TRUE;2;297;3;321
TRUE;2;257;3;322
TRUE;2;134;3;323
TRUE;2;303;3;324
TRUE;2;218;3;325
TRUE;2;257;3;326
TRUE;2;303;3;327
TRUE;2;257;3;328
TRUE;2;303;3;329
TRUE;2;297;3;330
TRUE;2;297;3;331
TRUE;2;257;3;332
TRUE;2;218;3;333
TRUE;2;134;3;334
TRUE;2;218;3;335
TRUE;2;297;3;336
TRUE;2;257;3;337
TRUE;2;218;3;338
TRUE;2;297;3;339
TRUE;2;257;3;340
TRUE;2;257;3;341
TRUE;2;303;3;342
TRUE;2;297;3;343
TRUE;2;134;3;344
TRUE;2;257;3;345
TRUE;2;134;3;346
TRUE;2;303;3;347
TRUE;2;297;3;348
TRUE;2;297;3;349
TRUE;2;218;3;350
TRUE;2;134;3;351
TRUE;2;303;3;352
TRUE;2;257;3;353
TRUE;2;297;3;354
TRUE;2;257;3;355
TRUE;2;297;3;356
TRUE;2;257;3;357
TRUE;2;297;3;358
TRUE;2;257;3;359
TRUE;2;218;3;360
TRUE;2;303;3;361
TRUE;2;303;3;362
TRUE;2;303;3;363
TRUE;2;134;3;364
TRUE;2;134;3;365
TRUE;2;257;3;366
TRUE;2;218;3;367
TRUE;2;257;3;368
TRUE;2;297;3;369
TRUE;2;257;3;370
TRUE;2;257;3;371
TRUE;2;297;3;372
TRUE;2;297;3;373
TRUE;2;297;3;374
TRUE;2;257;3;375
TRUE;2;303;3;376
TRUE;2;257;3;377
TRUE;2;257;3;378
TRUE;2;218;3;379
TRUE;2;297;3;380
TRUE;2;257;3;381
TRUE;2;134;3;382
TRUE;2;297;3;383
TRUE;2;257;3;384
TRUE;2;257;3;385
TRUE;2;257;3;386
TRUE;2;303;3;387
TRUE;2;297;3;388
TRUE;2;218;3;389
TRUE;2;297;3;390
TRUE;2;303;3;391
TRUE;2;218;3;392
TRUE;2;257;3;393
TRUE;2;257;3;394
TRUE;2;303;3;395
TRUE;2;303;3;396
TRUE;2;297;3;397
TRUE;2;257;3;398
TRUE;2;257;3;399
TRUE;2;134;3;400
TRUE;2;297;3;401
TRUE;2;257;3;402
TRUE;2;297;3;403
TRUE;2;303;3;404
TRUE;2;257;3;405
TRUE;2;257;3;406
TRUE;2;303;3;407
TRUE;2;303;3;408
TRUE;2;257;3;409
TRUE;2;257;3;410
TRUE;2;297;3;411
TRUE;2;297;3;412
TRUE;2;257;3;413
TRUE;2;257;3;414
TRUE;2;134;3;415
TRUE;2;257;3;416
TRUE;2;297;3;417
TRUE;2;297;3;418
TRUE;2;303;3;419
TRUE;2;303;3;420
TRUE;2;297;3;421
TRUE;2;297;3;422
TRUE;2;303;3;423
TRUE;2;297;3;424
TRUE;2;134;3;425
TRUE;3;297;4;331
TRUE;3;134;4;344
TRUE;3;297;4;417
TRUE;3;297;4;388
TRUE;3;257;4;366
TRUE;3;417;4;426
TRUE;3;417;4;427
TRUE;3;388;4;428
TRUE;3;331;4;429
TRUE;3;331;4;430
TRUE;3;366;4;431
TRUE;3;331;4;432
TRUE;3;331;4;433
TRUE;3;344;4;434
TRUE;3;331;4;435
TRUE;3;331;4;436
TRUE;3;344;4;437
TRUE;3;331;4;438
TRUE;3;366;4;439
TRUE;3;344;4;440
TRUE;3;417;4;441
TRUE;3;388;4;442
TRUE;3;417;4;443
TRUE;3;331;4;444
TRUE;3;344;4;445
TRUE;3;331;4;446
TRUE;3;388;4;447
TRUE;3;331;4;448
TRUE;3;344;4;449
TRUE;3;331;4;450
TRUE;3;331;4;451
TRUE;3;331;4;452
TRUE;3;344;4;453
TRUE;3;331;4;454
TRUE;3;331;4;455
TRUE;3;417;4;456
TRUE;3;417;4;457
TRUE;3;366;4;458
TRUE;3;388;4;459
TRUE;3;344;4;460
TRUE;3;331;4;461
TRUE;3;344;4;462
TRUE;3;388;4;463
TRUE;3;366;4;464
TRUE;3;388;4;465
TRUE;3;331;4;466
TRUE;3;331;4;467
TRUE;3;417;4;468
TRUE;3;344;4;469
TRUE;3;331;4;470
TRUE;3;417;4;471
TRUE;3;388;4;472
TRUE;3;417;4;473
TRUE;3;417;4;474
TRUE;3;331;4;475
TRUE;3;344;4;476
TRUE;3;331;4;477
TRUE;3;331;4;478
TRUE;3;417;4;479
TRUE;3;417;4;480
TRUE;3;388;4;481
TRUE;3;366;4;482
TRUE;3;344;4;483
TRUE;3;331;4;484
TRUE;3;344;4;485
TRUE;3;344;4;486
TRUE;3;388;4;487
TRUE;3;331;4;488
TRUE;3;388;4;489
TRUE;3;344;4;490
TRUE;3;388;4;491
TRUE;3;366;4;492
TRUE;3;344;4;493
TRUE;3;331;4;494
TRUE;3;331;4;495
TRUE;3;344;4;496
TRUE;3;344;4;497
TRUE;3;366;4;498
TRUE;3;331;4;499
TRUE;3;331;4;500
TRUE;3;417;4;501
TRUE;3;344;4;502
TRUE;3;366;4;503
TRUE;3;344;4;504
TRUE;3;331;4;505
TRUE;3;331;4;506
TRUE;3;331;4;507
TRUE;3;388;4;508
TRUE;3;331;4;509
TRUE;3;344;4;510
TRUE;3;331;4;511
TRUE;3;331;4;512
TRUE;3;344;4;513
TRUE;3;417;4;514
TRUE;3;417;4;515
TRUE;3;331;4;516
TRUE;3;388;4;517
TRUE;3;331;4;518
TRUE;3;366;4;519
TRUE;3;331;4;520
TRUE;3;417;4;521
TRUE;3;388;4;522
TRUE;3;366;4;523
TRUE;3;344;4;524
TRUE;3;331;4;525
TRUE;3;388;4;526
TRUE;3;388;4;527
TRUE;3;331;4;528
TRUE;3;331;4;529
TRUE;3;417;4;530
TRUE;3;331;4;531
TRUE;3;388;4;532
TRUE;3;366;4;533
TRUE;3;344;4;534
TRUE;3;417;4;535
TRUE;3;417;4;536
TRUE;3;417;4;537
TRUE;3;417;4;538
TRUE;3;331;4;539
TRUE;3;417;4;540
TRUE;4;331;5;331
TRUE;4;331;5;529
TRUE;4;417;5;473
TRUE;4;417;5;417
TRUE;4;331;5;429
TRUE;4;331;5;541
TRUE;4;331;5;542
TRUE;4;331;5;543
TRUE;4;473;5;544
TRUE;4;417;5;545
TRUE;4;529;5;546
TRUE;4;417;5;547
TRUE;4;529;5;548
TRUE;4;529;5;549
TRUE;4;529;5;550
TRUE;4;331;5;551
TRUE;4;529;5;552
TRUE;4;417;5;553
TRUE;4;473;5;554
TRUE;4;417;5;555
TRUE;4;331;5;556
TRUE;4;331;5;557
TRUE;4;331;5;558
TRUE;4;529;5;559
TRUE;4;529;5;560
TRUE;4;331;5;561
TRUE;4;429;5;562
TRUE;4;417;5;563
TRUE;4;331;5;564
TRUE;4;529;5;565
TRUE;4;529;5;566
TRUE;4;331;5;567
TRUE;4;331;5;568
TRUE;4;473;5;569
TRUE;4;473;5;570
TRUE;4;331;5;571
TRUE;4;417;5;572
TRUE;4;331;5;573
TRUE;4;331;5;574
TRUE;4;331;5;575
TRUE;4;473;5;576
TRUE;4;331;5;577
TRUE;4;529;5;578
TRUE;4;529;5;579
TRUE;4;529;5;580
TRUE;4;529;5;581
TRUE;4;473;5;582
TRUE;4;529;5;583
TRUE;4;331;5;584
TRUE;4;331;5;585
TRUE;4;473;5;586
TRUE;4;417;5;587
TRUE;4;473;5;588
TRUE;4;429;5;589
TRUE;4;331;5;590
TRUE;4;429;5;591
TRUE;4;331;5;592
TRUE;4;417;5;593
TRUE;4;417;5;594
TRUE;4;529;5;595
TRUE;4;331;5;596
TRUE;4;473;5;597
TRUE;4;331;5;598
TRUE;4;529;5;599
TRUE;4;331;5;600
TRUE;4;417;5;601
TRUE;4;529;5;602
TRUE;4;331;5;603
TRUE;4;331;5;604
TRUE;4;529;5;605
TRUE;4;529;5;606
TRUE;4;331;5;607
TRUE;4;331;5;608
TRUE;4;417;5;609
TRUE;4;473;5;610
TRUE;4;473;5;611
TRUE;4;473;5;612
TRUE;4;529;5;613
TRUE;4;331;5;614
TRUE;4;529;5;615
TRUE;4;529;5;616
TRUE;4;331;5;617
TRUE;4;331;5;618
TRUE;4;529;5;619
TRUE;4;529;5;620
TRUE;4;529;5;621
TRUE;4;529;5;622
TRUE;4;529;5;623
TRUE;4;473;5;624
TRUE;4;417;5;625
TRUE;4;429;5;626
TRUE;4;331;5;627
TRUE;4;331;5;628
TRUE;4;529;5;629
TRUE;4;473;5;630
TRUE;4;331;5;631
TRUE;4;529;5;632
TRUE;4;331;5;633
TRUE;4;473;5;634
TRUE;4;331;5;635
TRUE;4;429;5;636
TRUE;4;473;5;637
TRUE;4;529;5;638
TRUE;4;331;5;639
TRUE;4;331;5;640
TRUE;4;529;5;641
TRUE;4;331;5;642
TRUE;4;417;5;643
TRUE;4;417;5;644
TRUE;4;473;5;645
TRUE;4;529;5;646
TRUE;4;331;5;647
TRUE;4;331;5;648
TRUE;4;331;5;649
TRUE;4;529;5;650
TRUE;4;529;5;651
TRUE;4;331;5;652
TRUE;4;331;5;653
TRUE;4;529;5;654
TRUE;4;331;5;655
TRUE;4;473;5;656
TRUE;4;473;5;657
TRUE;4;331;5;658
TRUE;4;417;5;659
TRUE;4;331;5;660
TRUE;4;473;5;661
TRUE;4;417;5;662
TRUE;4;331;5;663
TRUE;4;417;5;664
TRUE;4;331;5;665
TRUE;4;417;5;666
TRUE;4;473;5;667
TRUE;4;529;5;668
TRUE;4;529;5;669
TRUE;4;331;5;670
TRUE;5;529;6;669
TRUE;5;473;6;657
TRUE;5;331;6;331
TRUE;5;529;6;583
TRUE;5;529;6;546
TRUE;5;331;6;671
TRUE;5;583;6;672
TRUE;5;669;6;673
TRUE;5;669;6;674
TRUE;5;331;6;675
TRUE;5;583;6;676
TRUE;5;669;6;677
TRUE;5;669;6;678
TRUE;5;669;6;679
TRUE;5;669;6;680
TRUE;5;657;6;681
TRUE;5;669;6;682
TRUE;5;657;6;683
TRUE;5;669;6;684
TRUE;5;669;6;685
TRUE;5;546;6;686
TRUE;5;546;6;687
TRUE;5;657;6;688
TRUE;5;583;6;689
TRUE;5;657;6;690
TRUE;5;331;6;691
TRUE;5;331;6;692
TRUE;5;583;6;693
TRUE;5;331;6;694
TRUE;5;331;6;695
TRUE;5;331;6;696
TRUE;5;669;6;697
TRUE;5;657;6;698
TRUE;5;583;6;699
TRUE;5;546;6;700
TRUE;5;669;6;701
TRUE;5;583;6;702
TRUE;5;546;6;703
TRUE;5;331;6;704
TRUE;5;669;6;705
TRUE;5;331;6;706
TRUE;5;669;6;707
TRUE;5;657;6;708
TRUE;5;331;6;709
TRUE;5;331;6;710
TRUE;5;546;6;711
TRUE;5;657;6;712
TRUE;5;657;6;713
TRUE;5;669;6;714
TRUE;5;669;6;715
TRUE;5;669;6;716
TRUE;5;657;6;717
TRUE;5;546;6;718
TRUE;5;669;6;719
TRUE;5;669;6;720
TRUE;5;657;6;721
TRUE;5;657;6;722
TRUE;5;657;6;723
TRUE;5;331;6;724
TRUE;5;546;6;725
TRUE;6;669;7;697
TRUE;6;669;7;716
TRUE;6;657;7;657
TRUE;6;546;7;546
TRUE;6;669;7;669
TRUE;6;657;7;726
TRUE;6;546;7;727
TRUE;6;546;7;728
TRUE;6;697;7;729
TRUE;6;657;7;730
TRUE;6;697;7;731
TRUE;6;697;7;732
TRUE;6;546;7;733
TRUE;6;697;7;734
TRUE;6;697;7;735
TRUE;6;716;7;736
TRUE;6;716;7;737
TRUE;6;716;7;738
TRUE;6;716;7;739
TRUE;6;716;7;740
TRUE;6;716;7;741
TRUE;6;716;7;742
TRUE;6;697;7;743
TRUE;6;669;7;744
TRUE;6;716;7;745
TRUE;6;546;7;746
TRUE;6;716;7;747
TRUE;6;697;7;748
TRUE;6;697;7;749
TRUE;7;669;8;697
TRUE;7;716;8;741
TRUE;7;716;8;737
TRUE;7;669;8;716
TRUE;7;669;8;669
TRUE;7;737;8;750
TRUE;7;741;8;751
TRUE;7;697;8;752
TRUE;7;741;8;753
TRUE;7;697;8;754
TRUE;7;697;8;755
