PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;152;3;241
TRUE;2;152;3;242
TRUE;2;152;3;243
TRUE;2;152;3;244
TRUE;2;152;3;245
TRUE;2;100;3;246
TRUE;2;100;3;247
TRUE;2;100;3;248
TRUE;3;100;4;224
TRUE;3;100;4;227
TRUE;3;1;4;1
TRUE;3;152;4;228
TRUE;3;152;4;152
TRUE;3;224;4;249
TRUE;3;224;4;250
TRUE;3;1;4;251
TRUE;3;227;4;252
TRUE;3;224;4;253
TRUE;3;224;4;254
TRUE;3;224;4;255
TRUE;3;227;4;256
TRUE;3;227;4;257
TRUE;3;224;4;258
TRUE;3;224;4;259
TRUE;3;227;4;260
TRUE;3;228;4;261
TRUE;3;228;4;262
TRUE;3;224;4;263
TRUE;3;227;4;264
TRUE;3;228;4;265
TRUE;3;228;4;266
TRUE;3;227;4;267
TRUE;3;1;4;268
TRUE;3;227;4;269
TRUE;3;1;4;270
TRUE;3;224;4;271
TRUE;3;227;4;272
TRUE;3;1;4;273
TRUE;3;152;4;274
TRUE;3;152;4;275
TRUE;3;224;4;276
TRUE;3;224;4;277
TRUE;3;224;4;278
TRUE;3;227;4;279
TRUE;3;227;4;280
TRUE;3;228;4;281
TRUE;3;227;4;282
TRUE;3;224;4;283
TRUE;3;224;4;284
TRUE;3;1;4;285
TRUE;3;1;4;286
TRUE;3;228;4;287
TRUE;3;152;4;288
TRUE;3;228;4;289
TRUE;3;228;4;290
TRUE;3;1;4;291
TRUE;3;227;4;292
TRUE;3;224;4;293
TRUE;3;152;4;294
TRUE;3;224;4;295
TRUE;3;224;4;296
TRUE;3;1;4;297
TRUE;3;228;4;298
TRUE;3;1;4;299
TRUE;3;224;4;300
TRUE;3;1;4;301
TRUE;3;228;4;302
TRUE;3;227;4;303
TRUE;3;227;4;304
TRUE;3;1;4;305
TRUE;3;152;4;306
TRUE;3;224;4;307
TRUE;3;227;4;308
TRUE;3;224;4;309
TRUE;3;152;4;310
TRUE;3;1;4;311
TRUE;3;1;4;312
TRUE;3;224;4;313
TRUE;3;1;4;314
TRUE;3;1;4;315
TRUE;3;152;4;316
TRUE;3;224;4;317
TRUE;3;224;4;318
TRUE;3;224;4;319
TRUE;3;224;4;320
TRUE;3;224;4;321
TRUE;3;224;4;322
TRUE;3;224;4;323
TRUE;3;228;4;324
TRUE;3;1;4;325
TRUE;3;1;4;326
TRUE;3;152;4;327
TRUE;3;228;4;328
TRUE;3;228;4;329
TRUE;4;1;5;1
TRUE;4;1;5;301
TRUE;4;227;5;272
TRUE;4;1;5;297
TRUE;4;227;5;303
TRUE;4;272;5;330
TRUE;4;1;5;331
TRUE;4;297;5;332
TRUE;4;272;5;333
TRUE;4;301;5;334
TRUE;4;272;5;335
TRUE;4;301;5;336
TRUE;4;1;5;337
TRUE;4;1;5;338
TRUE;4;1;5;339
TRUE;4;1;5;340
TRUE;4;1;5;341
TRUE;4;301;5;342
TRUE;4;303;5;343
TRUE;4;301;5;344
TRUE;4;301;5;345
TRUE;4;1;5;346
TRUE;4;272;5;347
TRUE;4;301;5;348
TRUE;4;297;5;349
TRUE;4;1;5;350
TRUE;4;297;5;351
TRUE;4;301;5;352
TRUE;4;1;5;353
TRUE;4;301;5;354
TRUE;4;297;5;355
TRUE;4;1;5;356
TRUE;4;301;5;357
TRUE;4;272;5;358
TRUE;4;297;5;359
TRUE;4;297;5;360
TRUE;4;272;5;361
TRUE;4;297;5;362
TRUE;4;301;5;363
TRUE;4;272;5;364
TRUE;4;1;5;365
TRUE;4;272;5;366
TRUE;4;301;5;367
TRUE;4;297;5;368
TRUE;4;301;5;369
TRUE;4;297;5;370
TRUE;4;301;5;371
TRUE;4;1;5;372
TRUE;4;297;5;373
TRUE;4;1;5;374
TRUE;4;301;5;375
TRUE;4;297;5;376
TRUE;4;272;5;377
TRUE;4;297;5;378
TRUE;4;301;5;379
TRUE;4;272;5;380
TRUE;4;272;5;381
TRUE;4;1;5;382
TRUE;4;297;5;383
TRUE;4;301;5;384
TRUE;4;272;5;385
TRUE;4;297;5;386
TRUE;4;303;5;387
TRUE;4;297;5;388
TRUE;4;301;5;389
TRUE;4;272;5;390
TRUE;4;301;5;391
TRUE;4;272;5;392
TRUE;4;297;5;393
TRUE;4;1;5;394
TRUE;4;1;5;395
TRUE;4;303;5;396
TRUE;4;272;5;397
TRUE;4;297;5;398
TRUE;4;301;5;399
TRUE;4;301;5;400
TRUE;4;303;5;401
TRUE;4;1;5;402
TRUE;4;1;5;403
TRUE;4;301;5;404
TRUE;4;1;5;405
TRUE;4;1;5;406
TRUE;4;301;5;407
TRUE;4;297;5;408
TRUE;4;301;5;409
TRUE;4;301;5;410
TRUE;4;301;5;411
TRUE;4;1;5;412
TRUE;4;303;5;413
TRUE;4;272;5;414
TRUE;4;301;5;415
TRUE;5;272;6;333
TRUE;5;297;6;398
TRUE;5;301;6;354
TRUE;5;1;6;341
TRUE;5;301;6;415
TRUE;5;333;6;416
TRUE;5;398;6;417
TRUE;5;354;6;418
TRUE;5;341;6;419
TRUE;5;333;6;420
TRUE;5;415;6;421
TRUE;5;354;6;422
TRUE;5;354;6;423
TRUE;5;333;6;424
TRUE;5;398;6;425
TRUE;5;333;6;426
TRUE;5;333;6;427
TRUE;5;341;6;428
TRUE;5;354;6;429
TRUE;5;333;6;430
TRUE;5;354;6;431
TRUE;5;341;6;432
TRUE;5;398;6;433
TRUE;5;398;6;434
TRUE;5;398;6;435
TRUE;5;333;6;436
TRUE;5;354;6;437
TRUE;5;354;6;438
TRUE;6;333;7;333
TRUE;6;398;7;398
TRUE;6;354;7;354
TRUE;6;333;7;424
TRUE;6;354;7;418
TRUE;6;354;7;439
TRUE;6;354;7;440
TRUE;6;354;7;441
TRUE;6;333;7;442
TRUE;6;354;7;443
TRUE;6;398;7;444
TRUE;6;333;7;445
TRUE;6;424;7;446
TRUE;7;333;8;333
TRUE;7;398;8;398
TRUE;7;354;8;354
TRUE;7;354;8;418
TRUE;7;333;8;424
TRUE;7;418;8;447
TRUE;7;354;8;448
TRUE;7;354;8;449
