PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;168;3;241
TRUE;2;158;3;242
TRUE;2;200;3;243
TRUE;2;200;3;244
TRUE;2;168;3;245
TRUE;2;200;3;246
TRUE;2;200;3;247
TRUE;2;200;3;248
TRUE;2;168;3;249
TRUE;2;200;3;250
TRUE;2;168;3;251
TRUE;2;158;3;252
TRUE;2;208;3;253
TRUE;2;168;3;254
TRUE;2;168;3;255
TRUE;2;168;3;256
TRUE;2;158;3;257
TRUE;2;208;3;258
TRUE;2;168;3;259
TRUE;2;200;3;260
TRUE;2;168;3;261
TRUE;2;200;3;262
TRUE;2;204;3;263
TRUE;2;168;3;264
TRUE;2;200;3;265
TRUE;2;200;3;266
TRUE;2;200;3;267
TRUE;2;168;3;268
TRUE;2;200;3;269
TRUE;2;168;3;270
TRUE;2;200;3;271
TRUE;2;158;3;272
TRUE;2;168;3;273
TRUE;2;168;3;274
TRUE;2;208;3;275
TRUE;2;158;3;276
TRUE;2;168;3;277
TRUE;2;204;3;278
TRUE;2;168;3;279
TRUE;2;158;3;280
TRUE;2;158;3;281
TRUE;2;168;3;282
TRUE;2;200;3;283
TRUE;2;158;3;284
TRUE;2;208;3;285
TRUE;2;200;3;286
TRUE;2;200;3;287
TRUE;2;168;3;288
TRUE;2;168;3;289
TRUE;2;168;3;290
TRUE;2;200;3;291
TRUE;2;200;3;292
TRUE;2;208;3;293
TRUE;2;208;3;294
TRUE;2;158;3;295
TRUE;2;200;3;296
TRUE;2;158;3;297
TRUE;2;158;3;298
TRUE;2;200;3;299
TRUE;2;200;3;300
TRUE;2;168;3;301
TRUE;2;204;3;302
TRUE;2;158;3;303
TRUE;2;168;3;304
TRUE;2;158;3;305
TRUE;2;200;3;306
TRUE;2;200;3;307
TRUE;2;158;3;308
TRUE;2;158;3;309
TRUE;2;168;3;310
TRUE;2;158;3;311
TRUE;2;200;3;312
TRUE;2;200;3;313
TRUE;2;208;3;314
TRUE;2;168;3;315
TRUE;2;200;3;316
TRUE;2;200;3;317
TRUE;2;158;3;318
TRUE;3;168;4;282
TRUE;3;168;4;279
TRUE;3;168;4;168
TRUE;3;200;4;247
TRUE;3;168;4;249
TRUE;3;282;4;319
TRUE;3;279;4;320
TRUE;3;282;4;321
TRUE;3;282;4;322
TRUE;3;168;4;323
TRUE;3;279;4;324
TRUE;3;247;4;325
TRUE;3;282;4;326
TRUE;3;282;4;327
TRUE;3;247;4;328
TRUE;3;279;4;329
TRUE;3;279;4;330
TRUE;3;282;4;331
TRUE;3;249;4;332
TRUE;3;279;4;333
TRUE;3;247;4;334
TRUE;3;282;4;335
TRUE;3;249;4;336
TRUE;3;168;4;337
TRUE;3;279;4;338
TRUE;3;249;4;339
TRUE;3;168;4;340
TRUE;3;168;4;341
TRUE;3;279;4;342
TRUE;3;168;4;343
TRUE;3;247;4;344
TRUE;3;282;4;345
TRUE;3;279;4;346
TRUE;3;247;4;347
TRUE;3;279;4;348
TRUE;3;279;4;349
TRUE;3;279;4;350
TRUE;3;282;4;351
TRUE;3;279;4;352
TRUE;3;168;4;353
TRUE;3;282;4;354
TRUE;3;282;4;355
TRUE;3;247;4;356
TRUE;3;279;4;357
TRUE;3;282;4;358
TRUE;3;247;4;359
TRUE;3;282;4;360
TRUE;3;282;4;361
TRUE;3;249;4;362
TRUE;3;279;4;363
TRUE;3;279;4;364
TRUE;3;168;4;365
TRUE;3;282;4;366
TRUE;3;247;4;367
TRUE;3;279;4;368
TRUE;3;279;4;369
TRUE;3;282;4;370
TRUE;3;282;4;371
TRUE;3;282;4;372
TRUE;3;279;4;373
TRUE;3;282;4;374
TRUE;3;279;4;375
TRUE;3;249;4;376
TRUE;3;279;4;377
TRUE;3;279;4;378
TRUE;3;279;4;379
TRUE;3;249;4;380
TRUE;3;279;4;381
TRUE;4;168;5;279
TRUE;4;168;5;343
TRUE;4;282;5;319
TRUE;4;247;5;359
TRUE;4;247;5;347
TRUE;4;319;5;382
TRUE;4;343;5;383
TRUE;4;319;5;384
TRUE;4;279;5;385
TRUE;4;279;5;386
TRUE;4;319;5;387
TRUE;4;319;5;388
TRUE;4;343;5;389
TRUE;4;279;5;390
TRUE;4;319;5;391
TRUE;4;343;5;392
TRUE;4;343;5;393
TRUE;4;343;5;394
TRUE;4;343;5;395
TRUE;4;319;5;396
TRUE;4;319;5;397
TRUE;4;347;5;398
TRUE;4;279;5;399
TRUE;4;279;5;400
TRUE;4;343;5;401
TRUE;4;279;5;402
TRUE;4;279;5;403
TRUE;4;343;5;404
TRUE;4;343;5;405
TRUE;4;319;5;406
TRUE;4;279;5;407
TRUE;4;343;5;408
TRUE;4;343;5;409
TRUE;4;319;5;410
TRUE;4;343;5;411
TRUE;4;279;5;412
TRUE;4;279;5;413
TRUE;4;359;5;414
TRUE;4;343;5;415
TRUE;4;359;5;416
TRUE;4;359;5;417
TRUE;4;359;5;418
TRUE;4;279;5;419
TRUE;4;319;5;420
TRUE;4;279;5;421
TRUE;4;359;5;422
TRUE;4;279;5;423
TRUE;4;279;5;424
TRUE;4;279;5;425
TRUE;4;279;5;426
TRUE;4;319;5;427
TRUE;4;319;5;428
TRUE;4;319;5;429
TRUE;4;359;5;430
TRUE;4;279;5;431
TRUE;4;279;5;432
TRUE;4;279;5;433
TRUE;4;319;5;434
TRUE;4;279;5;435
TRUE;4;359;5;436
TRUE;4;279;5;437
TRUE;4;279;5;438
TRUE;4;343;5;439
TRUE;4;279;5;440
TRUE;4;319;5;441
TRUE;4;347;5;442
