PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;3;175;4;236
TRUE;3;175;4;237
TRUE;3;166;4;238
TRUE;3;175;4;239
TRUE;3;175;4;240
TRUE;3;175;4;241
TRUE;3;210;4;242
TRUE;3;166;4;243
TRUE;3;210;4;244
TRUE;3;175;4;245
TRUE;3;175;4;246
TRUE;3;210;4;247
TRUE;3;210;4;248
TRUE;3;175;4;249
TRUE;3;175;4;250
TRUE;3;175;4;251
TRUE;3;166;4;252
TRUE;3;175;4;253
TRUE;3;210;4;254
TRUE;3;166;4;255
TRUE;3;175;4;256
TRUE;3;166;4;257
TRUE;3;133;4;258
TRUE;3;175;4;259
TRUE;3;210;4;260
TRUE;3;166;4;261
TRUE;3;210;4;262
TRUE;3;175;4;263
TRUE;3;175;4;264
TRUE;3;210;4;265
TRUE;3;175;4;266
TRUE;3;184;4;267
TRUE;3;184;4;268
TRUE;3;175;4;269
TRUE;3;210;4;270
TRUE;3;210;4;271
TRUE;3;210;4;272
TRUE;3;166;4;273
TRUE;3;166;4;274
TRUE;3;166;4;275
TRUE;3;210;4;276
TRUE;3;175;4;277
TRUE;3;184;4;278
TRUE;3;166;4;279
TRUE;3;166;4;280
TRUE;3;210;4;281
TRUE;3;166;4;282
TRUE;3;175;4;283
TRUE;3;210;4;284
TRUE;3;184;4;285
TRUE;3;184;4;286
TRUE;4;166;5;279
TRUE;4;175;5;264
TRUE;4;175;5;251
TRUE;4;166;5;166
TRUE;4;175;5;266
TRUE;4;279;5;287
TRUE;4;251;5;288
TRUE;4;279;5;289
TRUE;4;279;5;290
TRUE;4;264;5;291
TRUE;4;279;5;292
TRUE;4;279;5;293
TRUE;4;264;5;294
TRUE;4;266;5;295
TRUE;4;251;5;296
TRUE;4;251;5;297
TRUE;4;279;5;298
TRUE;4;251;5;299
TRUE;4;264;5;300
TRUE;4;166;5;301
TRUE;4;279;5;302
TRUE;4;166;5;303
TRUE;4;266;5;304
TRUE;4;279;5;305
TRUE;4;251;5;306
TRUE;4;266;5;307
TRUE;4;251;5;308
TRUE;4;251;5;309
TRUE;4;264;5;310
TRUE;4;279;5;311
TRUE;4;166;5;312
TRUE;4;251;5;313
TRUE;4;266;5;314
TRUE;4;279;5;315
TRUE;4;251;5;316
TRUE;4;279;5;317
TRUE;4;251;5;318
TRUE;4;264;5;319
TRUE;4;264;5;320
TRUE;4;279;5;321
TRUE;4;266;5;322
TRUE;4;166;5;323
TRUE;4;266;5;324
TRUE;4;264;5;325
TRUE;4;279;5;326
TRUE;4;266;5;327
TRUE;4;264;5;328
TRUE;4;279;5;329
TRUE;4;279;5;330
TRUE;4;251;5;331
TRUE;4;264;5;332
TRUE;4;166;5;333
TRUE;4;279;5;334
TRUE;4;166;5;335
TRUE;4;251;5;336
TRUE;4;264;5;337
TRUE;4;264;5;338
TRUE;4;266;5;339
TRUE;4;166;5;340
TRUE;4;251;5;341
TRUE;4;279;5;342
TRUE;4;264;5;343
TRUE;4;279;5;344
TRUE;4;264;5;345
TRUE;4;279;5;346
TRUE;4;264;5;347
TRUE;4;279;5;348
TRUE;4;266;5;349
TRUE;4;251;5;350
TRUE;4;251;5;351
TRUE;4;251;5;352
TRUE;4;166;5;353
TRUE;4;166;5;354
TRUE;4;279;5;355
TRUE;4;266;5;356
TRUE;4;279;5;357
TRUE;4;264;5;358
TRUE;4;279;5;359
TRUE;4;279;5;360
TRUE;4;264;5;361
TRUE;4;264;5;362
TRUE;4;264;5;363
TRUE;5;251;6;308
TRUE;5;264;6;320
TRUE;5;264;6;338
TRUE;5;251;6;288
TRUE;5;166;6;279
TRUE;5;338;6;364
TRUE;5;288;6;365
TRUE;5;320;6;366
TRUE;5;308;6;367
TRUE;5;308;6;368
TRUE;5;308;6;369
TRUE;5;338;6;370
TRUE;5;308;6;371
TRUE;5;338;6;372
TRUE;5;288;6;373
TRUE;5;308;6;374
TRUE;5;279;6;375
TRUE;5;279;6;376
TRUE;5;308;6;377
TRUE;5;320;6;378
TRUE;5;320;6;379
TRUE;5;338;6;380
TRUE;5;308;6;381
TRUE;5;320;6;382
TRUE;5;308;6;383
TRUE;5;288;6;384
TRUE;5;308;6;385
TRUE;5;338;6;386
TRUE;5;320;6;387
TRUE;5;308;6;388
TRUE;5;320;6;389
TRUE;5;320;6;390
TRUE;5;320;6;391
TRUE;5;320;6;392
TRUE;5;320;6;393
TRUE;5;338;6;394
TRUE;5;320;6;395
TRUE;6;308;7;308
TRUE;6;338;7;338
TRUE;6;338;7;380
TRUE;6;320;7;320
TRUE;6;288;7;373
TRUE;6;373;7;396
TRUE;6;380;7;397
TRUE;6;308;7;398
TRUE;6;308;7;399
TRUE;6;338;7;400
TRUE;6;320;7;401
TRUE;6;338;7;402
TRUE;6;338;7;403
TRUE;6;308;7;404
TRUE;6;380;7;405
TRUE;6;320;7;406
TRUE;6;308;7;407
TRUE;6;338;7;408
TRUE;6;320;7;409
TRUE;6;308;7;410
TRUE;7;308;8;308
TRUE;7;338;8;338
TRUE;7;338;8;380
TRUE;7;380;8;397
TRUE;7;373;8;373
TRUE;7;380;8;411
TRUE;7;397;8;412
TRUE;7;380;8;413
TRUE;7;380;8;414
TRUE;7;308;8;415
TRUE;7;338;8;416
