PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;1;177;2;246
TRUE;1;85;2;247
TRUE;1;85;2;248
TRUE;1;103;2;249
TRUE;1;85;2;250
TRUE;1;85;2;251
TRUE;1;116;2;252
TRUE;1;116;2;253
TRUE;1;85;2;254
TRUE;1;85;2;255
TRUE;1;85;2;256
TRUE;1;116;2;257
TRUE;1;116;2;258
TRUE;1;58;2;259
TRUE;1;103;2;260
TRUE;1;103;2;261
TRUE;1;116;2;262
TRUE;1;85;2;263
TRUE;1;116;2;264
TRUE;1;85;2;265
TRUE;1;103;2;266
TRUE;1;85;2;267
TRUE;1;103;2;268
TRUE;1;103;2;269
TRUE;1;58;2;270
TRUE;1;116;2;271
TRUE;1;116;2;272
TRUE;1;103;2;273
TRUE;1;58;2;274
TRUE;1;58;2;275
TRUE;1;116;2;276
TRUE;1;85;2;277
TRUE;1;85;2;278
TRUE;1;58;2;279
TRUE;1;116;2;280
TRUE;1;85;2;281
TRUE;1;116;2;282
TRUE;1;116;2;283
TRUE;1;103;2;284
TRUE;1;58;2;285
TRUE;1;85;2;286
TRUE;1;58;2;287
TRUE;1;177;2;288
TRUE;1;103;2;289
TRUE;1;116;2;290
TRUE;1;116;2;291
TRUE;1;58;2;292
TRUE;1;177;2;293
TRUE;1;103;2;294
TRUE;1;116;2;295
TRUE;1;116;2;296
TRUE;1;103;2;297
TRUE;1;103;2;298
TRUE;1;85;2;299
TRUE;1;85;2;300
TRUE;1;85;2;301
TRUE;1;116;2;302
TRUE;1;103;2;303
TRUE;1;103;2;304
TRUE;1;103;2;305
TRUE;1;103;2;306
TRUE;1;85;2;307
TRUE;1;116;2;308
TRUE;1;103;2;309
TRUE;1;116;2;310
TRUE;1;116;2;311
TRUE;1;103;2;312
TRUE;1;103;2;313
TRUE;1;58;2;314
TRUE;1;116;2;315
TRUE;1;58;2;316
TRUE;1;103;2;317
TRUE;1;58;2;318
TRUE;1;58;2;319
TRUE;1;58;2;320
TRUE;1;116;2;321
TRUE;1;116;2;322
TRUE;1;85;2;323
TRUE;1;177;2;324
TRUE;1;103;2;325
TRUE;1;177;2;326
TRUE;1;177;2;327
TRUE;1;85;2;328
TRUE;1;103;2;329
TRUE;1;116;2;330
TRUE;1;177;2;331
TRUE;1;58;2;332
TRUE;1;85;2;333
TRUE;1;58;2;334
TRUE;1;58;2;335
TRUE;1;103;2;336
TRUE;1;103;2;337
TRUE;1;103;2;338
TRUE;1;177;2;339
TRUE;1;103;2;340
TRUE;1;116;2;341
TRUE;1;58;2;342
TRUE;1;103;2;343
TRUE;1;116;2;344
TRUE;1;85;2;345
TRUE;2;103;3;227
TRUE;2;85;3;190
TRUE;2;103;3;103
TRUE;2;177;3;177
TRUE;2;116;3;185
TRUE;2;190;3;346
TRUE;2;227;3;347
TRUE;2;177;3;348
TRUE;2;190;3;349
TRUE;2;227;3;350
TRUE;2;185;3;351
TRUE;2;177;3;352
TRUE;2;227;3;353
TRUE;2;190;3;354
TRUE;2;227;3;355
TRUE;2;190;3;356
TRUE;2;185;3;357
TRUE;2;185;3;358
TRUE;2;227;3;359
TRUE;2;177;3;360
TRUE;2;227;3;361
TRUE;2;190;3;362
TRUE;2;177;3;363
TRUE;2;177;3;364
TRUE;2;103;3;365
TRUE;2;190;3;366
TRUE;2;227;3;367
TRUE;2;190;3;368
TRUE;2;103;3;369
TRUE;2;190;3;370
TRUE;2;185;3;371
TRUE;2;227;3;372
TRUE;2;190;3;373
TRUE;2;103;3;374
TRUE;2;185;3;375
TRUE;2;227;3;376
TRUE;2;190;3;377
TRUE;2;227;3;378
TRUE;2;227;3;379
TRUE;2;103;3;380
TRUE;2;227;3;381
TRUE;2;227;3;382
TRUE;2;103;3;383
TRUE;2;103;3;384
TRUE;2;185;3;385
TRUE;2;227;3;386
TRUE;2;185;3;387
TRUE;2;190;3;388
TRUE;2;227;3;389
TRUE;2;103;3;390
TRUE;2;103;3;391
TRUE;2;227;3;392
TRUE;2;227;3;393
TRUE;2;227;3;394
TRUE;2;177;3;395
TRUE;2;103;3;396
TRUE;2;103;3;397
TRUE;2;227;3;398
TRUE;2;190;3;399
TRUE;2;103;3;400
TRUE;2;227;3;401
TRUE;2;227;3;402
TRUE;2;177;3;403
TRUE;2;227;3;404
TRUE;2;103;3;405
TRUE;2;227;3;406
TRUE;2;190;3;407
TRUE;2;185;3;408
TRUE;2;185;3;409
TRUE;2;190;3;410
TRUE;2;227;3;411
TRUE;2;103;3;412
TRUE;2;227;3;413
TRUE;2;227;3;414
TRUE;2;190;3;415
TRUE;2;190;3;416
TRUE;2;227;3;417
TRUE;2;177;3;418
TRUE;2;190;3;419
TRUE;2;103;3;420
TRUE;2;103;3;421
TRUE;2;103;3;422
TRUE;2;103;3;423
TRUE;2;177;3;424
TRUE;2;190;3;425
TRUE;2;190;3;426
TRUE;2;103;3;427
TRUE;2;177;3;428
TRUE;2;185;3;429
TRUE;2;103;3;430
TRUE;2;227;3;431
TRUE;2;190;3;432
TRUE;2;103;3;433
TRUE;2;190;3;434
TRUE;2;190;3;435
TRUE;2;227;3;436
TRUE;2;177;3;437
TRUE;2;227;3;438
TRUE;2;227;3;439
TRUE;2;177;3;440
TRUE;2;227;3;441
TRUE;2;227;3;442
TRUE;2;103;3;443
TRUE;2;190;3;444
TRUE;2;190;3;445
TRUE;2;103;3;446
TRUE;2;103;3;447
TRUE;2;227;3;448
TRUE;2;190;3;449
TRUE;2;227;3;450
TRUE;2;190;3;451
TRUE;2;177;3;452
TRUE;2;177;3;453
TRUE;2;190;3;454
TRUE;2;190;3;455
TRUE;2;190;3;456
TRUE;2;190;3;457
TRUE;2;103;3;458
TRUE;2;103;3;459
TRUE;2;177;3;460
TRUE;2;103;3;461
TRUE;2;177;3;462
TRUE;2;103;3;463
TRUE;2;177;3;464
TRUE;2;103;3;465
TRUE;2;227;3;466
TRUE;2;190;3;467
TRUE;2;103;3;468
TRUE;2;177;3;469
TRUE;2;190;3;470
TRUE;2;177;3;471
TRUE;2;177;3;472
TRUE;2;103;3;473
TRUE;2;227;3;474
TRUE;2;227;3;475
TRUE;2;177;3;476
TRUE;2;227;3;477
TRUE;2;185;3;478
TRUE;2;227;3;479
TRUE;2;177;3;480
TRUE;2;227;3;481
TRUE;2;103;3;482
TRUE;3;177;4;437
TRUE;3;103;4;227
TRUE;3;103;4;103
TRUE;3;177;4;403
TRUE;3;227;4;401
TRUE;3;437;4;483
TRUE;3;403;4;484
TRUE;3;437;4;485
TRUE;3;437;4;486
TRUE;3;437;4;487
TRUE;3;437;4;488
TRUE;3;103;4;489
TRUE;3;227;4;490
TRUE;3;437;4;491
TRUE;3;227;4;492
TRUE;3;227;4;493
TRUE;3;227;4;494
TRUE;3;437;4;495
TRUE;3;437;4;496
TRUE;3;403;4;497
TRUE;3;437;4;498
TRUE;3;103;4;499
TRUE;3;227;4;500
TRUE;3;103;4;501
TRUE;3;227;4;502
TRUE;3;437;4;503
TRUE;3;103;4;504
TRUE;3;227;4;505
TRUE;3;401;4;506
TRUE;3;403;4;507
TRUE;3;401;4;508
TRUE;3;437;4;509
TRUE;3;103;4;510
TRUE;3;403;4;511
TRUE;3;103;4;512
TRUE;3;227;4;513
TRUE;3;403;4;514
TRUE;3;437;4;515
TRUE;3;227;4;516
TRUE;3;401;4;517
TRUE;3;103;4;518
TRUE;3;103;4;519
TRUE;3;437;4;520
TRUE;3;401;4;521
TRUE;3;403;4;522
TRUE;3;437;4;523
TRUE;3;227;4;524
TRUE;3;437;4;525
TRUE;3;437;4;526
TRUE;3;437;4;527
TRUE;3;437;4;528
TRUE;3;227;4;529
TRUE;3;401;4;530
TRUE;3;403;4;531
TRUE;3;403;4;532
TRUE;3;437;4;533
TRUE;3;403;4;534
TRUE;3;103;4;535
TRUE;3;403;4;536
TRUE;3;437;4;537
TRUE;3;227;4;538
TRUE;3;103;4;539
TRUE;3;437;4;540
TRUE;3;437;4;541
TRUE;3;437;4;542
TRUE;3;103;4;543
TRUE;3;437;4;544
TRUE;3;401;4;545
TRUE;3;103;4;546
TRUE;3;401;4;547
TRUE;3;437;4;548
TRUE;3;437;4;549
TRUE;3;103;4;550
TRUE;3;437;4;551
TRUE;3;103;4;552
TRUE;3;103;4;553
TRUE;3;437;4;554
TRUE;3;437;4;555
TRUE;3;227;4;556
TRUE;3;227;4;557
TRUE;3;437;4;558
TRUE;3;401;4;559
TRUE;3;103;4;560
TRUE;3;103;4;561
TRUE;3;103;4;562
TRUE;3;103;4;563
TRUE;3;103;4;564
TRUE;3;437;4;565
TRUE;3;103;4;566
TRUE;3;227;4;567
TRUE;3;437;4;568
TRUE;3;227;4;569
TRUE;3;103;4;570
TRUE;3;227;4;571
TRUE;3;401;4;572
TRUE;3;227;4;573
TRUE;3;227;4;574
TRUE;3;227;4;575
TRUE;3;103;4;576
TRUE;3;103;4;577
TRUE;3;227;4;578
TRUE;3;227;4;579
TRUE;3;401;4;580
TRUE;3;437;4;581
TRUE;3;401;4;582
TRUE;3;227;4;583
TRUE;3;437;4;584
TRUE;3;227;4;585
TRUE;3;227;4;586
TRUE;3;403;4;587
TRUE;3;227;4;588
TRUE;3;437;4;589
TRUE;3;103;4;590
TRUE;3;227;4;591
TRUE;3;227;4;592
TRUE;3;437;4;593
TRUE;3;227;4;594
TRUE;3;401;4;595
TRUE;3;227;4;596
TRUE;3;403;4;597
TRUE;3;437;4;598
TRUE;3;403;4;599
TRUE;3;227;4;600
TRUE;3;437;4;601
TRUE;3;103;4;602
TRUE;3;227;4;603
TRUE;3;437;4;604
TRUE;3;227;4;605
TRUE;3;437;4;606
TRUE;3;437;4;607
TRUE;3;227;4;608
TRUE;3;227;4;609
TRUE;3;103;4;610
TRUE;3;103;4;611
TRUE;3;401;4;612
TRUE;3;227;4;613
TRUE;3;403;4;614
TRUE;4;401;5;559
TRUE;4;437;5;437
TRUE;4;401;5;506
TRUE;4;437;5;604
TRUE;4;401;5;545
TRUE;4;506;5;615
TRUE;4;437;5;616
TRUE;4;437;5;617
TRUE;4;604;5;618
TRUE;4;604;5;619
TRUE;4;437;5;620
TRUE;4;559;5;621
TRUE;4;437;5;622
TRUE;4;437;5;623
TRUE;4;506;5;624
TRUE;4;604;5;625
TRUE;4;559;5;626
TRUE;4;506;5;627
TRUE;4;437;5;628
TRUE;4;604;5;629
TRUE;4;437;5;630
TRUE;4;559;5;631
TRUE;4;437;5;632
TRUE;4;437;5;633
TRUE;4;437;5;634
TRUE;4;437;5;635
TRUE;4;506;5;636
TRUE;4;559;5;637
TRUE;4;559;5;638
TRUE;4;437;5;639
TRUE;4;559;5;640
TRUE;4;559;5;641
TRUE;4;559;5;642
TRUE;4;506;5;643
TRUE;4;559;5;644
TRUE;4;545;5;645
TRUE;4;437;5;646
TRUE;4;559;5;647
TRUE;4;559;5;648
TRUE;4;559;5;649
TRUE;4;506;5;650
TRUE;4;506;5;651
TRUE;4;437;5;652
TRUE;4;545;5;653
TRUE;4;559;5;654
TRUE;4;506;5;655
TRUE;4;437;5;656
TRUE;4;506;5;657
TRUE;4;506;5;658
TRUE;4;437;5;659
TRUE;4;545;5;660
TRUE;4;506;5;661
TRUE;4;559;5;662
TRUE;4;437;5;663
TRUE;4;604;5;664
TRUE;4;506;5;665
TRUE;4;506;5;666
TRUE;4;604;5;667
TRUE;4;437;5;668
TRUE;4;437;5;669
TRUE;4;559;5;670
TRUE;4;604;5;671
TRUE;4;545;5;672
TRUE;4;437;5;673
TRUE;4;604;5;674
TRUE;4;604;5;675
TRUE;4;437;5;676
TRUE;4;559;5;677
TRUE;4;559;5;678
TRUE;4;559;5;679
TRUE;4;437;5;680
TRUE;4;437;5;681
TRUE;4;437;5;682
TRUE;4;437;5;683
TRUE;4;559;5;684
TRUE;4;559;5;685
TRUE;4;559;5;686
TRUE;4;559;5;687
TRUE;4;437;5;688
TRUE;4;437;5;689
TRUE;4;437;5;690
TRUE;4;506;5;691
TRUE;4;437;5;692
TRUE;4;559;5;693
TRUE;4;437;5;694
TRUE;4;437;5;695
TRUE;4;437;5;696
TRUE;4;559;5;697
TRUE;4;604;5;698
TRUE;4;506;5;699
TRUE;4;437;5;700
TRUE;4;559;5;701
TRUE;4;604;5;702
TRUE;4;604;5;703
TRUE;4;559;5;704
TRUE;4;559;5;705
TRUE;4;437;5;706
TRUE;4;545;5;707
TRUE;4;545;5;708
TRUE;4;545;5;709
TRUE;4;437;5;710
TRUE;4;545;5;711
TRUE;4;437;5;712
TRUE;4;506;5;713
TRUE;4;437;5;714
TRUE;4;506;5;715
TRUE;4;545;5;716
TRUE;4;437;5;717
TRUE;4;437;5;718
TRUE;4;545;5;719
TRUE;4;559;5;720
TRUE;4;437;5;721
TRUE;4;545;5;722
TRUE;4;604;5;723
TRUE;4;437;5;724
TRUE;4;559;5;725
TRUE;4;437;5;726
TRUE;4;604;5;727
TRUE;4;559;5;728
TRUE;4;437;5;729
TRUE;4;437;5;730
TRUE;4;559;5;731
TRUE;4;559;5;732
TRUE;4;559;5;733
TRUE;4;545;5;734
TRUE;4;437;5;735
TRUE;4;559;5;736
TRUE;4;604;5;737
TRUE;4;559;5;738
TRUE;4;559;5;739
TRUE;4;559;5;740
TRUE;4;604;5;741
TRUE;4;559;5;742
TRUE;4;559;5;743
TRUE;4;559;5;744
TRUE;4;604;5;745
TRUE;4;559;5;746
TRUE;4;437;5;747
TRUE;4;604;5;748
TRUE;4;559;5;749
TRUE;4;559;5;750
TRUE;4;437;5;751
TRUE;4;559;5;752
TRUE;4;559;5;753
TRUE;4;559;5;754
TRUE;4;506;5;755
TRUE;4;437;5;756
TRUE;4;559;5;757
TRUE;4;506;5;758
TRUE;4;437;5;759
TRUE;4;437;5;760
TRUE;4;437;5;761
TRUE;4;506;5;762
TRUE;4;604;5;763
TRUE;4;437;5;764
TRUE;4;545;5;765
TRUE;4;506;5;766
TRUE;4;545;5;767
TRUE;4;437;5;768
TRUE;4;559;5;769
TRUE;4;437;5;770
TRUE;4;506;5;771
TRUE;4;506;5;772
TRUE;5;559;6;769
TRUE;5;559;6;559
TRUE;5;559;6;720
TRUE;5;506;6;771
TRUE;5;506;6;506
TRUE;5;559;6;773
TRUE;5;769;6;774
TRUE;5;769;6;775
TRUE;5;769;6;776
TRUE;5;769;6;777
TRUE;5;506;6;778
TRUE;5;720;6;779
TRUE;5;559;6;780
TRUE;5;769;6;781
TRUE;5;506;6;782
TRUE;5;771;6;783
TRUE;5;720;6;784
TRUE;5;720;6;785
TRUE;5;771;6;786
TRUE;5;769;6;787
TRUE;5;559;6;788
TRUE;5;769;6;789
TRUE;5;769;6;790
TRUE;5;720;6;791
TRUE;5;720;6;792
TRUE;5;720;6;793
TRUE;5;720;6;794
TRUE;5;771;6;795
TRUE;5;769;6;796
TRUE;5;559;6;797
TRUE;5;769;6;798
TRUE;5;769;6;799
TRUE;5;559;6;800
TRUE;5;720;6;801
TRUE;5;769;6;802
TRUE;5;720;6;803
TRUE;5;769;6;804
TRUE;5;769;6;805
TRUE;5;559;6;806
TRUE;5;720;6;807
TRUE;5;769;6;808
TRUE;5;720;6;809
TRUE;5;506;6;810
TRUE;5;720;6;811
TRUE;5;769;6;812
TRUE;5;769;6;813
TRUE;5;771;6;814
TRUE;5;769;6;815
TRUE;5;559;6;816
TRUE;5;769;6;817
TRUE;5;559;6;818
TRUE;5;720;6;819
TRUE;5;720;6;820
TRUE;5;559;6;821
TRUE;5;769;6;822
TRUE;6;559;7;769
TRUE;6;720;7;785
TRUE;6;559;7;559
TRUE;6;769;7;775
TRUE;6;720;7;803
TRUE;6;769;7;823
TRUE;6;803;7;824
TRUE;6;769;7;825
TRUE;6;803;7;826
TRUE;6;769;7;827
TRUE;6;769;7;828
TRUE;6;785;7;829
TRUE;6;775;7;830
TRUE;6;785;7;831
TRUE;6;769;7;832
TRUE;6;775;7;833
TRUE;6;769;7;834
TRUE;7;785;8;785
TRUE;7;559;8;769
TRUE;7;769;8;775
TRUE;7;559;8;559
TRUE;7;769;8;825
TRUE;7;775;8;835
TRUE;7;785;8;836
TRUE;7;775;8;837
TRUE;8;785;9;785
TRUE;8;769;9;775
TRUE;8;559;9;769
TRUE;8;769;9;825
TRUE;8;559;9;559
TRUE;8;559;9;838
