PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;48;3;242
TRUE;2;145;3;243
TRUE;2;108;3;244
TRUE;2;121;3;245
TRUE;2;145;3;246
TRUE;2;121;3;247
TRUE;2;48;3;248
TRUE;3;48;4;180
TRUE;3;145;4;197
TRUE;3;48;4;192
TRUE;3;145;4;193
TRUE;3;121;4;247
TRUE;3;247;4;249
TRUE;3;192;4;250
TRUE;3;180;4;251
TRUE;3;180;4;252
TRUE;3;193;4;253
TRUE;3;193;4;254
TRUE;3;197;4;255
TRUE;3;193;4;256
TRUE;3;192;4;257
TRUE;3;197;4;258
TRUE;3;180;4;259
TRUE;3;247;4;260
TRUE;3;197;4;261
TRUE;3;247;4;262
TRUE;3;192;4;263
TRUE;3;180;4;264
TRUE;3;180;4;265
TRUE;3;180;4;266
TRUE;3;197;4;267
TRUE;3;197;4;268
TRUE;3;247;4;269
TRUE;3;193;4;270
TRUE;3;192;4;271
TRUE;3;180;4;272
TRUE;3;180;4;273
TRUE;3;197;4;274
TRUE;3;197;4;275
TRUE;3;192;4;276
TRUE;3;197;4;277
TRUE;3;247;4;278
TRUE;3;193;4;279
TRUE;3;180;4;280
TRUE;3;197;4;281
TRUE;3;180;4;282
TRUE;3;180;4;283
TRUE;3;180;4;284
TRUE;3;197;4;285
TRUE;3;193;4;286
TRUE;3;197;4;287
TRUE;3;180;4;288
TRUE;3;192;4;289
TRUE;3;180;4;290
TRUE;3;197;4;291
TRUE;3;247;4;292
TRUE;3;197;4;293
TRUE;3;192;4;294
TRUE;3;180;4;295
TRUE;3;197;4;296
TRUE;3;192;4;297
TRUE;3;180;4;298
TRUE;3;247;4;299
TRUE;3;197;4;300
TRUE;3;192;4;301
TRUE;3;193;4;302
TRUE;3;193;4;303
TRUE;3;197;4;304
TRUE;3;180;4;305
TRUE;3;197;4;306
TRUE;3;180;4;307
TRUE;3;247;4;308
TRUE;3;197;4;309
TRUE;3;192;4;310
TRUE;3;192;4;311
TRUE;3;180;4;312
TRUE;3;193;4;313
TRUE;3;180;4;314
TRUE;3;193;4;315
TRUE;3;180;4;316
TRUE;3;197;4;317
TRUE;3;180;4;318
TRUE;3;192;4;319
TRUE;3;180;4;320
TRUE;4;247;5;262
TRUE;4;192;5;263
TRUE;4;197;5;274
TRUE;4;197;5;309
TRUE;4;197;5;275
TRUE;4;262;5;321
TRUE;4;274;5;322
TRUE;4;274;5;323
TRUE;4;263;5;324
TRUE;4;263;5;325
TRUE;4;262;5;326
TRUE;4;263;5;327
TRUE;4;274;5;328
TRUE;4;263;5;329
TRUE;4;263;5;330
TRUE;4;274;5;331
TRUE;4;262;5;332
TRUE;4;262;5;333
TRUE;4;262;5;334
TRUE;4;262;5;335
TRUE;4;309;5;336
TRUE;4;263;5;337
TRUE;4;262;5;338
TRUE;4;262;5;339
TRUE;4;274;5;340
TRUE;4;262;5;341
TRUE;4;274;5;342
TRUE;4;262;5;343
TRUE;4;263;5;344
TRUE;4;274;5;345
TRUE;4;262;5;346
TRUE;4;309;5;347
TRUE;4;263;5;348
TRUE;4;275;5;349
TRUE;4;274;5;350
TRUE;4;274;5;351
TRUE;4;262;5;352
TRUE;4;274;5;353
TRUE;4;262;5;354
TRUE;4;262;5;355
TRUE;4;263;5;356
TRUE;4;263;5;357
TRUE;4;262;5;358
TRUE;4;263;5;359
TRUE;4;275;5;360
TRUE;4;262;5;361
TRUE;4;263;5;362
TRUE;4;262;5;363
TRUE;4;263;5;364
TRUE;4;262;5;365
TRUE;4;309;5;366
TRUE;4;263;5;367
TRUE;4;263;5;368
TRUE;4;263;5;369
TRUE;4;262;5;370
TRUE;4;274;5;371
TRUE;4;262;5;372
TRUE;4;274;5;373
TRUE;4;262;5;374
TRUE;4;275;5;375
TRUE;4;262;5;376
TRUE;4;275;5;377
TRUE;4;262;5;378
TRUE;4;262;5;379
TRUE;4;263;5;380
TRUE;4;274;5;381
TRUE;4;262;5;382
TRUE;4;262;5;383
TRUE;4;262;5;384
TRUE;4;274;5;385
TRUE;4;275;5;386
TRUE;4;262;5;387
TRUE;4;263;5;388
TRUE;4;263;5;389
TRUE;4;262;5;390
TRUE;4;262;5;391
TRUE;5;262;6;354
TRUE;5;262;6;332
TRUE;5;263;6;359
TRUE;5;262;6;365
TRUE;5;262;6;326
TRUE;5;359;6;392
TRUE;5;354;6;393
TRUE;5;354;6;394
TRUE;5;332;6;395
TRUE;5;354;6;396
TRUE;5;326;6;397
TRUE;5;365;6;398
TRUE;5;354;6;399
TRUE;5;354;6;400
TRUE;5;354;6;401
TRUE;5;354;6;402
TRUE;5;359;6;403
TRUE;5;354;6;404
TRUE;5;354;6;405
TRUE;5;354;6;406
TRUE;5;359;6;407
TRUE;5;354;6;408
TRUE;5;354;6;409
TRUE;5;359;6;410
TRUE;5;354;6;411
TRUE;5;332;6;412
TRUE;5;359;6;413
TRUE;5;332;6;414
TRUE;5;354;6;415
TRUE;5;354;6;416
TRUE;5;354;6;417
TRUE;6;354;7;354
TRUE;6;332;7;332
TRUE;6;359;7;359
TRUE;6;365;7;398
TRUE;6;365;7;365
TRUE;6;332;7;418
TRUE;6;398;7;419
TRUE;6;354;7;420
TRUE;6;354;7;421
TRUE;7;354;8;354
TRUE;7;332;8;332
TRUE;7;365;8;398
TRUE;7;398;8;419
TRUE;7;359;8;359
TRUE;7;398;8;422
