PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;5;156;6;229
TRUE;5;151;6;230
TRUE;5;46;6;231
TRUE;5;156;6;232
TRUE;5;157;6;233
TRUE;5;46;6;234
TRUE;5;156;6;235
TRUE;5;156;6;236
TRUE;5;46;6;237
TRUE;5;183;6;238
TRUE;5;183;6;239
TRUE;5;46;6;240
TRUE;5;46;6;241
TRUE;5;151;6;242
TRUE;5;151;6;243
TRUE;5;151;6;244
TRUE;5;183;6;245
TRUE;5;183;6;246
TRUE;5;183;6;247
TRUE;5;156;6;248
TRUE;6;156;7;156
TRUE;6;151;7;230
TRUE;6;46;7;151
TRUE;6;46;7;46
TRUE;6;151;7;215
TRUE;6;151;7;249
TRUE;6;46;7;250
TRUE;6;156;7;251
TRUE;6;151;7;252
TRUE;6;156;7;253
TRUE;6;46;7;254
TRUE;6;156;7;255
TRUE;6;151;7;256
TRUE;6;156;7;257
TRUE;6;151;7;258
TRUE;6;46;7;259
TRUE;6;151;7;260
TRUE;6;156;7;261
TRUE;6;156;7;262
TRUE;6;151;7;263
TRUE;6;230;7;264
TRUE;6;215;7;265
TRUE;6;230;7;266
TRUE;6;156;7;267
TRUE;6;151;7;268
TRUE;6;46;7;269
TRUE;6;156;7;270
TRUE;6;230;7;271
TRUE;6;151;7;272
TRUE;6;230;7;273
TRUE;6;230;7;274
TRUE;6;151;7;275
TRUE;6;156;7;276
TRUE;6;46;7;277
TRUE;6;156;7;278
TRUE;6;156;7;279
TRUE;6;151;7;280
TRUE;6;156;7;281
TRUE;6;230;7;282
TRUE;6;230;7;283
TRUE;6;46;7;284
TRUE;6;156;7;285
TRUE;6;151;7;286
TRUE;6;156;7;287
TRUE;6;230;7;288
TRUE;7;46;8;259
TRUE;7;156;8;156
TRUE;7;151;8;286
TRUE;7;151;8;230
TRUE;7;230;8;283
TRUE;7;230;8;289
TRUE;7;259;8;290
TRUE;7;286;8;291
TRUE;7;286;8;292
TRUE;7;259;8;293
TRUE;7;286;8;294
TRUE;7;230;8;295
TRUE;7;230;8;296
TRUE;7;156;8;297
TRUE;7;259;8;298
TRUE;7;156;8;299
TRUE;7;259;8;300
TRUE;7;283;8;301
TRUE;7;156;8;302
TRUE;7;259;8;303
TRUE;7;230;8;304
TRUE;7;259;8;305
TRUE;7;156;8;306
TRUE;7;259;8;307
TRUE;7;259;8;308
TRUE;7;259;8;309
TRUE;7;286;8;310
TRUE;7;259;8;311
TRUE;7;259;8;312
TRUE;7;286;8;313
TRUE;7;156;8;314
TRUE;7;156;8;315
TRUE;7;230;8;316
TRUE;7;230;8;317
TRUE;7;230;8;318
TRUE;7;156;8;319
TRUE;7;156;8;320
TRUE;7;156;8;321
TRUE;7;283;8;322
TRUE;7;230;8;323
TRUE;8;259;9;259
TRUE;8;156;9;306
TRUE;8;259;9;290
TRUE;8;286;9;286
TRUE;8;156;9;156
TRUE;8;259;9;324
TRUE;8;306;9;325
TRUE;8;259;9;326
TRUE;8;306;9;327
TRUE;8;306;9;328
TRUE;8;290;9;329
TRUE;8;290;9;330
TRUE;8;259;9;331
TRUE;8;156;9;332
TRUE;8;290;9;333
TRUE;8;286;9;334
TRUE;8;259;9;335
TRUE;8;290;9;336
TRUE;8;306;9;337
TRUE;8;259;9;338
TRUE;8;286;9;339
TRUE;8;286;9;340
TRUE;8;306;9;341
TRUE;9;259;10;259
TRUE;9;156;10;306
TRUE;9;259;10;290
TRUE;9;286;10;286
TRUE;9;290;10;329
TRUE;9;306;10;342
TRUE;9;306;10;343
TRUE;9;259;10;344
TRUE;9;290;10;345
TRUE;9;290;10;346
TRUE;9;286;10;347
TRUE;9;286;10;348
TRUE;9;259;10;349
TRUE;10;259;11;259
TRUE;10;306;11;306
TRUE;10;290;11;329
TRUE;10;286;11;286
TRUE;10;259;11;290
TRUE;10;259;11;350
TRUE;11;259;12;259
TRUE;11;306;12;306
TRUE;11;286;12;286
TRUE;11;290;12;329
TRUE;11;259;12;290
TRUE;11;306;12;351
