PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;3;158;4;236
TRUE;3;59;4;237
TRUE;3;133;4;238
TRUE;3;59;4;239
TRUE;3;158;4;240
TRUE;3;133;4;241
TRUE;3;133;4;242
TRUE;3;59;4;243
TRUE;3;59;4;244
TRUE;3;133;4;245
TRUE;4;59;5;186
TRUE;4;158;5;240
TRUE;4;59;5;193
TRUE;4;125;5;158
TRUE;4;133;5;223
TRUE;4;186;5;246
TRUE;4;240;5;247
TRUE;4;223;5;248
TRUE;4;186;5;249
TRUE;4;158;5;250
TRUE;4;186;5;251
TRUE;4;240;5;252
TRUE;4;186;5;253
TRUE;4;193;5;254
TRUE;4;186;5;255
TRUE;4;240;5;256
TRUE;4;186;5;257
TRUE;4;186;5;258
TRUE;4;240;5;259
TRUE;4;186;5;260
TRUE;4;193;5;261
TRUE;4;186;5;262
TRUE;4;240;5;263
TRUE;4;186;5;264
TRUE;4;186;5;265
TRUE;4;186;5;266
TRUE;4;186;5;267
TRUE;4;223;5;268
TRUE;4;186;5;269
TRUE;4;186;5;270
TRUE;4;158;5;271
TRUE;4;193;5;272
TRUE;4;186;5;273
TRUE;4;240;5;274
TRUE;4;186;5;275
TRUE;4;158;5;276
TRUE;4;193;5;277
TRUE;4;158;5;278
TRUE;4;223;5;279
TRUE;4;158;5;280
TRUE;4;186;5;281
TRUE;4;240;5;282
TRUE;4;158;5;283
TRUE;4;158;5;284
TRUE;4;186;5;285
TRUE;4;158;5;286
TRUE;4;158;5;287
TRUE;4;240;5;288
TRUE;4;186;5;289
TRUE;4;240;5;290
TRUE;4;186;5;291
TRUE;4;240;5;292
TRUE;4;158;5;293
TRUE;4;186;5;294
TRUE;4;193;5;295
TRUE;4;186;5;296
TRUE;4;240;5;297
TRUE;4;240;5;298
TRUE;4;186;5;299
TRUE;4;240;5;300
TRUE;4;186;5;301
TRUE;4;240;5;302
TRUE;4;193;5;303
TRUE;4;240;5;304
TRUE;4;158;5;305
TRUE;5;186;6;301
TRUE;5;186;6;294
TRUE;5;186;6;186
TRUE;5;186;6;246
TRUE;5;158;6;287
TRUE;5;287;6;306
TRUE;5;246;6;307
TRUE;5;294;6;308
TRUE;5;294;6;309
TRUE;5;294;6;310
TRUE;5;294;6;311
TRUE;5;186;6;312
TRUE;5;294;6;313
TRUE;5;294;6;314
TRUE;5;301;6;315
TRUE;5;301;6;316
TRUE;5;287;6;317
TRUE;5;294;6;318
TRUE;5;294;6;319
TRUE;5;294;6;320
TRUE;5;301;6;321
TRUE;5;294;6;322
TRUE;5;287;6;323
TRUE;5;246;6;324
TRUE;5;301;6;325
TRUE;5;246;6;326
TRUE;5;301;6;327
TRUE;5;186;6;328
TRUE;5;294;6;329
TRUE;5;294;6;330
TRUE;5;294;6;331
TRUE;5;294;6;332
TRUE;5;186;6;333
TRUE;5;301;6;334
TRUE;5;301;6;335
TRUE;5;246;6;336
TRUE;5;294;6;337
TRUE;5;301;6;338
TRUE;5;301;6;339
TRUE;5;294;6;340
TRUE;5;246;6;341
TRUE;5;294;6;342
TRUE;5;246;6;343
TRUE;5;301;6;344
TRUE;5;294;6;345
TRUE;5;301;6;346
TRUE;5;294;6;347
TRUE;5;301;6;348
TRUE;5;246;6;349
TRUE;5;294;6;350
TRUE;5;186;6;351
TRUE;5;246;6;352
TRUE;5;186;6;353
TRUE;5;186;6;354
TRUE;5;294;6;355
TRUE;5;301;6;356
TRUE;5;301;6;357
TRUE;5;301;6;358
TRUE;5;301;6;359
TRUE;5;246;6;360
TRUE;5;301;6;361
TRUE;5;301;6;362
TRUE;5;294;6;363
TRUE;5;294;6;364
TRUE;5;246;6;365
TRUE;6;294;7;350
TRUE;6;246;7;343
TRUE;6;294;7;337
TRUE;6;301;7;346
TRUE;6;294;7;342
TRUE;6;350;7;366
TRUE;6;342;7;367
TRUE;6;343;7;368
TRUE;6;337;7;369
TRUE;6;350;7;370
TRUE;6;350;7;371
TRUE;6;350;7;372
TRUE;6;343;7;373
TRUE;6;342;7;374
TRUE;6;343;7;375
TRUE;6;343;7;376
TRUE;6;342;7;377
TRUE;6;346;7;378
TRUE;6;343;7;379
TRUE;6;342;7;380
TRUE;6;337;7;381
TRUE;6;343;7;382
TRUE;6;350;7;383
TRUE;6;350;7;384
TRUE;6;350;7;385
TRUE;6;350;7;386
TRUE;6;343;7;387
TRUE;6;343;7;388
TRUE;6;337;7;389
TRUE;6;337;7;390
TRUE;6;350;7;391
TRUE;6;350;7;392
TRUE;6;343;7;393
TRUE;6;350;7;394
TRUE;6;350;7;395
TRUE;6;337;7;396
TRUE;6;337;7;397
TRUE;6;343;7;398
TRUE;6;337;7;399
TRUE;6;343;7;400
TRUE;6;350;7;401
TRUE;6;343;7;402
TRUE;6;337;7;403
TRUE;6;343;7;404
TRUE;6;350;7;405
TRUE;6;337;7;406
TRUE;6;343;7;407
TRUE;6;343;7;408
TRUE;6;337;7;409
TRUE;6;350;7;410
TRUE;6;337;7;411
TRUE;6;350;7;412
TRUE;6;343;7;413
TRUE;6;343;7;414
