PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;122;3;245
TRUE;2;177;3;246
TRUE;2;82;3;247
TRUE;2;177;3;248
TRUE;2;177;3;249
TRUE;2;82;3;250
TRUE;2;177;3;251
TRUE;2;82;3;252
TRUE;2;82;3;253
TRUE;2;82;3;254
TRUE;2;177;3;255
TRUE;2;82;3;256
TRUE;2;177;3;257
TRUE;2;177;3;258
TRUE;2;177;3;259
TRUE;2;177;3;260
TRUE;2;177;3;261
TRUE;2;122;3;262
TRUE;2;122;3;263
TRUE;2;122;3;264
TRUE;3;82;4;240
TRUE;3;177;4;177
TRUE;3;82;4;235
TRUE;3;82;4;254
TRUE;3;82;4;253
TRUE;3;177;4;265
TRUE;3;254;4;266
TRUE;3;240;4;267
TRUE;3;235;4;268
TRUE;3;235;4;269
TRUE;3;253;4;270
TRUE;3;240;4;271
TRUE;3;253;4;272
TRUE;3;240;4;273
TRUE;3;177;4;274
TRUE;3;177;4;275
TRUE;3;177;4;276
TRUE;3;240;4;277
TRUE;3;254;4;278
TRUE;3;253;4;279
TRUE;3;177;4;280
TRUE;3;235;4;281
TRUE;3;240;4;282
TRUE;3;240;4;283
TRUE;3;254;4;284
TRUE;3;240;4;285
TRUE;3;177;4;286
TRUE;3;177;4;287
TRUE;3;235;4;288
TRUE;3;235;4;289
TRUE;3;177;4;290
TRUE;3;235;4;291
TRUE;3;240;4;292
TRUE;3;235;4;293
TRUE;3;254;4;294
TRUE;3;254;4;295
TRUE;3;240;4;296
TRUE;3;253;4;297
TRUE;3;240;4;298
TRUE;3;177;4;299
TRUE;3;235;4;300
TRUE;3;177;4;301
TRUE;3;240;4;302
TRUE;3;240;4;303
TRUE;3;235;4;304
TRUE;3;253;4;305
TRUE;3;240;4;306
TRUE;3;254;4;307
TRUE;3;235;4;308
TRUE;3;177;4;309
TRUE;3;254;4;310
TRUE;3;235;4;311
TRUE;3;240;4;312
TRUE;3;240;4;313
TRUE;3;235;4;314
TRUE;3;235;4;315
TRUE;3;254;4;316
TRUE;3;240;4;317
TRUE;3;240;4;318
TRUE;3;177;4;319
TRUE;3;240;4;320
TRUE;3;177;4;321
TRUE;3;253;4;322
TRUE;3;177;4;323
TRUE;3;235;4;324
TRUE;3;177;4;325
TRUE;3;235;4;326
TRUE;3;254;4;327
TRUE;3;240;4;328
TRUE;3;235;4;329
TRUE;3;240;4;330
TRUE;3;235;4;331
TRUE;3;240;4;332
TRUE;3;177;4;333
TRUE;3;235;4;334
TRUE;3;254;4;335
TRUE;3;253;4;336
TRUE;3;254;4;337
TRUE;3;253;4;338
TRUE;3;254;4;339
TRUE;3;254;4;340
TRUE;3;253;4;341
TRUE;3;177;4;342
TRUE;3;240;4;343
TRUE;3;254;4;344
TRUE;3;235;4;345
TRUE;3;240;4;346
TRUE;3;240;4;347
TRUE;3;254;4;348
TRUE;3;235;4;349
TRUE;4;177;5;319
TRUE;4;253;5;297
TRUE;4;235;5;326
TRUE;4;235;5;334
TRUE;4;177;5;265
TRUE;4;319;5;350
TRUE;4;334;5;351
TRUE;4;265;5;352
TRUE;4;326;5;353
TRUE;4;297;5;354
TRUE;4;297;5;355
TRUE;4;319;5;356
TRUE;4;297;5;357
TRUE;4;297;5;358
TRUE;4;334;5;359
TRUE;4;326;5;360
TRUE;4;265;5;361
TRUE;4;297;5;362
TRUE;4;297;5;363
TRUE;4;319;5;364
TRUE;4;334;5;365
TRUE;4;297;5;366
TRUE;4;326;5;367
TRUE;4;319;5;368
TRUE;4;297;5;369
TRUE;4;297;5;370
TRUE;4;265;5;371
TRUE;4;265;5;372
TRUE;4;319;5;373
TRUE;4;326;5;374
TRUE;4;319;5;375
TRUE;4;326;5;376
TRUE;4;297;5;377
TRUE;4;319;5;378
TRUE;4;326;5;379
TRUE;4;297;5;380
TRUE;4;319;5;381
TRUE;4;297;5;382
TRUE;4;319;5;383
TRUE;4;326;5;384
TRUE;4;319;5;385
TRUE;4;319;5;386
TRUE;4;319;5;387
TRUE;4;334;5;388
TRUE;4;265;5;389
TRUE;4;319;5;390
TRUE;4;319;5;391
TRUE;4;326;5;392
TRUE;4;326;5;393
TRUE;4;319;5;394
TRUE;4;297;5;395
TRUE;4;319;5;396
TRUE;4;297;5;397
TRUE;4;334;5;398
TRUE;4;297;5;399
TRUE;4;297;5;400
TRUE;4;319;5;401
TRUE;4;319;5;402
TRUE;4;319;5;403
TRUE;4;297;5;404
TRUE;4;297;5;405
TRUE;4;297;5;406
TRUE;4;326;5;407
TRUE;4;297;5;408
TRUE;4;297;5;409
TRUE;4;319;5;410
TRUE;4;297;5;411
TRUE;4;326;5;412
TRUE;4;326;5;413
TRUE;4;319;5;414
TRUE;4;297;5;415
TRUE;4;265;5;416
TRUE;4;334;5;417
TRUE;4;319;5;418
TRUE;4;265;5;419
TRUE;4;334;5;420
TRUE;4;319;5;421
TRUE;4;297;5;422
TRUE;4;334;5;423
TRUE;4;319;5;424
TRUE;4;326;5;425
TRUE;4;319;5;426
TRUE;4;334;5;427
TRUE;4;319;5;428
TRUE;4;297;5;429
TRUE;4;297;5;430
TRUE;4;326;5;431
TRUE;4;297;5;432
TRUE;4;334;5;433
TRUE;4;326;5;434
TRUE;5;326;6;360
TRUE;5;319;6;319
TRUE;5;326;6;376
TRUE;5;297;6;297
TRUE;5;319;6;424
TRUE;5;360;6;435
TRUE;5;376;6;436
TRUE;5;297;6;437
TRUE;5;319;6;438
TRUE;5;376;6;439
TRUE;5;360;6;440
TRUE;5;297;6;441
TRUE;5;297;6;442
TRUE;5;376;6;443
TRUE;5;319;6;444
TRUE;5;360;6;445
TRUE;5;297;6;446
TRUE;5;376;6;447
TRUE;5;319;6;448
TRUE;5;297;6;449
TRUE;5;297;6;450
TRUE;5;319;6;451
TRUE;5;319;6;452
TRUE;5;297;6;453
TRUE;5;360;6;454
TRUE;5;376;6;455
TRUE;5;319;6;456
TRUE;5;360;6;457
TRUE;5;376;6;458
TRUE;5;319;6;459
TRUE;5;360;6;460
TRUE;5;360;6;461
TRUE;5;319;6;462
TRUE;5;319;6;463
TRUE;5;360;6;464
TRUE;5;376;6;465
TRUE;5;319;6;466
TRUE;5;297;6;467
TRUE;5;319;6;468
TRUE;5;360;6;469
TRUE;5;319;6;470
TRUE;5;297;6;471
TRUE;5;424;6;472
TRUE;5;297;6;473
TRUE;5;319;6;474
TRUE;5;360;6;475
TRUE;5;360;6;476
TRUE;5;360;6;477
TRUE;5;360;6;478
TRUE;5;424;6;479
TRUE;5;319;6;480
TRUE;5;319;6;481
TRUE;5;376;6;482
TRUE;5;319;6;483
TRUE;5;360;6;484
TRUE;5;360;6;485
TRUE;5;319;6;486
TRUE;5;297;6;487
TRUE;5;319;6;488
TRUE;5;297;6;489
TRUE;5;376;6;490
TRUE;5;360;6;491
TRUE;5;360;6;492
TRUE;5;319;6;493
TRUE;5;319;6;494
TRUE;5;297;6;495
TRUE;5;360;6;496
TRUE;5;376;6;497
TRUE;5;319;6;498
TRUE;5;424;6;499
TRUE;5;297;6;500
TRUE;5;360;6;501
TRUE;5;297;6;502
TRUE;5;360;6;503
TRUE;5;319;6;504
TRUE;5;424;6;505
TRUE;5;319;6;506
TRUE;5;319;6;507
TRUE;5;297;6;508
TRUE;5;376;6;509
TRUE;5;319;6;510
TRUE;5;376;6;511
TRUE;5;360;6;512
TRUE;5;319;6;513
TRUE;5;360;6;514
TRUE;5;376;6;515
TRUE;5;376;6;516
TRUE;5;376;6;517
TRUE;5;360;6;518
TRUE;5;360;6;519
