RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433300990031050045XXXXXX051;0.33928814;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;434050810016050045XXXXXX051;0.22418526;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433600840031050060XXXXXX051;0.26561652;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;434800915046065060XXXXXX201;0.2949873;1;1;0;0;1;1;0;1;1;0;0;0;8;434800960061050060XXXXXX201;1.22985397;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600885031050045XXXXXX051;0.20610063;2;1;1;0;1;2;0;1;1;0;0;1;8;434050855031065045XXXXXX051;0.75046668;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433450825031050045XXXXXX051;0.26833456;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433450825031050060XXXXXX051;0.24644701;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600945031050060XXXXXX051;0.23649797;1;1;0;0;1;1;0;1;1;0;0;0;8;433300885031050045XXXXXX201;0.76286709;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433150855031050060XXXXXX051;0.2822798;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433900945031050045XXXXXX051;0.2432353;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600945031050060XXXXXX051;0.23649797;1;1;0;0;1;1;0;1;1;0;0;0;8;433600945031050045XXXXXX201;0.3813764;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433750540031050045XXXXXX201;0.23930061;1;1;0;0;1;1;0;1;1;0;0;0;8;434200555031050045XXXXXX201;0.91179702;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433600885031050045XXXXXX051;0.20610063;2;1;1;0;1;2;0;1;1;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433750825031050060XXXXXX051;0.24892586;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;434800915046065060XXXXXX201;0.2949873;1;1;0;0;1;1;0;1;1;0;0;0;8;434350930046065075XXXXXX051;1.21805971;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600885031050045XXXXXX051;0.20610063;2;1;1;0;1;2;0;1;1;0;0;1;8;433750855031050045XXXXXX051;0.29264049;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600945031050060XXXXXX051;0.23649797;1;1;0;0;1;1;0;1;1;0;0;0;8;433600900016050060XXXXXX051;0.24448386;1;1;0;0;0;1;0;0;1;0;0;0
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433600915031050060XXXXXX051;0.29847608;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600945031050060XXXXXX051;0.23649797;1;1;0;0;1;1;0;1;1;0;0;0;8;433450960031050060XXXXXX201;0.33932195;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1
6;TRUE;7;433750540031050045XXXXXX201;0.23930061;1;1;0;0;1;1;0;1;1;0;0;0;8;433150645031050045XXXXXX201;0.93617601;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;434800915046065060XXXXXX201;0.2949873;1;1;0;0;1;1;0;1;1;0;0;0;8;434650945061050060XXXXXX051;0.99716325;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600900031050045XXXXXX051;0.2447412;2;1;1;0;1;2;0;1;1;0;0;1;8;433600960031050045XXXXXX051;1.06944001;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433600945031050060XXXXXX051;0.23649797;1;1;0;0;1;1;0;1;1;0;0;0;8;433300960031050060XXXXXX051;1.25245018;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;434800915046065060XXXXXX201;0.2949873;1;1;0;0;1;1;0;1;1;0;0;0;8;434650915061050060XXXXXX201;0.33808285;1;0;1;0;0;1;0;0;0;0;0;1
6;TRUE;7;433750540031050045XXXXXX201;0.23930061;1;1;0;0;1;1;0;1;1;0;0;0;8;433750615031050030XXXXXX201;0.21991697;1;1;0;0;0;1;0;0;1;0;0;0
7;FALSE;1;402400780061050015XXXXXXXXX;1.63535473;1;0;1;1;0;0;0;0;0;1;0;0;1;402400780061050015XXXXXXXXX;1.63535473;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;224950285016005XXXXXX181200;1.42253734;1;0;1;1;0;0;0;0;0;1;0;0;1;224950285016005XXXXXX181200;1.42253734;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;333750030091080XXX001XXX201;1.44062223;1;0;1;1;0;0;0;0;0;1;0;0;1;333750030091080XXX001XXX201;1.44062223;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;111200525046020XXXXXXXXX050;1.17856147;1;0;1;1;0;0;0;0;0;1;0;0;1;111200525046020XXXXXXXXX050;1.17856147;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;214350150076065XXXXXX271200;1.53694925;1;0;1;1;0;0;0;0;0;1;0;0;1;214350150076065XXXXXX271200;1.53694925;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;031800660031020XXXXXXXXX351;1.2654414;1;0;1;1;0;0;0;0;0;1;0;0;1;031800660031020XXXXXXXXX351;1.2654414;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;103000405001035XXXXXXXXXXXX;1.59305634;1;0;1;1;0;0;0;0;0;1;0;0;1;103000405001035XXXXXXXXXXXX;1.59305634;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;420600900046080045XXXXXX050;1.44343838;1;0;1;1;0;0;0;0;0;1;0;0;1;420600900046080045XXXXXX050;1.44343838;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;004050975076005XXXXXXXXXXXX;1.66745445;1;0;1;1;0;0;0;0;0;1;0;0;1;004050975076005XXXXXXXXXXXX;1.66745445;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;221500465031050XXXXXX031350;1.37929966;1;0;1;1;0;0;0;0;0;1;0;0;1;221500465031050XXXXXX031350;1.37929966;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;312700720016080XXX061XXX200;1.4708603;1;0;1;1;0;0;0;0;0;1;0;0;1;312700720016080XXX061XXX200;1.4708603;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;130300225061035XXXXXXXXX051;1.52413439;1;0;1;1;0;0;0;0;0;1;0;0;1;130300225061035XXXXXXXXX051;1.52413439;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;023300840076050XXXXXXXXX350;1.25305092;1;0;1;1;0;0;0;0;0;1;0;0;1;023300840076050XXXXXXXXX350;1.25305092;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;300900345016095XXX031XXXXXX;1.70336657;1;0;1;1;0;0;0;0;0;1;0;0;1;300900345016095XXX031XXXXXX;1.70336657;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;434650600001065090XXXXXX201;1.1912357;1;0;1;1;0;0;0;0;0;1;0;0;1;434650600001065090XXXXXX201;1.1912357;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;212100090046020XXXXXX316350;1.50767071;1;0;1;1;0;0;0;0;0;1;0;0;1;212100090046020XXXXXX316350;1.50767071;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0
7;FALSE;1;410150375091035060XXXXXX351;1.5447302;1;0;1;1;0;0;0;0;0;1;0;0;1;410150375091035060XXXXXX351;1.5447302;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;001350120016065XXXXXXXXXXXX;1.70005771;1;0;1;1;0;0;0;0;0;1;0;0;1;001350120016065XXXXXXXXXXXX;1.70005771;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;323900630061020XXX076XXX351;1.21577554;1;0;1;1;0;0;0;0;0;1;0;0;1;323900630061020XXX076XXX351;1.21577554;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;114500750031050XXXXXXXXX201;1.17691413;1;0;1;1;0;0;0;0;0;1;0;0;1;114500750031050XXXXXXXXX201;1.17691413;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;331950255076005XXX016XXX050;1.03589152;1;0;1;1;0;0;0;0;0;1;0;0;1;331950255076005XXX016XXX050;1.03589152;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;020750000001080XXXXXXXXX351;1.56042527;1;0;1;1;0;0;0;0;0;1;0;0;1;020750000001080XXXXXXXXX351;1.56042527;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;203150495061035XXXXXX106XXX;1.71481922;1;0;1;1;0;0;0;0;0;1;0;0;1;203150495061035XXXXXX106XXX;1.71481922;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;311650945001005XXX046XXX051;1.56828996;1;0;1;1;0;0;0;0;0;1;0;0;1;311650945001005XXX046XXX051;1.56828996;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;034200435046050XXXXXXXXX200;1.02242979;1;1;0;1;1;0;1;1;0;0;0;0;1;034200435046050XXXXXXXXX200;1.02242979;1;1;0;1;1;0;1;1;0;0;0;0
7;FALSE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0
7;FALSE;1;200450690076065XXXXXX061XXX;1.68585373;1;0;1;1;0;0;0;0;0;1;0;0;1;200450690076065XXXXXX061XXX;1.68585373;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;013450315061080XXXXXXXXX201;1.40772224;1;0;1;1;0;0;0;0;0;1;0;0;1;013450315061080XXXXXXXXX201;1.40772224;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;231050810016035XXXXXX331350;1.23831682;1;0;1;1;0;0;0;0;0;1;0;0;1;231050810016035XXXXXX331350;1.23831682;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;122250570091065XXXXXXXXX051;1.48582521;1;0;1;1;0;0;0;0;0;1;0;0;1;122250570091065XXXXXXXXX051;1.48582521;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;404800060031005075XXXXXXXXX;1.72222222;1;0;1;1;0;0;0;0;0;1;0;0;1;404800060031005075XXXXXXXXX;1.72222222;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;430600735031065060XXXXXX051;1.28168158;1;0;1;1;0;0;0;0;0;1;0;0;1;430600735031065060XXXXXX051;1.28168158;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;213150240091020XXXXXX676350;1.57077632;1;0;1;1;0;0;0;0;0;1;0;0;1;213150240091020XXXXXX676350;1.57077632;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;121950990061035XXXXXXXXX200;1.0569464;1;0;1;1;0;0;0;0;0;1;0;0;1;121950990061035XXXXXXXXX200;1.0569464;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;304350480016080XXX001XXXXXX;1.62032085;1;0;1;1;0;0;0;0;0;1;0;0;1;304350480016080XXX001XXXXXX;1.62032085;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;322550360001050XXX046XXX350;1.3146639;1;0;1;1;0;0;0;0;0;1;0;0;1;322550360001050XXX046XXX350;1.3146639;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;000000855046005XXXXXXXXXXXX;1.69325673;1;0;1;1;0;0;0;0;0;1;0;0;1;000000855046005XXXXXXXXXXXX;1.69325673;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;411200615016080000XXXXXX350;1.53127496;1;0;1;1;0;0;0;0;0;1;0;0;1;411200615016080000XXXXXX350;1.53127496;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;133750105076020XXXXXXXXX051;1.42213508;1;0;1;1;0;0;0;0;0;1;0;0;1;133750105076020XXXXXXXXX051;1.42213508;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;403450915076050030XXXXXXXXX;1.61752862;1;0;1;1;0;0;0;0;0;1;0;0;1;403450915076050030XXXXXXXXX;1.61752862;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;220900420031005XXXXXX541200;1.07510847;1;0;1;1;0;0;0;0;0;1;0;0;1;220900420031005XXXXXX541200;1.07510847;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0
7;FALSE;1;014650675001035XXXXXXXXX050;1.45886489;1;0;1;1;0;0;0;0;0;1;0;0;1;014650675001035XXXXXXXXX050;1.45886489;1;0;1;1;0;0;0;0;0;1;0;0
7;FALSE;1;032850540016020XXXXXXXXX351;1.14015749;1;0;1;1;0;0;0;0;0;1;0;0;1;032850540016020XXXXXXXXX351;1.14015749;1;0;1;1;0;0;0;0;0;1;0;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0
7;TRUE;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0;2;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0
7;TRUE;1;034200435046050XXXXXXXXX200;1.02242979;1;1;0;1;1;0;1;1;0;0;0;0;2;034200435046050XXXXXXXXX200;1.02242979;1;1;0;1;1;0;1;1;0;0;0;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;203750660016050XXXXXX031XXX;1.66174154;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0;2;233750360061050XXXXXX556201;1.2194077;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;132700570046080XXXXXXXXX200;0.84116699;1;1;0;0;1;0;0;1;0;0;0;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;232550255061065XXXXXX691200;1.07957938;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;124200930076050XXXXXXXXX200;1.38528139;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;223450195001050XXXXXX151051;1.25159028;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;212700345046065XXXXXX481350;1.33657131;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0;2;432250675031080030XXXXXX050;1.19062638;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0;2;133450390091065XXXXXXXXX351;1.42593353;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;112400390091050XXXXXXXXX350;1.57304542;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;212700645031035XXXXXX196200;1.33262124;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;034200435046050XXXXXXXXX200;1.02242979;1;1;0;1;1;0;1;1;0;0;0;0;2;234650315046020XXXXXX391500;1.1704391;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;321500645031035XXX001XXX050;1.27917486;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;421350825076095015XXXXXX050;1.4260213;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;303000645061065XXX091XXXXXX;1.64350573;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0;2;230750840016035XXXXXX241351;1.35248391;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;213900720016020XXXXXX271201;1.45505167;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;014200090046020XXXXXXXXX051;1.37774538;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;333750645091050XXX061XXX050;1.00331138;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0;2;233150105031095XXXXXX616350;1.072907;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;033150285016005XXXXXXXXX201;0.87520076;1;1;0;0;1;0;0;1;0;0;0;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;423300735046080015XXXXXX201;1.39103262;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;422850195031020030XXXXXX051;0.87083036;1;1;0;1;1;0;1;1;0;0;0;0;2;014650270001050XXXXXXXXX051;1.49863652;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;332250165061080XXX046XXX351;0.89695768;1;1;0;1;1;0;1;1;0;0;0;0;2;133750045031080XXXXXXXXX351;0.90856577;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;034200435046050XXXXXXXXX200;1.02242979;1;1;0;1;1;0;1;1;0;0;0;0;2;231050915076050XXXXXX316201;1.26038558;1;0;1;0;1;0;0;0;0;0;1;0
7;TRUE;1;132550870046095XXXXXXXXX200;0.87986116;1;1;0;1;1;0;1;1;0;0;0;0;2;114500990001065XXXXXXXXX200;1.40737668;1;0;1;0;1;0;0;0;0;0;1;0
