PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;3;75;4;236
TRUE;3;75;4;237
TRUE;3;103;4;238
TRUE;3;152;4;239
TRUE;3;75;4;240
TRUE;3;152;4;241
TRUE;3;75;4;242
TRUE;3;75;4;243
TRUE;3;170;4;244
TRUE;3;170;4;245
TRUE;4;75;5;195
TRUE;4;75;5;192
TRUE;4;75;5;75
TRUE;4;170;5;204
TRUE;4;152;5;241
TRUE;4;75;5;246
TRUE;4;195;5;247
TRUE;4;75;5;248
TRUE;4;195;5;249
TRUE;4;195;5;250
TRUE;4;192;5;251
TRUE;4;195;5;252
TRUE;4;75;5;253
TRUE;4;75;5;254
TRUE;4;195;5;255
TRUE;4;195;5;256
TRUE;4;192;5;257
TRUE;4;204;5;258
TRUE;4;195;5;259
TRUE;4;195;5;260
TRUE;4;192;5;261
TRUE;4;204;5;262
TRUE;4;192;5;263
TRUE;4;192;5;264
TRUE;4;75;5;265
TRUE;4;192;5;266
TRUE;4;75;5;267
TRUE;4;241;5;268
TRUE;4;195;5;269
TRUE;4;192;5;270
TRUE;4;195;5;271
TRUE;4;192;5;272
TRUE;4;195;5;273
TRUE;4;195;5;274
TRUE;4;195;5;275
TRUE;4;75;5;276
TRUE;4;195;5;277
TRUE;4;192;5;278
TRUE;4;204;5;279
TRUE;4;241;5;280
TRUE;4;195;5;281
TRUE;4;75;5;282
TRUE;4;192;5;283
TRUE;4;195;5;284
TRUE;4;241;5;285
TRUE;4;204;5;286
TRUE;4;192;5;287
TRUE;4;192;5;288
TRUE;4;204;5;289
TRUE;4;195;5;290
TRUE;4;75;5;291
TRUE;4;192;5;292
TRUE;4;204;5;293
TRUE;4;204;5;294
TRUE;4;75;5;295
TRUE;4;204;5;296
TRUE;4;192;5;297
TRUE;4;192;5;298
TRUE;4;75;5;299
TRUE;4;195;5;300
TRUE;4;195;5;301
TRUE;4;241;5;302
TRUE;4;192;5;303
TRUE;4;195;5;304
TRUE;4;195;5;305
TRUE;5;195;6;275
TRUE;5;192;6;257
TRUE;5;75;6;195
TRUE;5;75;6;192
TRUE;5;192;6;292
TRUE;5;292;6;306
TRUE;5;192;6;307
TRUE;5;195;6;308
TRUE;5;195;6;309
TRUE;5;275;6;310
TRUE;5;257;6;311
TRUE;5;257;6;312
TRUE;5;275;6;313
TRUE;5;257;6;314
TRUE;5;195;6;315
TRUE;5;292;6;316
TRUE;5;195;6;317
TRUE;5;275;6;318
TRUE;5;292;6;319
TRUE;5;195;6;320
TRUE;5;257;6;321
TRUE;5;192;6;322
TRUE;5;195;6;323
TRUE;5;257;6;324
TRUE;5;292;6;325
TRUE;5;192;6;326
TRUE;5;192;6;327
TRUE;5;275;6;328
TRUE;5;192;6;329
TRUE;5;275;6;330
TRUE;5;292;6;331
TRUE;5;257;6;332
TRUE;5;257;6;333
TRUE;5;195;6;334
TRUE;5;275;6;335
TRUE;5;275;6;336
TRUE;5;275;6;337
TRUE;5;275;6;338
TRUE;5;257;6;339
TRUE;5;192;6;340
TRUE;5;257;6;341
TRUE;5;257;6;342
TRUE;5;275;6;343
TRUE;5;192;6;344
TRUE;5;192;6;345
TRUE;5;257;6;346
TRUE;5;192;6;347
TRUE;5;192;6;348
TRUE;5;195;6;349
TRUE;5;292;6;350
TRUE;5;275;6;351
TRUE;5;275;6;352
TRUE;5;195;6;353
TRUE;5;275;6;354
TRUE;5;195;6;355
TRUE;5;275;6;356
TRUE;5;292;6;357
TRUE;5;192;6;358
TRUE;5;257;6;359
TRUE;5;275;6;360
TRUE;5;195;6;361
TRUE;5;257;6;362
TRUE;5;192;6;363
TRUE;5;275;6;364
TRUE;5;192;6;365
TRUE;6;195;7;275
TRUE;6;257;7;359
TRUE;6;192;7;257
TRUE;6;192;7;192
TRUE;6;257;7;346
TRUE;6;192;7;366
TRUE;6;359;7;367
TRUE;6;192;7;368
TRUE;6;192;7;369
TRUE;6;275;7;370
TRUE;6;359;7;371
TRUE;6;275;7;372
TRUE;6;257;7;373
TRUE;6;257;7;374
TRUE;6;192;7;375
TRUE;6;346;7;376
TRUE;6;275;7;377
TRUE;6;257;7;378
TRUE;6;359;7;379
TRUE;6;275;7;380
TRUE;6;275;7;381
TRUE;6;275;7;382
TRUE;6;275;7;383
TRUE;6;359;7;384
TRUE;6;359;7;385
TRUE;6;257;7;386
TRUE;6;359;7;387
TRUE;6;346;7;388
TRUE;6;359;7;389
TRUE;6;192;7;390
TRUE;6;257;7;391
TRUE;6;192;7;392
TRUE;6;192;7;393
TRUE;6;257;7;394
TRUE;6;359;7;395
TRUE;6;275;7;396
TRUE;6;275;7;397
TRUE;6;346;7;398
TRUE;6;257;7;399
TRUE;6;275;7;400
TRUE;6;359;7;401
TRUE;6;192;7;402
TRUE;6;275;7;403
TRUE;6;359;7;404
TRUE;6;192;7;405
TRUE;6;257;7;406
TRUE;6;359;7;407
TRUE;6;275;7;408
TRUE;6;359;7;409
TRUE;6;359;7;410
TRUE;6;275;7;411
TRUE;6;359;7;412
TRUE;7;275;8;275
TRUE;7;257;8;359
TRUE;7;192;8;257
TRUE;7;192;8;192
TRUE;7;275;8;382
TRUE;7;359;8;413
TRUE;7;275;8;414
TRUE;7;359;8;415
TRUE;7;359;8;416
TRUE;7;382;8;417
TRUE;7;192;8;418
TRUE;7;359;8;419
TRUE;7;359;8;420
TRUE;7;359;8;421
TRUE;7;275;8;422
TRUE;7;359;8;423
TRUE;7;359;8;424
TRUE;7;192;8;425
TRUE;7;359;8;426
