PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;155;3;241
TRUE;2;92;3;242
TRUE;2;155;3;243
TRUE;2;92;3;244
TRUE;2;155;3;245
TRUE;2;155;3;246
TRUE;2;211;3;247
TRUE;2;92;3;248
TRUE;2;53;3;249
TRUE;2;203;3;250
TRUE;2;92;3;251
TRUE;2;211;3;252
TRUE;2;155;3;253
TRUE;2;92;3;254
TRUE;2;92;3;255
TRUE;2;211;3;256
TRUE;2;155;3;257
TRUE;2;92;3;258
TRUE;2;203;3;259
TRUE;2;92;3;260
TRUE;2;92;3;261
TRUE;2;211;3;262
TRUE;2;203;3;263
TRUE;2;155;3;264
TRUE;2;203;3;265
TRUE;2;155;3;266
TRUE;2;203;3;267
TRUE;2;203;3;268
TRUE;2;155;3;269
TRUE;2;92;3;270
TRUE;2;92;3;271
TRUE;2;203;3;272
TRUE;2;203;3;273
TRUE;2;92;3;274
TRUE;2;53;3;275
TRUE;2;203;3;276
TRUE;2;92;3;277
TRUE;2;203;3;278
TRUE;2;211;3;279
TRUE;2;203;3;280
TRUE;2;155;3;281
TRUE;2;92;3;282
TRUE;2;203;3;283
TRUE;2;203;3;284
TRUE;2;92;3;285
TRUE;2;92;3;286
TRUE;2;92;3;287
TRUE;2;92;3;288
TRUE;2;53;3;289
TRUE;2;92;3;290
TRUE;2;155;3;291
TRUE;2;203;3;292
TRUE;2;211;3;293
TRUE;2;211;3;294
TRUE;2;155;3;295
TRUE;2;155;3;296
TRUE;2;155;3;297
TRUE;2;92;3;298
TRUE;2;155;3;299
TRUE;2;155;3;300
TRUE;2;203;3;301
TRUE;2;203;3;302
TRUE;2;211;3;303
TRUE;2;92;3;304
TRUE;2;92;3;305
TRUE;2;155;3;306
TRUE;2;155;3;307
TRUE;2;155;3;308
TRUE;2;203;3;309
TRUE;2;92;3;310
TRUE;2;155;3;311
TRUE;2;53;3;312
TRUE;2;203;3;313
TRUE;2;203;3;314
TRUE;2;92;3;315
TRUE;2;211;3;316
TRUE;2;203;3;317
TRUE;2;92;3;318
TRUE;2;92;3;319
TRUE;2;211;3;320
TRUE;3;92;4;92
TRUE;3;53;4;203
TRUE;3;155;4;245
TRUE;3;92;4;155
TRUE;3;211;4;303
TRUE;3;92;4;321
TRUE;3;92;4;322
TRUE;3;155;4;323
TRUE;3;203;4;324
TRUE;3;155;4;325
TRUE;3;155;4;326
TRUE;3;92;4;327
TRUE;3;203;4;328
TRUE;3;92;4;329
TRUE;3;203;4;330
TRUE;3;203;4;331
TRUE;3;155;4;332
TRUE;3;303;4;333
TRUE;3;203;4;334
TRUE;3;203;4;335
TRUE;3;92;4;336
TRUE;3;92;4;337
TRUE;3;92;4;338
TRUE;3;92;4;339
TRUE;3;155;4;340
TRUE;3;155;4;341
TRUE;3;203;4;342
TRUE;3;92;4;343
TRUE;3;92;4;344
TRUE;3;92;4;345
TRUE;3;245;4;346
TRUE;3;245;4;347
TRUE;3;203;4;348
TRUE;3;155;4;349
TRUE;3;92;4;350
TRUE;3;203;4;351
TRUE;3;203;4;352
TRUE;3;245;4;353
TRUE;3;245;4;354
TRUE;3;203;4;355
TRUE;3;203;4;356
TRUE;3;155;4;357
TRUE;3;303;4;358
TRUE;3;245;4;359
TRUE;3;155;4;360
TRUE;3;92;4;361
TRUE;3;245;4;362
TRUE;3;92;4;363
TRUE;3;203;4;364
TRUE;3;245;4;365
TRUE;3;92;4;366
TRUE;3;155;4;367
TRUE;3;92;4;368
TRUE;3;245;4;369
TRUE;3;245;4;370
TRUE;3;203;4;371
TRUE;3;155;4;372
TRUE;3;92;4;373
TRUE;3;92;4;374
TRUE;3;245;4;375
TRUE;3;92;4;376
TRUE;3;203;4;377
TRUE;3;155;4;378
TRUE;3;155;4;379
TRUE;3;155;4;380
TRUE;3;92;4;381
TRUE;3;155;4;382
TRUE;3;245;4;383
TRUE;3;92;4;384
TRUE;3;92;4;385
TRUE;3;92;4;386
TRUE;3;203;4;387
TRUE;3;203;4;388
TRUE;3;92;4;389
TRUE;3;92;4;390
TRUE;3;303;4;391
TRUE;3;92;4;392
TRUE;3;245;4;393
TRUE;3;203;4;394
TRUE;3;155;4;395
TRUE;3;203;4;396
TRUE;3;92;4;397
TRUE;3;155;4;398
TRUE;3;245;4;399
TRUE;3;245;4;400
TRUE;3;203;4;401
TRUE;3;92;4;402
TRUE;3;203;4;403
TRUE;3;92;4;404
TRUE;3;92;4;405
TRUE;3;155;4;406
TRUE;3;203;4;407
TRUE;4;203;5;203
TRUE;4;155;5;367
TRUE;4;203;5;356
TRUE;4;92;5;155
TRUE;4;155;5;380
TRUE;4;367;5;408
TRUE;4;203;5;409
TRUE;4;356;5;410
TRUE;4;356;5;411
TRUE;4;155;5;412
TRUE;4;367;5;413
TRUE;4;203;5;414
TRUE;4;367;5;415
TRUE;4;203;5;416
TRUE;4;367;5;417
TRUE;4;203;5;418
TRUE;4;367;5;419
TRUE;4;203;5;420
TRUE;4;203;5;421
TRUE;4;356;5;422
TRUE;4;203;5;423
TRUE;4;367;5;424
TRUE;4;356;5;425
TRUE;4;356;5;426
TRUE;4;367;5;427
TRUE;4;203;5;428
TRUE;4;367;5;429
TRUE;4;367;5;430
TRUE;4;367;5;431
TRUE;4;203;5;432
TRUE;4;155;5;433
TRUE;4;367;5;434
TRUE;4;203;5;435
TRUE;4;155;5;436
TRUE;4;367;5;437
TRUE;4;367;5;438
TRUE;4;356;5;439
TRUE;4;203;5;440
TRUE;4;367;5;441
TRUE;4;380;5;442
TRUE;4;203;5;443
TRUE;4;380;5;444
TRUE;4;356;5;445
TRUE;4;356;5;446
TRUE;4;155;5;447
TRUE;4;155;5;448
TRUE;4;155;5;449
TRUE;4;203;5;450
TRUE;4;203;5;451
TRUE;4;356;5;452
TRUE;4;367;5;453
TRUE;4;367;5;454
TRUE;4;203;5;455
TRUE;4;155;5;456
TRUE;4;155;5;457
TRUE;4;367;5;458
TRUE;4;367;5;459
TRUE;4;155;5;460
TRUE;4;367;5;461
TRUE;4;203;5;462
TRUE;4;356;5;463
TRUE;4;203;5;464
TRUE;4;380;5;465
TRUE;4;203;5;466
TRUE;4;356;5;467
TRUE;4;367;5;468
TRUE;4;380;5;469
TRUE;4;367;5;470
TRUE;4;203;5;471
TRUE;4;367;5;472
TRUE;4;367;5;473
TRUE;4;367;5;474
TRUE;4;380;5;475
TRUE;4;203;5;476
TRUE;4;155;5;477
TRUE;4;203;5;478
TRUE;4;367;5;479
TRUE;4;155;5;480
TRUE;4;203;5;481
TRUE;4;367;5;482
TRUE;4;203;5;483
TRUE;4;203;5;484
TRUE;4;203;5;485
TRUE;4;155;5;486
TRUE;4;367;5;487
TRUE;4;203;5;488
TRUE;4;203;5;489
TRUE;4;367;5;490
TRUE;4;155;5;491
TRUE;4;203;5;492
TRUE;4;155;5;493
TRUE;4;203;5;494
TRUE;4;367;5;495
TRUE;4;380;5;496
TRUE;4;203;5;497
TRUE;4;155;5;498
TRUE;4;367;5;499
TRUE;4;367;5;500
TRUE;4;380;5;501
TRUE;4;203;5;502
TRUE;4;367;5;503
TRUE;4;155;5;504
TRUE;4;367;5;505
TRUE;4;203;5;506
TRUE;4;203;5;507
TRUE;4;203;5;508
TRUE;4;356;5;509
TRUE;4;356;5;510
TRUE;4;367;5;511
TRUE;4;356;5;512
TRUE;5;203;6;488
TRUE;5;367;6;461
TRUE;5;367;6;429
TRUE;5;203;6;356
TRUE;5;367;6;490
TRUE;5;429;6;513
TRUE;5;488;6;514
TRUE;5;356;6;515
TRUE;5;429;6;516
TRUE;5;429;6;517
TRUE;5;461;6;518
TRUE;5;488;6;519
TRUE;5;429;6;520
