PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;114;3;241
TRUE;2;190;3;242
TRUE;2;167;3;243
TRUE;2;114;3;244
TRUE;2;177;3;245
TRUE;2;190;3;246
TRUE;2;167;3;247
TRUE;2;190;3;248
TRUE;2;190;3;249
TRUE;2;190;3;250
TRUE;2;114;3;251
TRUE;2;190;3;252
TRUE;2;114;3;253
TRUE;2;190;3;254
TRUE;2;167;3;255
TRUE;2;177;3;256
TRUE;2;167;3;257
TRUE;2;167;3;258
TRUE;2;167;3;259
TRUE;2;114;3;260
TRUE;2;114;3;261
TRUE;2;177;3;262
TRUE;2;114;3;263
TRUE;2;177;3;264
TRUE;2;177;3;265
TRUE;2;114;3;266
TRUE;2;177;3;267
TRUE;2;177;3;268
TRUE;2;177;3;269
TRUE;2;190;3;270
TRUE;2;114;3;271
TRUE;2;167;3;272
TRUE;2;190;3;273
TRUE;2;167;3;274
TRUE;2;167;3;275
TRUE;2;177;3;276
TRUE;2;177;3;277
TRUE;2;177;3;278
TRUE;2;177;3;279
TRUE;2;177;3;280
TRUE;2;191;3;281
TRUE;2;177;3;282
TRUE;2;190;3;283
TRUE;2;177;3;284
TRUE;2;177;3;285
TRUE;2;190;3;286
TRUE;2;190;3;287
TRUE;2;177;3;288
TRUE;2;190;3;289
TRUE;2;190;3;290
TRUE;2;167;3;291
TRUE;2;167;3;292
TRUE;2;167;3;293
TRUE;2;177;3;294
TRUE;2;177;3;295
TRUE;2;177;3;296
TRUE;2;177;3;297
TRUE;2;167;3;298
TRUE;2;177;3;299
TRUE;2;191;3;300
TRUE;2;167;3;301
TRUE;2;177;3;302
TRUE;2;190;3;303
TRUE;2;190;3;304
TRUE;2;114;3;305
TRUE;2;167;3;306
TRUE;2;177;3;307
TRUE;2;114;3;308
TRUE;2;167;3;309
TRUE;2;114;3;310
TRUE;2;114;3;311
TRUE;2;114;3;312
TRUE;2;190;3;313
TRUE;2;167;3;314
TRUE;2;190;3;315
TRUE;2;190;3;316
TRUE;2;177;3;317
TRUE;2;177;3;318
TRUE;2;190;3;319
TRUE;2;167;3;320
TRUE;3;177;4;302
TRUE;3;177;4;285
TRUE;3;177;4;267
TRUE;3;190;4;248
TRUE;3;177;4;238
TRUE;3;285;4;321
TRUE;3;302;4;322
TRUE;3;285;4;323
TRUE;3;302;4;324
TRUE;3;285;4;325
TRUE;3;248;4;326
TRUE;3;285;4;327
TRUE;3;267;4;328
TRUE;3;302;4;329
TRUE;3;248;4;330
TRUE;3;248;4;331
TRUE;3;267;4;332
TRUE;3;248;4;333
TRUE;3;238;4;334
TRUE;3;302;4;335
TRUE;3;285;4;336
TRUE;3;238;4;337
TRUE;3;302;4;338
TRUE;3;267;4;339
TRUE;3;267;4;340
TRUE;3;267;4;341
TRUE;3;302;4;342
TRUE;3;267;4;343
TRUE;3;285;4;344
TRUE;3;285;4;345
TRUE;3;248;4;346
TRUE;3;302;4;347
TRUE;3;285;4;348
TRUE;3;302;4;349
TRUE;3;302;4;350
TRUE;3;285;4;351
TRUE;3;285;4;352
TRUE;3;302;4;353
TRUE;3;302;4;354
TRUE;3;302;4;355
TRUE;3;302;4;356
TRUE;3;285;4;357
TRUE;3;285;4;358
TRUE;3;302;4;359
TRUE;3;285;4;360
TRUE;3;267;4;361
TRUE;3;285;4;362
TRUE;3;302;4;363
TRUE;3;267;4;364
TRUE;3;302;4;365
TRUE;3;238;4;366
TRUE;3;248;4;367
TRUE;3;238;4;368
TRUE;3;302;4;369
TRUE;3;238;4;370
TRUE;3;302;4;371
TRUE;3;285;4;372
TRUE;3;267;4;373
TRUE;3;302;4;374
TRUE;3;285;4;375
TRUE;3;285;4;376
TRUE;3;302;4;377
TRUE;3;267;4;378
TRUE;3;302;4;379
TRUE;3;267;4;380
TRUE;3;302;4;381
TRUE;3;285;4;382
TRUE;3;302;4;383
TRUE;3;302;4;384
TRUE;3;238;4;385
TRUE;3;302;4;386
TRUE;3;248;4;387
TRUE;3;285;4;388
TRUE;3;248;4;389
TRUE;3;238;4;390
TRUE;3;285;4;391
TRUE;3;302;4;392
TRUE;3;248;4;393
TRUE;3;248;4;394
TRUE;3;285;4;395
TRUE;3;302;4;396
TRUE;3;285;4;397
TRUE;3;267;4;398
TRUE;3;285;4;399
