PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;1;77;2;248
TRUE;1;77;2;249
TRUE;1;77;2;250
TRUE;1;77;2;251
TRUE;1;118;2;252
TRUE;1;118;2;253
TRUE;1;118;2;254
TRUE;1;118;2;255
TRUE;1;145;2;256
TRUE;1;145;2;257
TRUE;1;118;2;258
TRUE;1;77;2;259
TRUE;1;77;2;260
TRUE;1;118;2;261
TRUE;1;118;2;262
TRUE;1;118;2;263
TRUE;1;118;2;264
TRUE;1;77;2;265
TRUE;1;77;2;266
TRUE;1;77;2;267
TRUE;1;77;2;268
TRUE;1;118;2;269
TRUE;1;77;2;270
TRUE;1;118;2;271
TRUE;1;145;2;272
TRUE;1;118;2;273
TRUE;1;77;2;274
TRUE;1;77;2;275
TRUE;1;118;2;276
TRUE;1;145;2;277
TRUE;1;77;2;278
TRUE;1;118;2;279
TRUE;1;118;2;280
TRUE;1;77;2;281
TRUE;1;118;2;282
TRUE;1;77;2;283
TRUE;1;118;2;284
TRUE;1;77;2;285
TRUE;1;145;2;286
TRUE;1;118;2;287
TRUE;1;145;2;288
TRUE;1;77;2;289
TRUE;1;77;2;290
TRUE;1;77;2;291
TRUE;1;118;2;292
TRUE;1;145;2;293
TRUE;1;77;2;294
TRUE;1;118;2;295
TRUE;1;118;2;296
TRUE;1;118;2;297
TRUE;1;118;2;298
TRUE;1;118;2;299
TRUE;1;77;2;300
TRUE;1;118;2;301
TRUE;1;118;2;302
TRUE;1;118;2;303
TRUE;1;118;2;304
TRUE;1;145;2;305
TRUE;1;118;2;306
TRUE;1;118;2;307
TRUE;1;118;2;308
TRUE;1;77;2;309
TRUE;1;77;2;310
TRUE;1;77;2;311
TRUE;1;145;2;312
TRUE;1;77;2;313
TRUE;1;118;2;314
TRUE;1;145;2;315
TRUE;1;118;2;316
TRUE;1;118;2;317
TRUE;1;118;2;318
TRUE;1;77;2;319
TRUE;1;77;2;320
TRUE;1;77;2;321
TRUE;1;145;2;322
TRUE;1;118;2;323
TRUE;1;77;2;324
TRUE;1;145;2;325
TRUE;1;145;2;326
TRUE;1;118;2;327
TRUE;1;77;2;328
TRUE;1;118;2;329
TRUE;1;118;2;330
TRUE;1;118;2;331
TRUE;1;77;2;332
TRUE;1;118;2;333
TRUE;1;145;2;334
TRUE;1;118;2;335
TRUE;1;77;2;336
TRUE;1;145;2;337
TRUE;1;77;2;338
TRUE;1;77;2;339
TRUE;1;77;2;340
TRUE;1;145;2;341
TRUE;1;145;2;342
TRUE;1;118;2;343
TRUE;1;118;2;344
TRUE;1;118;2;345
TRUE;1;145;2;346
TRUE;2;77;3;274
TRUE;2;118;3;307
TRUE;2;77;3;209
TRUE;2;118;3;118
TRUE;2;118;3;247
TRUE;2;307;3;347
TRUE;2;209;3;348
TRUE;2;209;3;349
TRUE;2;307;3;350
TRUE;2;247;3;351
TRUE;2;274;3;352
TRUE;2;118;3;353
TRUE;2;274;3;354
TRUE;2;209;3;355
TRUE;2;209;3;356
TRUE;2;307;3;357
TRUE;2;307;3;358
TRUE;2;209;3;359
TRUE;2;307;3;360
TRUE;2;118;3;361
TRUE;2;307;3;362
TRUE;2;209;3;363
TRUE;2;274;3;364
TRUE;2;274;3;365
TRUE;2;307;3;366
TRUE;2;274;3;367
TRUE;2;118;3;368
TRUE;2;118;3;369
TRUE;2;274;3;370
TRUE;2;307;3;371
TRUE;2;307;3;372
TRUE;2;209;3;373
TRUE;2;209;3;374
TRUE;2;274;3;375
TRUE;2;209;3;376
TRUE;2;209;3;377
TRUE;2;118;3;378
TRUE;2;274;3;379
TRUE;2;118;3;380
TRUE;2;307;3;381
TRUE;2;209;3;382
TRUE;2;307;3;383
TRUE;2;209;3;384
TRUE;2;247;3;385
TRUE;2;274;3;386
TRUE;2;118;3;387
TRUE;2;307;3;388
TRUE;2;274;3;389
TRUE;2;307;3;390
TRUE;2;209;3;391
TRUE;2;274;3;392
TRUE;2;307;3;393
TRUE;2;274;3;394
TRUE;2;274;3;395
TRUE;2;209;3;396
TRUE;2;307;3;397
TRUE;2;247;3;398
TRUE;2;274;3;399
TRUE;2;274;3;400
TRUE;2;118;3;401
TRUE;2;209;3;402
TRUE;2;209;3;403
TRUE;2;274;3;404
TRUE;2;307;3;405
TRUE;2;247;3;406
TRUE;2;118;3;407
TRUE;2;209;3;408
TRUE;2;209;3;409
TRUE;2;307;3;410
TRUE;2;307;3;411
TRUE;2;307;3;412
TRUE;2;247;3;413
TRUE;2;274;3;414
TRUE;2;307;3;415
TRUE;2;209;3;416
TRUE;2;307;3;417
TRUE;2;118;3;418
TRUE;2;209;3;419
TRUE;2;118;3;420
TRUE;2;247;3;421
TRUE;2;209;3;422
TRUE;2;274;3;423
TRUE;2;118;3;424
TRUE;2;274;3;425
TRUE;2;209;3;426
TRUE;2;274;3;427
TRUE;2;274;3;428
TRUE;2;247;3;429
TRUE;2;118;3;430
TRUE;2;307;3;431
TRUE;2;209;3;432
TRUE;2;118;3;433
TRUE;2;209;3;434
TRUE;2;209;3;435
TRUE;2;274;3;436
TRUE;2;118;3;437
TRUE;2;274;3;438
TRUE;2;274;3;439
TRUE;2;307;3;440
TRUE;2;118;3;441
TRUE;2;209;3;442
TRUE;2;307;3;443
TRUE;2;274;3;444
TRUE;2;118;3;445
TRUE;2;209;3;446
TRUE;2;274;3;447
TRUE;2;307;3;448
TRUE;2;118;3;449
TRUE;2;307;3;450
TRUE;2;118;3;451
TRUE;2;307;3;452
TRUE;2;274;3;453
TRUE;2;274;3;454
TRUE;2;209;3;455
TRUE;2;307;3;456
TRUE;2;247;3;457
TRUE;2;274;3;458
TRUE;2;307;3;459
TRUE;2;118;3;460
TRUE;2;307;3;461
TRUE;2;274;3;462
TRUE;2;118;3;463
TRUE;2;209;3;464
TRUE;2;274;3;465
TRUE;2;274;3;466
TRUE;2;274;3;467
TRUE;2;247;3;468
TRUE;2;307;3;469
TRUE;2;307;3;470
TRUE;2;307;3;471
TRUE;2;307;3;472
TRUE;2;307;3;473
TRUE;2;307;3;474
TRUE;2;274;3;475
TRUE;2;209;3;476
TRUE;2;307;3;477
TRUE;2;307;3;478
TRUE;2;209;3;479
TRUE;2;274;3;480
TRUE;2;307;3;481
TRUE;2;307;3;482
TRUE;2;274;3;483
TRUE;2;307;3;484
TRUE;2;307;3;485
TRUE;2;247;3;486
TRUE;2;118;3;487
TRUE;2;307;3;488
TRUE;2;307;3;489
TRUE;2;307;3;490
TRUE;2;274;3;491
TRUE;2;307;3;492
TRUE;2;307;3;493
TRUE;2;118;3;494
TRUE;2;307;3;495
TRUE;2;274;3;496
TRUE;2;274;3;497
TRUE;2;209;3;498
TRUE;2;209;3;499
TRUE;2;274;3;500
TRUE;2;274;3;501
TRUE;3;274;4;454
TRUE;3;118;4;307
TRUE;3;209;4;464
TRUE;3;209;4;408
TRUE;3;274;4;274
TRUE;3;454;4;502
TRUE;3;307;4;503
TRUE;3;464;4;504
TRUE;3;307;4;505
TRUE;3;454;4;506
TRUE;3;454;4;507
TRUE;3;307;4;508
TRUE;3;274;4;509
TRUE;3;464;4;510
TRUE;3;454;4;511
TRUE;3;454;4;512
TRUE;3;454;4;513
TRUE;3;454;4;514
TRUE;3;408;4;515
TRUE;3;454;4;516
TRUE;3;454;4;517
TRUE;3;408;4;518
TRUE;3;307;4;519
TRUE;3;454;4;520
TRUE;3;274;4;521
TRUE;3;307;4;522
TRUE;3;464;4;523
TRUE;3;408;4;524
TRUE;3;408;4;525
TRUE;3;307;4;526
TRUE;3;408;4;527
TRUE;3;454;4;528
TRUE;3;307;4;529
TRUE;3;307;4;530
TRUE;3;464;4;531
TRUE;3;464;4;532
TRUE;3;464;4;533
TRUE;3;454;4;534
TRUE;3;307;4;535
TRUE;3;307;4;536
TRUE;3;307;4;537
TRUE;3;464;4;538
TRUE;3;408;4;539
TRUE;3;454;4;540
TRUE;3;454;4;541
TRUE;3;454;4;542
TRUE;3;307;4;543
TRUE;3;454;4;544
TRUE;3;454;4;545
TRUE;3;408;4;546
TRUE;3;307;4;547
TRUE;3;454;4;548
TRUE;3;307;4;549
TRUE;3;464;4;550
TRUE;3;464;4;551
TRUE;3;464;4;552
TRUE;3;408;4;553
TRUE;3;454;4;554
TRUE;3;408;4;555
TRUE;3;307;4;556
TRUE;3;454;4;557
TRUE;3;307;4;558
TRUE;3;274;4;559
TRUE;3;454;4;560
TRUE;3;464;4;561
TRUE;3;274;4;562
TRUE;3;464;4;563
TRUE;3;464;4;564
TRUE;3;307;4;565
TRUE;3;307;4;566
TRUE;3;464;4;567
TRUE;3;408;4;568
TRUE;3;454;4;569
TRUE;3;408;4;570
TRUE;3;454;4;571
TRUE;3;464;4;572
TRUE;3;454;4;573
TRUE;3;274;4;574
TRUE;3;274;4;575
TRUE;3;307;4;576
TRUE;3;454;4;577
TRUE;3;454;4;578
TRUE;3;464;4;579
TRUE;3;454;4;580
TRUE;3;464;4;581
TRUE;3;408;4;582
TRUE;3;274;4;583
TRUE;3;454;4;584
TRUE;3;454;4;585
TRUE;3;307;4;586
TRUE;3;307;4;587
TRUE;3;464;4;588
TRUE;3;307;4;589
TRUE;3;454;4;590
TRUE;3;464;4;591
TRUE;3;464;4;592
TRUE;3;307;4;593
TRUE;3;408;4;594
TRUE;3;454;4;595
TRUE;3;464;4;596
TRUE;3;464;4;597
TRUE;3;464;4;598
TRUE;3;307;4;599
TRUE;3;454;4;600
TRUE;3;408;4;601
TRUE;3;464;4;602
TRUE;3;454;4;603
TRUE;3;307;4;604
TRUE;3;307;4;605
TRUE;3;307;4;606
TRUE;3;307;4;607
TRUE;3;464;4;608
TRUE;3;464;4;609
TRUE;3;464;4;610
TRUE;3;454;4;611
TRUE;3;408;4;612
TRUE;3;408;4;613
TRUE;3;307;4;614
TRUE;3;454;4;615
TRUE;3;307;4;616
TRUE;3;408;4;617
TRUE;3;454;4;618
TRUE;3;464;4;619
TRUE;3;408;4;620
TRUE;3;307;4;621
TRUE;3;307;4;622
TRUE;3;274;4;623
TRUE;3;464;4;624
TRUE;3;274;4;625
TRUE;3;307;4;626
TRUE;3;274;4;627
TRUE;3;307;4;628
TRUE;3;274;4;629
TRUE;3;464;4;630
TRUE;3;464;4;631
TRUE;3;454;4;632
TRUE;3;454;4;633
TRUE;3;454;4;634
TRUE;3;464;4;635
TRUE;3;454;4;636
TRUE;3;307;4;637
TRUE;3;307;4;638
TRUE;3;454;4;639
TRUE;3;464;4;640
TRUE;3;408;4;641
TRUE;3;454;4;642
TRUE;3;274;4;643
TRUE;3;454;4;644
TRUE;3;307;4;645
TRUE;3;454;4;646
TRUE;4;454;5;578
TRUE;4;274;5;559
TRUE;4;274;5;454
TRUE;4;454;5;514
TRUE;4;307;5;607
TRUE;4;559;5;647
TRUE;4;578;5;648
TRUE;4;454;5;649
TRUE;4;454;5;650
TRUE;4;454;5;651
TRUE;4;559;5;652
TRUE;4;578;5;653
TRUE;4;559;5;654
TRUE;4;607;5;655
TRUE;4;578;5;656
TRUE;4;559;5;657
TRUE;4;454;5;658
TRUE;4;578;5;659
TRUE;4;578;5;660
TRUE;4;559;5;661
TRUE;4;578;5;662
TRUE;4;559;5;663
TRUE;4;578;5;664
TRUE;4;514;5;665
TRUE;4;559;5;666
TRUE;4;578;5;667
TRUE;4;559;5;668
TRUE;4;559;5;669
TRUE;4;559;5;670
TRUE;4;578;5;671
TRUE;4;578;5;672
TRUE;4;559;5;673
TRUE;4;578;5;674
TRUE;4;559;5;675
TRUE;4;578;5;676
TRUE;4;559;5;677
TRUE;4;559;5;678
TRUE;4;559;5;679
TRUE;4;607;5;680
TRUE;4;607;5;681
TRUE;4;559;5;682
TRUE;4;514;5;683
TRUE;4;578;5;684
TRUE;4;454;5;685
TRUE;4;578;5;686
TRUE;4;578;5;687
TRUE;4;514;5;688
TRUE;4;559;5;689
TRUE;4;607;5;690
TRUE;4;578;5;691
TRUE;4;559;5;692
TRUE;4;578;5;693
TRUE;4;578;5;694
TRUE;4;559;5;695
TRUE;4;559;5;696
TRUE;4;559;5;697
TRUE;4;578;5;698
TRUE;4;578;5;699
TRUE;4;578;5;700
TRUE;4;578;5;701
TRUE;4;514;5;702
TRUE;4;559;5;703
TRUE;4;454;5;704
TRUE;4;559;5;705
TRUE;4;454;5;706
TRUE;4;454;5;707
TRUE;4;559;5;708
TRUE;4;454;5;709
TRUE;4;607;5;710
TRUE;4;578;5;711
TRUE;4;454;5;712
TRUE;4;578;5;713
TRUE;4;514;5;714
TRUE;4;559;5;715
TRUE;4;559;5;716
TRUE;4;559;5;717
TRUE;4;578;5;718
TRUE;4;578;5;719
TRUE;4;578;5;720
TRUE;4;454;5;721
TRUE;4;559;5;722
TRUE;4;559;5;723
TRUE;4;578;5;724
TRUE;4;559;5;725
TRUE;4;559;5;726
TRUE;4;578;5;727
TRUE;4;578;5;728
TRUE;4;559;5;729
TRUE;4;514;5;730
TRUE;4;559;5;731
TRUE;4;578;5;732
TRUE;4;454;5;733
TRUE;4;454;5;734
TRUE;4;454;5;735
TRUE;4;578;5;736
TRUE;4;559;5;737
TRUE;4;578;5;738
TRUE;4;578;5;739
TRUE;4;454;5;740
TRUE;4;559;5;741
TRUE;4;454;5;742
TRUE;4;514;5;743
TRUE;4;454;5;744
TRUE;4;454;5;745
TRUE;4;514;5;746
TRUE;4;578;5;747
TRUE;4;578;5;748
TRUE;4;578;5;749
TRUE;4;559;5;750
TRUE;4;578;5;751
TRUE;4;559;5;752
TRUE;4;559;5;753
TRUE;4;607;5;754
TRUE;4;514;5;755
TRUE;4;578;5;756
TRUE;4;559;5;757
TRUE;4;578;5;758
TRUE;4;559;5;759
TRUE;4;578;5;760
TRUE;4;578;5;761
TRUE;4;454;5;762
TRUE;4;559;5;763
TRUE;4;578;5;764
TRUE;4;559;5;765
TRUE;4;559;5;766
TRUE;4;454;5;767
TRUE;4;607;5;768
TRUE;4;578;5;769
TRUE;4;578;5;770
TRUE;4;514;5;771
TRUE;4;454;5;772
TRUE;4;559;5;773
TRUE;4;578;5;774
TRUE;4;454;5;775
TRUE;4;607;5;776
TRUE;4;578;5;777
TRUE;4;578;5;778
TRUE;4;578;5;779
TRUE;4;607;5;780
TRUE;4;559;5;781
TRUE;4;514;5;782
TRUE;4;578;5;783
TRUE;4;454;5;784
TRUE;4;454;5;785
TRUE;4;578;5;786
TRUE;4;514;5;787
TRUE;4;578;5;788
TRUE;4;578;5;789
TRUE;4;578;5;790
TRUE;4;559;5;791
TRUE;5;454;6;578
TRUE;5;578;6;751
TRUE;5;578;6;783
TRUE;5;514;6;665
TRUE;5;578;6;693
TRUE;5;783;6;792
TRUE;5;578;6;793
TRUE;5;751;6;794
TRUE;5;665;6;795
TRUE;5;751;6;796
TRUE;5;578;6;797
TRUE;5;783;6;798
TRUE;5;578;6;799
TRUE;5;578;6;800
TRUE;5;751;6;801
TRUE;5;783;6;802
TRUE;5;578;6;803
TRUE;5;578;6;804
TRUE;5;578;6;805
TRUE;5;783;6;806
TRUE;5;783;6;807
TRUE;5;578;6;808
TRUE;5;665;6;809
TRUE;5;578;6;810
TRUE;5;751;6;811
TRUE;5;578;6;812
TRUE;5;578;6;813
TRUE;5;751;6;814
TRUE;5;751;6;815
TRUE;5;693;6;816
TRUE;5;783;6;817
TRUE;5;693;6;818
TRUE;5;693;6;819
TRUE;5;665;6;820
TRUE;5;578;6;821
TRUE;5;751;6;822
TRUE;5;578;6;823
TRUE;5;578;6;824
TRUE;5;751;6;825
TRUE;5;578;6;826
TRUE;5;693;6;827
TRUE;5;665;6;828
TRUE;5;578;6;829
TRUE;5;665;6;830
TRUE;5;751;6;831
TRUE;5;665;6;832
TRUE;5;751;6;833
TRUE;5;578;6;834
TRUE;5;578;6;835
TRUE;5;783;6;836
TRUE;5;578;6;837
TRUE;5;751;6;838
TRUE;5;783;6;839
TRUE;5;783;6;840
TRUE;5;783;6;841
TRUE;5;751;6;842
TRUE;5;578;6;843
TRUE;5;783;6;844
TRUE;5;783;6;845
TRUE;5;783;6;846
TRUE;5;783;6;847
TRUE;5;578;6;848
TRUE;6;578;7;813
TRUE;6;578;7;751
TRUE;6;783;7;817
TRUE;6;578;7;783
TRUE;6;578;7;578
TRUE;6;751;7;849
TRUE;6;813;7;850
TRUE;6;813;7;851
TRUE;6;783;7;852
TRUE;6;813;7;853
TRUE;6;578;7;854
TRUE;6;813;7;855
TRUE;6;813;7;856
TRUE;6;817;7;857
TRUE;6;813;7;858
TRUE;6;578;7;859
TRUE;6;813;7;860
TRUE;6;813;7;861
TRUE;6;817;7;862
TRUE;6;817;7;863
TRUE;6;751;7;864
TRUE;6;783;7;865
TRUE;6;751;7;866
TRUE;7;578;8;813
TRUE;7;578;8;854
TRUE;7;578;8;578
TRUE;7;813;8;851
TRUE;7;813;8;860
TRUE;7;578;8;867
TRUE;7;578;8;868
TRUE;8;578;9;813
TRUE;8;578;9;578
TRUE;8;813;9;860
TRUE;8;578;9;854
TRUE;8;813;9;851
TRUE;8;813;9;869
