PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;3;141;4;175
TRUE;3;141;4;190
TRUE;3;16;4;128
TRUE;3;190;4;240
TRUE;3;172;4;241
TRUE;3;175;4;242
TRUE;3;190;4;243
TRUE;3;172;4;244
TRUE;3;128;4;245
TRUE;3;190;4;246
TRUE;3;231;4;247
TRUE;3;128;4;248
TRUE;3;175;4;249
TRUE;3;175;4;250
TRUE;3;172;4;251
TRUE;3;231;4;252
TRUE;3;231;4;253
TRUE;3;172;4;254
TRUE;3;231;4;255
TRUE;3;128;4;256
TRUE;3;231;4;257
TRUE;3;172;4;258
TRUE;3;231;4;259
TRUE;3;231;4;260
TRUE;3;231;4;261
TRUE;3;175;4;262
TRUE;3;172;4;263
TRUE;3;128;4;264
TRUE;3;190;4;265
TRUE;3;175;4;266
TRUE;3;190;4;267
TRUE;3;172;4;268
TRUE;3;175;4;269
TRUE;3;231;4;270
TRUE;3;190;4;271
TRUE;3;172;4;272
TRUE;3;172;4;273
TRUE;3;175;4;274
TRUE;3;231;4;275
TRUE;3;190;4;276
TRUE;3;231;4;277
TRUE;3;172;4;278
TRUE;3;172;4;279
TRUE;3;175;4;280
TRUE;3;175;4;281
TRUE;3;231;4;282
TRUE;3;190;4;283
TRUE;3;175;4;284
TRUE;3;175;4;285
TRUE;3;172;4;286
TRUE;3;231;4;287
TRUE;3;175;4;288
TRUE;3;128;4;289
TRUE;3;190;4;290
TRUE;3;175;4;291
TRUE;3;175;4;292
TRUE;3;231;4;293
TRUE;3;231;4;294
TRUE;3;231;4;295
TRUE;4;231;5;231
TRUE;4;231;5;253
TRUE;4;172;5;172
TRUE;4;231;5;295
TRUE;4;175;5;292
TRUE;4;253;5;296
TRUE;4;292;5;297
TRUE;4;231;5;298
TRUE;4;231;5;299
TRUE;4;231;5;300
TRUE;4;295;5;301
TRUE;4;253;5;302
TRUE;4;231;5;303
TRUE;4;231;5;304
TRUE;4;253;5;305
TRUE;4;253;5;306
TRUE;4;292;5;307
TRUE;4;231;5;308
TRUE;4;253;5;309
TRUE;4;253;5;310
TRUE;4;253;5;311
TRUE;4;172;5;312
TRUE;4;253;5;313
TRUE;4;295;5;314
TRUE;4;253;5;315
TRUE;4;253;5;316
TRUE;4;253;5;317
TRUE;4;172;5;318
TRUE;4;172;5;319
TRUE;4;231;5;320
TRUE;4;231;5;321
TRUE;4;295;5;322
TRUE;4;231;5;323
TRUE;4;231;5;324
TRUE;4;172;5;325
TRUE;4;253;5;326
TRUE;4;292;5;327
TRUE;4;295;5;328
TRUE;4;172;5;329
TRUE;4;172;5;330
TRUE;4;231;5;331
TRUE;4;253;5;332
TRUE;4;253;5;333
TRUE;4;253;5;334
TRUE;4;172;5;335
TRUE;4;172;5;336
TRUE;4;292;5;337
TRUE;4;253;5;338
TRUE;4;231;5;339
TRUE;4;295;5;340
TRUE;4;253;5;341
TRUE;4;253;5;342
TRUE;4;253;5;343
TRUE;4;292;5;344
TRUE;4;253;5;345
TRUE;4;295;5;346
TRUE;4;295;5;347
TRUE;4;172;5;348
TRUE;4;231;5;349
TRUE;4;172;5;350
TRUE;4;231;5;351
TRUE;4;295;5;352
TRUE;4;253;5;353
TRUE;4;295;5;354
TRUE;4;253;5;355
TRUE;4;292;5;356
TRUE;4;231;5;357
TRUE;4;253;5;358
TRUE;4;295;5;359
TRUE;4;292;5;360
TRUE;4;253;5;361
TRUE;4;231;5;362
TRUE;4;172;5;363
TRUE;4;253;5;364
TRUE;4;253;5;365
TRUE;4;253;5;366
TRUE;4;231;5;367
TRUE;4;231;5;368
TRUE;4;231;5;369
TRUE;4;295;5;370
TRUE;5;292;6;344
TRUE;5;231;6;362
TRUE;5;172;6;172
TRUE;5;231;6;231
TRUE;5;231;6;300
TRUE;5;231;6;371
TRUE;5;344;6;372
TRUE;5;362;6;373
TRUE;5;231;6;374
TRUE;5;172;6;375
TRUE;5;344;6;376
TRUE;5;362;6;377
TRUE;5;344;6;378
TRUE;5;362;6;379
TRUE;5;231;6;380
TRUE;5;362;6;381
TRUE;5;172;6;382
TRUE;5;344;6;383
TRUE;5;300;6;384
TRUE;5;344;6;385
TRUE;5;362;6;386
TRUE;5;231;6;387
TRUE;5;172;6;388
TRUE;5;362;6;389
TRUE;5;300;6;390
TRUE;5;300;6;391
TRUE;5;362;6;392
TRUE;5;344;6;393
TRUE;5;231;6;394
TRUE;5;300;6;395
TRUE;5;172;6;396
TRUE;6;231;7;380
TRUE;6;362;7;389
TRUE;6;231;7;387
TRUE;6;362;7;379
TRUE;6;362;7;373
TRUE;6;389;7;397
TRUE;6;389;7;398
TRUE;6;389;7;399
TRUE;6;380;7;400
TRUE;6;389;7;401
TRUE;6;387;7;402
TRUE;6;387;7;403
TRUE;6;379;7;404
TRUE;6;379;7;405
TRUE;6;380;7;406
TRUE;7;380;8;380
TRUE;7;389;8;399
TRUE;7;389;8;389
TRUE;7;389;8;398
TRUE;7;387;8;387
TRUE;7;399;8;407
TRUE;7;399;8;408
TRUE;7;389;8;409
