PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;1;66;2;248
TRUE;1;10;2;249
TRUE;1;66;2;250
TRUE;1;100;2;251
TRUE;1;66;2;252
TRUE;1;66;2;253
TRUE;1;66;2;254
TRUE;1;66;2;255
TRUE;1;66;2;256
TRUE;1;66;2;257
TRUE;1;66;2;258
TRUE;1;10;2;259
TRUE;1;66;2;260
TRUE;1;66;2;261
TRUE;1;66;2;262
TRUE;1;100;2;263
TRUE;1;10;2;264
TRUE;1;10;2;265
TRUE;1;10;2;266
TRUE;1;66;2;267
TRUE;1;10;2;268
TRUE;1;66;2;269
TRUE;1;10;2;270
TRUE;1;100;2;271
TRUE;1;10;2;272
TRUE;1;66;2;273
TRUE;1;66;2;274
TRUE;1;66;2;275
TRUE;1;66;2;276
TRUE;1;100;2;277
TRUE;1;100;2;278
TRUE;1;100;2;279
TRUE;1;10;2;280
TRUE;1;66;2;281
TRUE;1;66;2;282
TRUE;1;10;2;283
TRUE;1;10;2;284
TRUE;1;10;2;285
TRUE;1;10;2;286
TRUE;1;100;2;287
TRUE;1;66;2;288
TRUE;1;66;2;289
TRUE;1;66;2;290
TRUE;1;100;2;291
TRUE;1;66;2;292
TRUE;1;66;2;293
TRUE;1;66;2;294
TRUE;1;66;2;295
TRUE;1;66;2;296
TRUE;1;66;2;297
TRUE;1;100;2;298
TRUE;1;10;2;299
TRUE;1;66;2;300
TRUE;1;66;2;301
TRUE;1;66;2;302
TRUE;1;66;2;303
TRUE;1;10;2;304
TRUE;1;66;2;305
TRUE;1;10;2;306
TRUE;1;10;2;307
TRUE;1;66;2;308
TRUE;1;10;2;309
TRUE;1;66;2;310
TRUE;1;66;2;311
TRUE;1;66;2;312
TRUE;1;66;2;313
TRUE;1;10;2;314
TRUE;1;66;2;315
TRUE;1;10;2;316
TRUE;1;66;2;317
TRUE;1;100;2;318
TRUE;1;66;2;319
TRUE;1;100;2;320
TRUE;1;66;2;321
TRUE;1;66;2;322
TRUE;1;66;2;323
TRUE;1;66;2;324
TRUE;1;66;2;325
TRUE;1;66;2;326
TRUE;1;66;2;327
TRUE;1;10;2;328
TRUE;1;66;2;329
TRUE;1;66;2;330
TRUE;1;66;2;331
TRUE;1;66;2;332
TRUE;1;10;2;333
TRUE;1;66;2;334
TRUE;1;100;2;335
TRUE;1;66;2;336
TRUE;1;100;2;337
TRUE;1;66;2;338
TRUE;1;66;2;339
TRUE;1;10;2;340
TRUE;1;66;2;341
TRUE;1;66;2;342
TRUE;1;66;2;343
TRUE;1;66;2;344
TRUE;1;66;2;345
TRUE;2;66;3;66
TRUE;2;66;3;185
TRUE;2;66;3;346
TRUE;2;185;3;347
TRUE;2;66;3;348
TRUE;2;185;3;349
TRUE;2;185;3;350
TRUE;2;66;3;351
TRUE;2;66;3;352
TRUE;2;66;3;353
TRUE;2;66;3;354
TRUE;2;66;3;355
TRUE;2;66;3;356
TRUE;2;66;3;357
TRUE;2;66;3;358
TRUE;2;66;3;359
TRUE;2;66;3;360
TRUE;2;66;3;361
TRUE;2;66;3;362
TRUE;2;66;3;363
TRUE;2;66;3;364
TRUE;2;66;3;365
TRUE;2;66;3;366
TRUE;2;66;3;367
TRUE;2;66;3;368
TRUE;2;66;3;369
TRUE;2;66;3;370
TRUE;2;66;3;371
TRUE;2;66;3;372
TRUE;2;185;3;373
TRUE;2;66;3;374
TRUE;2;66;3;375
TRUE;2;66;3;376
TRUE;2;185;3;377
TRUE;2;185;3;378
TRUE;2;185;3;379
TRUE;2;185;3;380
TRUE;2;66;3;381
TRUE;2;66;3;382
TRUE;2;185;3;383
TRUE;2;185;3;384
TRUE;2;66;3;385
TRUE;2;66;3;386
TRUE;2;66;3;387
TRUE;2;66;3;388
TRUE;2;66;3;389
TRUE;2;66;3;390
TRUE;2;185;3;391
TRUE;2;185;3;392
TRUE;2;185;3;393
TRUE;2;185;3;394
TRUE;2;66;3;395
TRUE;2;185;3;396
TRUE;2;185;3;397
TRUE;2;66;3;398
TRUE;2;66;3;399
TRUE;2;66;3;400
TRUE;2;66;3;401
TRUE;2;185;3;402
TRUE;2;66;3;403
TRUE;2;66;3;404
TRUE;2;185;3;405
TRUE;2;66;3;406
TRUE;2;66;3;407
TRUE;2;66;3;408
TRUE;2;185;3;409
TRUE;2;185;3;410
TRUE;2;185;3;411
TRUE;2;185;3;412
TRUE;2;66;3;413
TRUE;2;66;3;414
TRUE;2;185;3;415
TRUE;2;185;3;416
TRUE;2;185;3;417
TRUE;2;185;3;418
TRUE;2;66;3;419
TRUE;2;185;3;420
TRUE;2;185;3;421
TRUE;2;66;3;422
TRUE;2;66;3;423
TRUE;2;185;3;424
TRUE;2;185;3;425
TRUE;2;66;3;426
TRUE;2;185;3;427
TRUE;2;185;3;428
TRUE;2;66;3;429
TRUE;2;66;3;430
TRUE;2;66;3;431
TRUE;2;66;3;432
TRUE;2;66;3;433
TRUE;2;185;3;434
TRUE;2;185;3;435
TRUE;2;66;3;436
TRUE;2;66;3;437
TRUE;2;66;3;438
TRUE;2;66;3;439
TRUE;2;66;3;440
TRUE;2;185;3;441
TRUE;2;185;3;442
TRUE;2;66;3;443
TRUE;2;66;3;444
TRUE;2;66;3;445
TRUE;2;185;3;446
TRUE;2;185;3;447
TRUE;2;66;3;448
TRUE;2;185;3;449
TRUE;2;66;3;450
TRUE;2;185;3;451
TRUE;2;185;3;452
TRUE;2;185;3;453
TRUE;2;66;3;454
TRUE;2;185;3;455
TRUE;2;185;3;456
TRUE;2;66;3;457
TRUE;2;66;3;458
TRUE;2;66;3;459
TRUE;2;185;3;460
TRUE;2;66;3;461
TRUE;2;185;3;462
TRUE;2;185;3;463
TRUE;2;185;3;464
TRUE;2;185;3;465
TRUE;2;185;3;466
TRUE;2;185;3;467
TRUE;2;66;3;468
TRUE;2;66;3;469
TRUE;2;66;3;470
TRUE;2;66;3;471
TRUE;2;66;3;472
TRUE;2;66;3;473
TRUE;2;66;3;474
TRUE;2;66;3;475
TRUE;2;66;3;476
TRUE;2;66;3;477
TRUE;2;185;3;478
TRUE;2;185;3;479
TRUE;2;185;3;480
TRUE;2;66;3;481
TRUE;2;66;3;482
TRUE;3;66;4;66
TRUE;3;66;4;185
TRUE;3;66;4;470
TRUE;3;66;4;400
TRUE;3;185;4;417
TRUE;3;400;4;483
TRUE;3;185;4;484
TRUE;3;400;4;485
TRUE;3;66;4;486
TRUE;3;185;4;487
TRUE;3;66;4;488
TRUE;3;66;4;489
TRUE;3;185;4;490
TRUE;3;470;4;491
TRUE;3;66;4;492
TRUE;3;185;4;493
TRUE;3;185;4;494
TRUE;3;185;4;495
TRUE;3;66;4;496
TRUE;3;400;4;497
TRUE;3;470;4;498
TRUE;3;417;4;499
TRUE;3;400;4;500
TRUE;3;470;4;501
TRUE;3;417;4;502
TRUE;3;470;4;503
TRUE;3;66;4;504
TRUE;3;66;4;505
TRUE;3;66;4;506
TRUE;3;400;4;507
TRUE;3;470;4;508
TRUE;3;66;4;509
TRUE;3;185;4;510
TRUE;3;185;4;511
TRUE;3;470;4;512
TRUE;3;66;4;513
TRUE;3;185;4;514
TRUE;3;185;4;515
TRUE;3;66;4;516
TRUE;3;66;4;517
TRUE;3;470;4;518
TRUE;3;66;4;519
TRUE;3;185;4;520
TRUE;3;185;4;521
TRUE;3;470;4;522
TRUE;3;66;4;523
TRUE;3;400;4;524
TRUE;3;470;4;525
TRUE;3;470;4;526
TRUE;3;400;4;527
TRUE;3;470;4;528
TRUE;3;400;4;529
TRUE;3;66;4;530
TRUE;3;185;4;531
TRUE;3;185;4;532
TRUE;3;185;4;533
TRUE;3;185;4;534
TRUE;3;66;4;535
TRUE;3;66;4;536
TRUE;3;400;4;537
TRUE;3;66;4;538
TRUE;3;185;4;539
TRUE;3;66;4;540
TRUE;3;185;4;541
TRUE;3;66;4;542
TRUE;3;185;4;543
TRUE;3;66;4;544
TRUE;3;66;4;545
TRUE;3;470;4;546
TRUE;3;66;4;547
TRUE;3;66;4;548
TRUE;3;185;4;549
TRUE;3;470;4;550
TRUE;3;185;4;551
TRUE;3;66;4;552
TRUE;3;185;4;553
TRUE;3;66;4;554
TRUE;3;66;4;555
TRUE;3;66;4;556
TRUE;3;185;4;557
TRUE;3;470;4;558
TRUE;3;185;4;559
TRUE;3;66;4;560
TRUE;3;400;4;561
TRUE;3;400;4;562
TRUE;3;400;4;563
TRUE;3;185;4;564
TRUE;3;66;4;565
TRUE;3;66;4;566
TRUE;3;185;4;567
TRUE;3;417;4;568
TRUE;3;185;4;569
TRUE;3;417;4;570
TRUE;3;400;4;571
TRUE;3;185;4;572
TRUE;3;470;4;573
TRUE;3;470;4;574
TRUE;3;66;4;575
TRUE;3;400;4;576
TRUE;3;185;4;577
TRUE;3;66;4;578
TRUE;3;400;4;579
TRUE;3;66;4;580
TRUE;3;66;4;581
TRUE;3;470;4;582
TRUE;3;185;4;583
TRUE;3;66;4;584
TRUE;3;400;4;585
TRUE;3;400;4;586
TRUE;3;470;4;587
TRUE;3;470;4;588
TRUE;3;66;4;589
TRUE;3;417;4;590
TRUE;3;66;4;591
TRUE;3;66;4;592
TRUE;3;66;4;593
TRUE;3;417;4;594
TRUE;3;66;4;595
TRUE;3;185;4;596
TRUE;3;66;4;597
TRUE;3;185;4;598
TRUE;3;417;4;599
TRUE;3;185;4;600
TRUE;3;66;4;601
TRUE;3;400;4;602
TRUE;3;66;4;603
TRUE;3;66;4;604
TRUE;3;66;4;605
TRUE;3;470;4;606
TRUE;3;66;4;607
TRUE;3;400;4;608
TRUE;3;470;4;609
TRUE;3;470;4;610
TRUE;3;400;4;611
TRUE;3;66;4;612
TRUE;3;470;4;613
TRUE;3;185;4;614
TRUE;3;185;4;615
TRUE;3;417;4;616
TRUE;3;66;4;617
TRUE;3;400;4;618
TRUE;3;417;4;619
TRUE;3;66;4;620
TRUE;3;66;4;621
TRUE;3;66;4;622
TRUE;3;470;4;623
TRUE;3;66;4;624
TRUE;3;66;4;625
TRUE;3;470;4;626
TRUE;3;66;4;627
TRUE;3;185;4;628
TRUE;3;185;4;629
TRUE;3;470;4;630
TRUE;3;400;4;631
TRUE;3;66;4;632
TRUE;4;66;5;470
TRUE;4;66;5;516
TRUE;4;400;5;483
TRUE;4;66;5;607
TRUE;4;66;5;400
TRUE;4;470;5;633
TRUE;4;483;5;634
TRUE;4;516;5;635
TRUE;4;516;5;636
TRUE;4;470;5;637
TRUE;4;470;5;638
TRUE;4;483;5;639
TRUE;4;607;5;640
TRUE;4;516;5;641
TRUE;4;470;5;642
TRUE;4;470;5;643
TRUE;4;470;5;644
TRUE;4;470;5;645
TRUE;4;607;5;646
TRUE;4;607;5;647
TRUE;4;470;5;648
TRUE;4;516;5;649
TRUE;4;607;5;650
TRUE;4;483;5;651
TRUE;4;516;5;652
TRUE;4;483;5;653
TRUE;4;470;5;654
TRUE;4;470;5;655
TRUE;4;470;5;656
TRUE;4;470;5;657
TRUE;4;516;5;658
TRUE;4;470;5;659
TRUE;4;516;5;660
TRUE;4;607;5;661
TRUE;4;607;5;662
TRUE;4;470;5;663
TRUE;4;483;5;664
TRUE;4;483;5;665
TRUE;4;483;5;666
TRUE;4;470;5;667
TRUE;4;483;5;668
TRUE;4;470;5;669
TRUE;4;607;5;670
TRUE;4;516;5;671
TRUE;4;516;5;672
TRUE;4;607;5;673
TRUE;4;470;5;674
TRUE;4;483;5;675
TRUE;4;607;5;676
TRUE;4;483;5;677
TRUE;4;400;5;678
TRUE;4;470;5;679
TRUE;4;483;5;680
TRUE;4;516;5;681
TRUE;4;607;5;682
TRUE;4;607;5;683
TRUE;4;607;5;684
TRUE;4;470;5;685
TRUE;4;470;5;686
TRUE;4;470;5;687
TRUE;4;470;5;688
TRUE;4;516;5;689
TRUE;4;483;5;690
TRUE;4;470;5;691
TRUE;4;483;5;692
TRUE;4;607;5;693
TRUE;4;516;5;694
TRUE;4;516;5;695
TRUE;4;483;5;696
TRUE;4;607;5;697
TRUE;4;400;5;698
TRUE;4;516;5;699
TRUE;4;483;5;700
TRUE;4;483;5;701
TRUE;4;470;5;702
TRUE;4;483;5;703
TRUE;4;400;5;704
TRUE;4;483;5;705
TRUE;4;470;5;706
TRUE;4;607;5;707
TRUE;4;483;5;708
TRUE;4;516;5;709
TRUE;4;607;5;710
TRUE;4;516;5;711
TRUE;4;516;5;712
TRUE;4;516;5;713
TRUE;4;470;5;714
TRUE;4;483;5;715
TRUE;4;470;5;716
TRUE;4;470;5;717
TRUE;4;607;5;718
TRUE;4;400;5;719
TRUE;4;516;5;720
TRUE;4;483;5;721
TRUE;4;607;5;722
TRUE;4;607;5;723
TRUE;4;470;5;724
TRUE;4;483;5;725
TRUE;4;483;5;726
TRUE;4;400;5;727
TRUE;4;516;5;728
TRUE;4;470;5;729
TRUE;4;483;5;730
TRUE;4;607;5;731
TRUE;4;516;5;732
TRUE;4;516;5;733
TRUE;4;607;5;734
TRUE;4;483;5;735
TRUE;4;470;5;736
TRUE;4;607;5;737
TRUE;4;470;5;738
TRUE;4;470;5;739
TRUE;4;470;5;740
TRUE;4;470;5;741
TRUE;4;607;5;742
TRUE;4;607;5;743
TRUE;4;483;5;744
TRUE;4;400;5;745
TRUE;4;516;5;746
TRUE;4;516;5;747
TRUE;4;470;5;748
TRUE;4;483;5;749
TRUE;4;516;5;750
TRUE;4;516;5;751
TRUE;4;516;5;752
TRUE;4;470;5;753
TRUE;4;470;5;754
TRUE;4;470;5;755
TRUE;4;607;5;756
TRUE;4;516;5;757
TRUE;4;470;5;758
TRUE;4;470;5;759
TRUE;4;470;5;760
TRUE;4;483;5;761
TRUE;4;470;5;762
TRUE;4;470;5;763
TRUE;4;516;5;764
TRUE;4;516;5;765
TRUE;4;470;5;766
TRUE;4;516;5;767
TRUE;4;516;5;768
TRUE;4;516;5;769
TRUE;4;483;5;770
TRUE;4;516;5;771
TRUE;4;607;5;772
TRUE;4;470;5;773
TRUE;4;516;5;774
TRUE;4;470;5;775
TRUE;4;516;5;776
TRUE;4;470;5;777
TRUE;4;470;5;778
TRUE;4;516;5;779
TRUE;4;483;5;780
TRUE;4;516;5;781
TRUE;4;470;5;782
TRUE;4;516;5;783
TRUE;4;470;5;784
TRUE;4;470;5;785
TRUE;4;607;5;786
TRUE;4;516;5;787
TRUE;4;470;5;788
TRUE;4;483;5;789
TRUE;4;470;5;790
TRUE;4;483;5;791
TRUE;4;516;5;792
TRUE;4;470;5;793
TRUE;4;400;5;794
TRUE;4;607;5;795
TRUE;4;516;5;796
TRUE;4;483;5;797
TRUE;4;516;5;798
TRUE;4;516;5;799
TRUE;4;516;5;800
TRUE;4;470;5;801
TRUE;4;483;5;802
TRUE;4;607;5;803
TRUE;4;470;5;804
TRUE;4;470;5;805
TRUE;4;400;5;806
TRUE;4;483;5;807
TRUE;4;516;5;808
TRUE;4;470;5;809
TRUE;4;516;5;810
TRUE;4;470;5;811
TRUE;4;470;5;812
TRUE;4;470;5;813
TRUE;4;400;5;814
TRUE;4;483;5;815
TRUE;4;607;5;816
TRUE;4;516;5;817
TRUE;4;483;5;818
TRUE;4;470;5;819
TRUE;4;400;5;820
TRUE;4;607;5;821
TRUE;4;607;5;822
TRUE;4;516;5;823
TRUE;4;516;5;824
TRUE;4;470;5;825
TRUE;4;400;5;826
TRUE;4;470;5;827
TRUE;4;607;5;828
TRUE;4;483;5;829
TRUE;4;470;5;830
TRUE;4;516;5;831
TRUE;4;607;5;832
TRUE;4;470;5;833
TRUE;5;516;6;767
TRUE;5;470;6;470
TRUE;5;470;6;716
TRUE;5;483;6;680
TRUE;5;470;6;777
TRUE;5;680;6;834
TRUE;5;470;6;835
TRUE;5;470;6;836
TRUE;5;716;6;837
TRUE;5;470;6;838
TRUE;5;716;6;839
TRUE;5;767;6;840
TRUE;5;470;6;841
TRUE;5;716;6;842
TRUE;5;470;6;843
TRUE;5;716;6;844
TRUE;5;767;6;845
TRUE;5;767;6;846
TRUE;5;767;6;847
TRUE;5;767;6;848
TRUE;5;716;6;849
TRUE;5;470;6;850
TRUE;5;716;6;851
TRUE;5;470;6;852
TRUE;5;767;6;853
TRUE;5;767;6;854
TRUE;5;680;6;855
TRUE;5;680;6;856
TRUE;5;767;6;857
TRUE;5;767;6;858
TRUE;5;470;6;859
TRUE;5;716;6;860
TRUE;5;470;6;861
TRUE;5;680;6;862
TRUE;5;680;6;863
TRUE;5;716;6;864
TRUE;5;767;6;865
TRUE;5;716;6;866
TRUE;5;767;6;867
TRUE;5;767;6;868
TRUE;5;470;6;869
TRUE;5;680;6;870
TRUE;5;470;6;871
TRUE;5;716;6;872
TRUE;5;470;6;873
TRUE;5;767;6;874
TRUE;5;767;6;875
TRUE;5;680;6;876
TRUE;5;470;6;877
TRUE;5;716;6;878
TRUE;5;767;6;879
TRUE;5;767;6;880
TRUE;5;470;6;881
TRUE;5;777;6;882
TRUE;5;767;6;883
TRUE;5;470;6;884
TRUE;5;470;6;885
TRUE;5;470;6;886
TRUE;5;767;6;887
TRUE;5;767;6;888
TRUE;5;470;6;889
TRUE;5;470;6;890
TRUE;5;716;6;891
TRUE;5;767;6;892
TRUE;5;470;6;893
TRUE;5;716;6;894
TRUE;5;767;6;895
TRUE;5;767;6;896
TRUE;5;680;6;897
TRUE;5;716;6;898
TRUE;5;680;6;899
TRUE;6;716;7;842
TRUE;6;767;7;767
TRUE;6;470;7;470
TRUE;6;470;7;716
TRUE;6;680;7;680
TRUE;6;470;7;900
TRUE;6;767;7;901
TRUE;6;842;7;902
TRUE;6;842;7;903
TRUE;6;767;7;904
TRUE;6;716;7;905
TRUE;6;680;7;906
TRUE;6;842;7;907
TRUE;6;842;7;908
TRUE;6;842;7;909
TRUE;6;470;7;910
TRUE;6;842;7;911
TRUE;6;767;7;912
TRUE;6;470;7;913
TRUE;6;767;7;914
TRUE;6;842;7;915
TRUE;6;767;7;916
TRUE;6;767;7;917
TRUE;6;767;7;918
TRUE;6;767;7;919
TRUE;6;842;7;920
TRUE;6;767;7;921
TRUE;6;842;7;922
TRUE;6;767;7;923
TRUE;6;842;7;924
TRUE;7;842;8;915
TRUE;7;470;8;716
TRUE;7;716;8;842
TRUE;7;767;8;767
TRUE;7;680;8;680
TRUE;7;680;8;925
TRUE;7;915;8;926
TRUE;7;842;8;927
TRUE;7;716;8;928
TRUE;7;842;8;929
TRUE;7;716;8;930
TRUE;7;915;8;931
TRUE;8;842;9;915
TRUE;8;842;9;929
TRUE;8;767;9;767
TRUE;8;716;9;842
TRUE;8;716;9;716
TRUE;8;915;9;932
