PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;1;75;2;246
TRUE;1;92;2;247
TRUE;1;22;2;248
TRUE;1;45;2;249
TRUE;1;92;2;250
TRUE;1;117;2;251
TRUE;1;117;2;252
TRUE;1;92;2;253
TRUE;1;75;2;254
TRUE;1;92;2;255
TRUE;1;117;2;256
TRUE;1;117;2;257
TRUE;1;117;2;258
TRUE;1;117;2;259
TRUE;1;117;2;260
TRUE;1;75;2;261
TRUE;1;75;2;262
TRUE;1;45;2;263
TRUE;1;117;2;264
TRUE;1;92;2;265
TRUE;1;45;2;266
TRUE;1;117;2;267
TRUE;1;92;2;268
TRUE;1;117;2;269
TRUE;1;117;2;270
TRUE;1;75;2;271
TRUE;1;117;2;272
TRUE;1;92;2;273
TRUE;1;92;2;274
TRUE;1;92;2;275
TRUE;1;75;2;276
TRUE;1;117;2;277
TRUE;1;45;2;278
TRUE;1;117;2;279
TRUE;1;92;2;280
TRUE;1;117;2;281
TRUE;1;22;2;282
TRUE;1;22;2;283
TRUE;1;92;2;284
TRUE;1;117;2;285
TRUE;1;45;2;286
TRUE;1;22;2;287
TRUE;1;45;2;288
TRUE;1;117;2;289
TRUE;1;92;2;290
TRUE;1;92;2;291
TRUE;1;22;2;292
TRUE;1;45;2;293
TRUE;1;117;2;294
TRUE;1;92;2;295
TRUE;1;117;2;296
TRUE;1;75;2;297
TRUE;1;75;2;298
TRUE;1;92;2;299
TRUE;1;75;2;300
TRUE;1;92;2;301
TRUE;1;45;2;302
TRUE;1;117;2;303
TRUE;1;45;2;304
TRUE;1;117;2;305
TRUE;1;22;2;306
TRUE;1;92;2;307
TRUE;1;45;2;308
TRUE;1;45;2;309
TRUE;1;117;2;310
TRUE;1;117;2;311
TRUE;1;92;2;312
TRUE;1;45;2;313
TRUE;1;45;2;314
TRUE;1;117;2;315
TRUE;1;92;2;316
TRUE;1;22;2;317
TRUE;1;92;2;318
TRUE;1;92;2;319
TRUE;1;117;2;320
TRUE;1;117;2;321
TRUE;1;45;2;322
TRUE;1;92;2;323
TRUE;1;22;2;324
TRUE;2;45;3;200
TRUE;2;117;3;199
TRUE;2;45;3;216
TRUE;2;45;3;249
TRUE;2;45;3;45
TRUE;2;199;3;325
TRUE;2;200;3;326
TRUE;2;200;3;327
TRUE;2;249;3;328
TRUE;2;249;3;329
TRUE;2;216;3;330
TRUE;2;199;3;331
TRUE;2;200;3;332
TRUE;2;200;3;333
TRUE;2;199;3;334
TRUE;2;200;3;335
TRUE;2;200;3;336
TRUE;2;200;3;337
TRUE;2;200;3;338
TRUE;2;216;3;339
TRUE;2;216;3;340
TRUE;2;216;3;341
TRUE;2;199;3;342
TRUE;2;200;3;343
TRUE;2;200;3;344
TRUE;2;200;3;345
TRUE;2;249;3;346
TRUE;2;200;3;347
TRUE;2;216;3;348
TRUE;2;199;3;349
TRUE;2;249;3;350
TRUE;2;216;3;351
TRUE;2;45;3;352
TRUE;2;199;3;353
TRUE;2;200;3;354
TRUE;2;200;3;355
TRUE;2;199;3;356
TRUE;2;200;3;357
TRUE;2;216;3;358
TRUE;2;216;3;359
TRUE;2;45;3;360
TRUE;2;199;3;361
TRUE;2;200;3;362
TRUE;2;199;3;363
TRUE;2;199;3;364
TRUE;2;200;3;365
TRUE;2;249;3;366
TRUE;2;199;3;367
TRUE;2;200;3;368
TRUE;2;200;3;369
TRUE;2;199;3;370
TRUE;2;200;3;371
TRUE;2;216;3;372
TRUE;2;216;3;373
TRUE;2;200;3;374
TRUE;2;216;3;375
TRUE;2;216;3;376
TRUE;2;200;3;377
TRUE;2;199;3;378
TRUE;2;249;3;379
TRUE;2;200;3;380
TRUE;2;200;3;381
TRUE;2;200;3;382
TRUE;2;216;3;383
TRUE;2;199;3;384
TRUE;2;249;3;385
TRUE;2;200;3;386
TRUE;2;249;3;387
TRUE;2;200;3;388
TRUE;2;199;3;389
TRUE;2;200;3;390
TRUE;2;199;3;391
TRUE;2;45;3;392
TRUE;2;199;3;393
TRUE;2;200;3;394
TRUE;2;199;3;395
TRUE;2;199;3;396
TRUE;2;249;3;397
TRUE;2;216;3;398
TRUE;2;200;3;399
TRUE;2;199;3;400
TRUE;2;199;3;401
TRUE;2;249;3;402
TRUE;2;216;3;403
TRUE;2;249;3;404
TRUE;2;200;3;405
TRUE;2;199;3;406
TRUE;2;199;3;407
TRUE;2;199;3;408
TRUE;2;200;3;409
TRUE;2;199;3;410
TRUE;2;199;3;411
TRUE;2;200;3;412
TRUE;2;199;3;413
TRUE;2;199;3;414
TRUE;2;249;3;415
TRUE;2;249;3;416
TRUE;2;200;3;417
TRUE;2;199;3;418
TRUE;2;45;3;419
TRUE;2;249;3;420
TRUE;2;199;3;421
TRUE;2;249;3;422
TRUE;2;199;3;423
TRUE;2;216;3;424
TRUE;2;200;3;425
TRUE;2;199;3;426
TRUE;2;249;3;427
TRUE;2;199;3;428
TRUE;2;45;3;429
TRUE;2;45;3;430
TRUE;2;216;3;431
TRUE;2;199;3;432
TRUE;2;249;3;433
TRUE;2;45;3;434
TRUE;2;216;3;435
TRUE;2;199;3;436
TRUE;2;249;3;437
TRUE;2;199;3;438
TRUE;2;216;3;439
TRUE;3;45;4;216
TRUE;3;45;4;200
TRUE;3;216;4;383
TRUE;3;45;4;392
TRUE;3;45;4;434
TRUE;3;216;4;440
TRUE;3;200;4;441
TRUE;3;216;4;442
TRUE;3;216;4;443
TRUE;3;216;4;444
TRUE;3;200;4;445
TRUE;3;200;4;446
TRUE;3;383;4;447
TRUE;3;216;4;448
TRUE;3;200;4;449
TRUE;3;383;4;450
TRUE;3;216;4;451
TRUE;3;383;4;452
TRUE;3;434;4;453
TRUE;3;216;4;454
TRUE;3;383;4;455
TRUE;3;200;4;456
TRUE;3;392;4;457
TRUE;3;392;4;458
TRUE;3;216;4;459
TRUE;3;216;4;460
TRUE;3;392;4;461
TRUE;3;216;4;462
TRUE;3;383;4;463
TRUE;3;434;4;464
TRUE;3;200;4;465
TRUE;3;216;4;466
TRUE;3;216;4;467
TRUE;3;383;4;468
TRUE;3;383;4;469
TRUE;3;383;4;470
TRUE;3;392;4;471
TRUE;3;216;4;472
TRUE;3;200;4;473
TRUE;3;216;4;474
TRUE;3;383;4;475
TRUE;3;216;4;476
TRUE;3;383;4;477
TRUE;3;200;4;478
TRUE;3;383;4;479
TRUE;3;383;4;480
TRUE;3;200;4;481
TRUE;3;200;4;482
TRUE;3;200;4;483
TRUE;3;200;4;484
TRUE;3;434;4;485
TRUE;3;216;4;486
TRUE;3;200;4;487
TRUE;3;216;4;488
TRUE;3;392;4;489
TRUE;3;383;4;490
TRUE;3;383;4;491
TRUE;3;200;4;492
TRUE;3;200;4;493
TRUE;3;383;4;494
TRUE;3;383;4;495
TRUE;3;200;4;496
TRUE;3;200;4;497
TRUE;3;216;4;498
TRUE;3;216;4;499
TRUE;3;392;4;500
TRUE;3;383;4;501
TRUE;3;434;4;502
TRUE;3;434;4;503
TRUE;3;434;4;504
TRUE;3;200;4;505
TRUE;3;216;4;506
TRUE;3;392;4;507
TRUE;3;200;4;508
TRUE;3;216;4;509
TRUE;3;216;4;510
TRUE;3;200;4;511
TRUE;3;200;4;512
TRUE;3;200;4;513
TRUE;3;216;4;514
TRUE;3;392;4;515
TRUE;3;200;4;516
TRUE;3;216;4;517
TRUE;3;383;4;518
TRUE;3;434;4;519
TRUE;3;383;4;520
TRUE;3;216;4;521
TRUE;3;216;4;522
TRUE;3;200;4;523
TRUE;3;392;4;524
TRUE;3;200;4;525
TRUE;3;383;4;526
TRUE;3;392;4;527
TRUE;3;216;4;528
TRUE;3;383;4;529
TRUE;3;200;4;530
TRUE;3;383;4;531
TRUE;3;200;4;532
TRUE;3;200;4;533
TRUE;3;383;4;534
TRUE;3;383;4;535
TRUE;3;216;4;536
TRUE;3;392;4;537
TRUE;3;392;4;538
TRUE;3;200;4;539
TRUE;3;383;4;540
TRUE;3;383;4;541
TRUE;4;392;5;471
TRUE;4;392;5;507
TRUE;4;216;5;462
TRUE;4;216;5;486
TRUE;4;200;5;473
TRUE;4;507;5;542
TRUE;4;471;5;543
TRUE;4;471;5;544
TRUE;4;486;5;545
TRUE;4;507;5;546
TRUE;4;471;5;547
TRUE;4;462;5;548
TRUE;4;471;5;549
TRUE;4;507;5;550
TRUE;4;471;5;551
TRUE;4;462;5;552
TRUE;4;486;5;553
TRUE;4;471;5;554
TRUE;4;486;5;555
TRUE;4;462;5;556
TRUE;4;507;5;557
TRUE;4;462;5;558
TRUE;4;486;5;559
TRUE;4;507;5;560
TRUE;4;462;5;561
TRUE;4;462;5;562
TRUE;4;471;5;563
TRUE;4;507;5;564
TRUE;4;473;5;565
TRUE;4;507;5;566
TRUE;4;471;5;567
TRUE;4;507;5;568
TRUE;4;471;5;569
TRUE;4;462;5;570
TRUE;4;462;5;571
TRUE;4;462;5;572
TRUE;4;471;5;573
TRUE;4;462;5;574
TRUE;4;507;5;575
TRUE;4;471;5;576
TRUE;4;471;5;577
TRUE;4;462;5;578
TRUE;4;471;5;579
TRUE;4;471;5;580
TRUE;4;486;5;581
TRUE;4;471;5;582
TRUE;4;471;5;583
TRUE;4;471;5;584
TRUE;4;462;5;585
TRUE;4;471;5;586
TRUE;4;462;5;587
TRUE;4;471;5;588
TRUE;4;486;5;589
TRUE;4;507;5;590
TRUE;4;471;5;591
TRUE;4;473;5;592
TRUE;4;462;5;593
TRUE;4;471;5;594
TRUE;4;471;5;595
TRUE;4;471;5;596
TRUE;4;473;5;597
TRUE;4;507;5;598
TRUE;4;507;5;599
TRUE;4;486;5;600
TRUE;4;471;5;601
TRUE;4;486;5;602
TRUE;4;486;5;603
TRUE;4;471;5;604
TRUE;4;507;5;605
TRUE;4;462;5;606
TRUE;4;507;5;607
TRUE;4;462;5;608
TRUE;4;471;5;609
TRUE;4;486;5;610
TRUE;4;507;5;611
TRUE;4;471;5;612
TRUE;4;462;5;613
TRUE;4;462;5;614
TRUE;4;471;5;615
TRUE;4;486;5;616
TRUE;4;507;5;617
TRUE;4;462;5;618
TRUE;4;486;5;619
TRUE;4;473;5;620
TRUE;4;486;5;621
TRUE;4;486;5;622
TRUE;4;462;5;623
TRUE;4;462;5;624
TRUE;4;507;5;625
TRUE;4;486;5;626
TRUE;4;507;5;627
TRUE;4;471;5;628
TRUE;4;507;5;629
TRUE;4;486;5;630
TRUE;4;507;5;631
TRUE;4;473;5;632
TRUE;4;471;5;633
TRUE;4;473;5;634
TRUE;4;471;5;635
TRUE;4;471;5;636
TRUE;4;471;5;637
TRUE;4;471;5;638
TRUE;4;507;5;639
TRUE;4;471;5;640
TRUE;4;507;5;641
TRUE;4;507;5;642
TRUE;4;471;5;643
TRUE;4;471;5;644
TRUE;4;471;5;645
TRUE;4;471;5;646
TRUE;4;507;5;647
TRUE;4;471;5;648
TRUE;4;462;5;649
TRUE;4;473;5;650
TRUE;4;462;5;651
TRUE;4;471;5;652
TRUE;4;507;5;653
TRUE;4;507;5;654
TRUE;4;473;5;655
TRUE;4;462;5;656
TRUE;4;507;5;657
TRUE;4;471;5;658
TRUE;4;473;5;659
TRUE;4;471;5;660
TRUE;4;471;5;661
TRUE;4;507;5;662
TRUE;4;473;5;663
TRUE;4;471;5;664
TRUE;4;507;5;665
TRUE;4;462;5;666
TRUE;4;471;5;667
TRUE;4;486;5;668
TRUE;4;471;5;669
TRUE;4;462;5;670
TRUE;4;471;5;671
TRUE;4;471;5;672
TRUE;4;473;5;673
TRUE;4;471;5;674
TRUE;4;507;5;675
TRUE;4;462;5;676
TRUE;4;471;5;677
TRUE;4;462;5;678
TRUE;4;471;5;679
TRUE;4;471;5;680
TRUE;4;486;5;681
TRUE;4;507;5;682
TRUE;4;462;5;683
TRUE;5;471;6;638
TRUE;5;471;6;628
TRUE;5;471;6;671
TRUE;5;486;6;486
TRUE;5;471;6;669
TRUE;5;628;6;684
TRUE;5;638;6;685
TRUE;5;671;6;686
TRUE;5;628;6;687
TRUE;5;671;6;688
TRUE;5;628;6;689
TRUE;5;638;6;690
TRUE;5;628;6;691
TRUE;5;671;6;692
TRUE;5;671;6;693
TRUE;5;638;6;694
TRUE;5;638;6;695
TRUE;5;628;6;696
TRUE;5;671;6;697
TRUE;5;628;6;698
TRUE;5;669;6;699
TRUE;5;638;6;700
TRUE;5;638;6;701
TRUE;5;628;6;702
TRUE;5;628;6;703
TRUE;5;638;6;704
TRUE;5;671;6;705
TRUE;5;638;6;706
TRUE;5;638;6;707
TRUE;5;628;6;708
TRUE;5;638;6;709
TRUE;5;671;6;710
TRUE;5;628;6;711
TRUE;5;638;6;712
TRUE;5;638;6;713
TRUE;5;638;6;714
TRUE;5;628;6;715
TRUE;5;638;6;716
TRUE;5;671;6;717
TRUE;5;638;6;718
TRUE;5;638;6;719
TRUE;5;671;6;720
TRUE;5;638;6;721
TRUE;5;671;6;722
TRUE;5;486;6;723
TRUE;5;628;6;724
TRUE;5;486;6;725
TRUE;5;671;6;726
TRUE;5;638;6;727
TRUE;5;638;6;728
TRUE;5;638;6;729
TRUE;5;671;6;730
TRUE;5;486;6;731
TRUE;5;628;6;732
TRUE;5;638;6;733
TRUE;5;671;6;734
TRUE;5;628;6;735
TRUE;5;638;6;736
TRUE;5;628;6;737
TRUE;5;638;6;738
TRUE;5;638;6;739
TRUE;5;638;6;740
TRUE;5;669;6;741
TRUE;5;671;6;742
TRUE;5;671;6;743
TRUE;5;486;6;744
TRUE;5;486;6;745
TRUE;5;486;6;746
TRUE;5;671;6;747
TRUE;5;638;6;748
TRUE;5;638;6;749
TRUE;5;638;6;750
TRUE;5;638;6;751
TRUE;5;669;6;752
TRUE;5;638;6;753
TRUE;5;671;6;754
TRUE;5;669;6;755
TRUE;5;638;6;756
TRUE;5;671;6;757
TRUE;5;638;6;758
TRUE;6;628;7;696
TRUE;6;671;7;671
TRUE;6;671;7;697
TRUE;6;638;7;740
TRUE;6;671;7;688
TRUE;6;671;7;759
TRUE;6;671;7;760
TRUE;6;697;7;761
TRUE;6;688;7;762
TRUE;6;696;7;763
TRUE;6;696;7;764
TRUE;6;671;7;765
TRUE;6;697;7;766
TRUE;6;671;7;767
TRUE;6;740;7;768
TRUE;6;671;7;769
TRUE;6;671;7;770
TRUE;6;696;7;771
TRUE;6;671;7;772
TRUE;6;696;7;773
TRUE;6;697;7;774
TRUE;6;696;7;775
TRUE;6;671;7;776
TRUE;6;696;7;777
TRUE;6;696;7;778
TRUE;6;671;7;779
TRUE;6;696;7;780
TRUE;6;740;7;781
TRUE;6;696;7;782
TRUE;6;740;7;783
TRUE;6;740;7;784
TRUE;6;697;7;785
TRUE;6;740;7;786
TRUE;6;740;7;787
TRUE;6;671;7;788
TRUE;6;671;7;789
TRUE;6;671;7;790
TRUE;6;671;7;791
TRUE;6;697;7;792
TRUE;6;697;7;793
TRUE;6;696;7;794
TRUE;6;697;7;795
TRUE;6;671;7;796
TRUE;6;696;7;797
TRUE;6;671;7;798
TRUE;7;696;8;773
TRUE;7;696;8;696
TRUE;7;740;8;740
TRUE;7;671;8;697
TRUE;7;671;8;671
TRUE;7;671;8;799
TRUE;7;773;8;800
TRUE;7;696;8;801
TRUE;7;773;8;802
TRUE;7;740;8;803
TRUE;7;773;8;804
TRUE;7;773;8;805
TRUE;7;697;8;806
TRUE;7;696;8;807
TRUE;7;740;8;808
TRUE;7;740;8;809
TRUE;7;740;8;810
TRUE;7;740;8;811
TRUE;7;773;8;812
TRUE;7;773;8;813
TRUE;7;696;8;814
TRUE;7;773;8;815
TRUE;8;696;9;773
TRUE;8;696;9;696
TRUE;8;671;9;697
TRUE;8;740;9;740
TRUE;8;740;9;809
TRUE;8;696;9;816
TRUE;8;697;9;817
TRUE;8;697;9;818
TRUE;8;740;9;819
TRUE;8;773;9;820
TRUE;8;696;9;821
TRUE;8;740;9;822
TRUE;8;696;9;823
TRUE;8;773;9;824
TRUE;9;696;10;773
TRUE;9;696;10;696
TRUE;9;697;10;697
TRUE;9;740;10;740
TRUE;9;740;10;819
TRUE;9;697;10;825
TRUE;9;773;10;826
TRUE;9;696;10;827
