PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;2;134;3;241
TRUE;2;134;3;242
TRUE;2;174;3;243
TRUE;2;15;3;244
TRUE;2;174;3;245
TRUE;2;47;3;246
TRUE;2;134;3;247
TRUE;2;134;3;248
TRUE;2;174;3;249
TRUE;2;174;3;250
TRUE;2;15;3;251
TRUE;2;91;3;252
TRUE;2;134;3;253
TRUE;2;15;3;254
TRUE;2;15;3;255
TRUE;2;47;3;256
TRUE;2;174;3;257
TRUE;2;91;3;258
TRUE;2;15;3;259
TRUE;2;134;3;260
TRUE;3;15;4;134
TRUE;3;174;4;189
TRUE;3;47;4;174
TRUE;3;47;4;47
TRUE;3;15;4;231
TRUE;3;174;4;261
TRUE;3;134;4;262
TRUE;3;47;4;263
TRUE;3;134;4;264
TRUE;3;231;4;265
TRUE;3;174;4;266
TRUE;3;174;4;267
TRUE;3;47;4;268
TRUE;3;134;4;269
TRUE;3;189;4;270
TRUE;3;134;4;271
TRUE;3;174;4;272
TRUE;3;47;4;273
TRUE;3;134;4;274
TRUE;3;134;4;275
TRUE;3;134;4;276
TRUE;3;134;4;277
TRUE;3;134;4;278
TRUE;3;134;4;279
TRUE;3;174;4;280
TRUE;3;134;4;281
TRUE;3;47;4;282
TRUE;3;134;4;283
TRUE;3;189;4;284
TRUE;3;174;4;285
TRUE;3;134;4;286
TRUE;3;47;4;287
TRUE;3;189;4;288
TRUE;3;189;4;289
TRUE;3;134;4;290
TRUE;3;174;4;291
TRUE;3;47;4;292
TRUE;3;189;4;293
TRUE;3;231;4;294
TRUE;3;134;4;295
TRUE;3;174;4;296
TRUE;3;189;4;297
TRUE;3;134;4;298
TRUE;3;174;4;299
TRUE;3;189;4;300
TRUE;3;189;4;301
TRUE;3;231;4;302
TRUE;3;47;4;303
TRUE;3;134;4;304
TRUE;3;174;4;305
TRUE;3;189;4;306
TRUE;3;47;4;307
TRUE;3;134;4;308
TRUE;3;134;4;309
TRUE;3;189;4;310
TRUE;3;134;4;311
TRUE;3;189;4;312
TRUE;3;134;4;313
TRUE;3;189;4;314
TRUE;3;47;4;315
TRUE;3;189;4;316
TRUE;3;189;4;317
TRUE;3;134;4;318
TRUE;3;231;4;319
TRUE;3;189;4;320
TRUE;3;134;4;321
TRUE;3;134;4;322
TRUE;3;189;4;323
TRUE;3;47;4;324
TRUE;3;189;4;325
TRUE;3;134;4;326
TRUE;3;189;4;327
TRUE;3;174;4;328
TRUE;3;189;4;329
TRUE;3;189;4;330
TRUE;3;134;4;331
TRUE;3;134;4;332
TRUE;3;189;4;333
TRUE;3;47;4;334
TRUE;3;189;4;335
TRUE;3;189;4;336
TRUE;3;47;4;337
TRUE;3;174;4;338
TRUE;3;47;4;339
TRUE;3;134;4;340
TRUE;3;189;4;341
TRUE;3;189;4;342
TRUE;3;134;4;343
TRUE;3;134;4;344
TRUE;3;174;4;345
TRUE;4;189;5;300
TRUE;4;189;5;310
TRUE;4;134;5;134
TRUE;4;174;5;189
TRUE;4;231;5;265
TRUE;4;189;5;346
TRUE;4;189;5;347
TRUE;4;310;5;348
TRUE;4;189;5;349
TRUE;4;300;5;350
TRUE;4;300;5;351
TRUE;4;310;5;352
TRUE;4;310;5;353
TRUE;4;310;5;354
TRUE;4;300;5;355
TRUE;4;189;5;356
TRUE;4;310;5;357
TRUE;4;189;5;358
TRUE;4;189;5;359
TRUE;4;310;5;360
TRUE;4;310;5;361
TRUE;4;300;5;362
TRUE;4;310;5;363
TRUE;4;310;5;364
TRUE;4;300;5;365
TRUE;4;134;5;366
TRUE;4;300;5;367
TRUE;4;310;5;368
TRUE;4;134;5;369
TRUE;4;189;5;370
TRUE;4;300;5;371
TRUE;4;300;5;372
TRUE;4;300;5;373
TRUE;4;265;5;374
TRUE;4;300;5;375
TRUE;4;300;5;376
TRUE;4;310;5;377
TRUE;4;134;5;378
TRUE;4;300;5;379
TRUE;4;189;5;380
TRUE;4;134;5;381
TRUE;4;310;5;382
TRUE;4;300;5;383
TRUE;4;134;5;384
TRUE;4;134;5;385
TRUE;4;134;5;386
TRUE;4;265;5;387
TRUE;4;134;5;388
TRUE;4;310;5;389
TRUE;4;189;5;390
TRUE;4;189;5;391
TRUE;4;310;5;392
TRUE;4;300;5;393
TRUE;4;300;5;394
TRUE;4;189;5;395
TRUE;4;310;5;396
TRUE;4;310;5;397
TRUE;4;189;5;398
TRUE;4;310;5;399
TRUE;4;310;5;400
TRUE;4;300;5;401
TRUE;4;189;5;402
TRUE;4;300;5;403
TRUE;4;310;5;404
TRUE;4;310;5;405
TRUE;4;300;5;406
TRUE;4;300;5;407
TRUE;4;189;5;408
TRUE;4;189;5;409
TRUE;4;310;5;410
TRUE;4;300;5;411
TRUE;4;300;5;412
TRUE;4;310;5;413
TRUE;4;189;5;414
TRUE;4;310;5;415
TRUE;4;300;5;416
TRUE;4;310;5;417
TRUE;4;310;5;418
TRUE;4;265;5;419
TRUE;4;134;5;420
TRUE;4;134;5;421
TRUE;4;134;5;422
TRUE;4;300;5;423
TRUE;4;300;5;424
TRUE;4;310;5;425
TRUE;4;300;5;426
TRUE;4;300;5;427
TRUE;4;134;5;428
TRUE;4;300;5;429
TRUE;4;310;5;430
TRUE;5;300;6;424
TRUE;5;300;6;379
TRUE;5;134;6;385
TRUE;5;189;6;300
TRUE;5;300;6;426
TRUE;5;379;6;431
TRUE;5;424;6;432
TRUE;5;385;6;433
TRUE;5;426;6;434
TRUE;5;385;6;435
TRUE;5;300;6;436
TRUE;5;426;6;437
TRUE;5;379;6;438
TRUE;5;300;6;439
TRUE;5;385;6;440
TRUE;5;424;6;441
TRUE;5;379;6;442
TRUE;5;379;6;443
TRUE;5;424;6;444
TRUE;5;379;6;445
TRUE;5;385;6;446
TRUE;5;424;6;447
TRUE;5;426;6;448
TRUE;5;379;6;449
TRUE;5;300;6;450
TRUE;5;300;6;451
TRUE;5;424;6;452
TRUE;5;424;6;453
TRUE;5;424;6;454
TRUE;5;424;6;455
TRUE;5;385;6;456
TRUE;5;424;6;457
TRUE;5;424;6;458
TRUE;5;379;6;459
TRUE;5;385;6;460
TRUE;5;426;6;461
TRUE;5;424;6;462
TRUE;5;385;6;463
TRUE;5;379;6;464
TRUE;5;424;6;465
TRUE;5;300;6;466
TRUE;5;424;6;467
TRUE;5;426;6;468
TRUE;5;379;6;469
TRUE;5;379;6;470
TRUE;5;424;6;471
TRUE;5;424;6;472
TRUE;5;300;6;473
TRUE;5;385;6;474
TRUE;5;385;6;475
TRUE;5;385;6;476
TRUE;5;379;6;477
TRUE;5;379;6;478
TRUE;5;424;6;479
TRUE;5;300;6;480
TRUE;5;379;6;481
TRUE;5;379;6;482
TRUE;5;385;6;483
TRUE;5;300;6;484
TRUE;5;300;6;485
TRUE;5;426;6;486
TRUE;5;385;6;487
TRUE;5;385;6;488
TRUE;5;379;6;489
TRUE;5;424;6;490
TRUE;5;426;6;491
TRUE;5;424;6;492
TRUE;5;424;6;493
TRUE;5;300;6;494
TRUE;5;379;6;495
TRUE;5;385;6;496
TRUE;5;379;6;497
TRUE;5;385;6;498
TRUE;5;379;6;499
TRUE;5;424;6;500
TRUE;5;385;6;501
TRUE;5;385;6;502
TRUE;5;300;6;503
TRUE;5;424;6;504
TRUE;5;379;6;505
TRUE;5;424;6;506
TRUE;5;424;6;507
TRUE;5;379;6;508
TRUE;5;379;6;509
TRUE;5;300;6;510
TRUE;5;385;6;511
TRUE;5;424;6;512
TRUE;5;424;6;513
TRUE;5;300;6;514
TRUE;5;424;6;515
TRUE;6;424;7;441
TRUE;6;424;7;432
TRUE;6;424;7;490
TRUE;6;300;7;379
TRUE;6;426;7;468
TRUE;6;490;7;516
TRUE;6;490;7;517
TRUE;6;432;7;518
TRUE;6;490;7;519
TRUE;6;432;7;520
TRUE;6;441;7;521
TRUE;6;441;7;522
TRUE;6;441;7;523
TRUE;6;441;7;524
TRUE;6;432;7;525
TRUE;6;441;7;526
TRUE;6;490;7;527
TRUE;6;441;7;528
TRUE;6;379;7;529
TRUE;6;432;7;530
TRUE;6;441;7;531
TRUE;6;490;7;532
TRUE;6;490;7;533
TRUE;6;441;7;534
TRUE;6;490;7;535
TRUE;6;468;7;536
TRUE;6;432;7;537
TRUE;6;490;7;538
TRUE;6;441;7;539
TRUE;6;379;7;540
TRUE;6;441;7;541
TRUE;6;432;7;542
TRUE;6;441;7;543
TRUE;6;379;7;544
TRUE;6;432;7;545
TRUE;6;441;7;546
TRUE;6;432;7;547
TRUE;6;432;7;548
TRUE;6;490;7;549
TRUE;6;490;7;550
TRUE;6;490;7;551
TRUE;6;441;7;552
TRUE;6;441;7;553
TRUE;6;490;7;554
TRUE;6;490;7;555
TRUE;6;379;7;556
TRUE;6;490;7;557
TRUE;6;441;7;558
TRUE;6;432;7;559
TRUE;6;432;7;560
TRUE;6;441;7;561
TRUE;6;379;7;562
TRUE;6;432;7;563
TRUE;6;441;7;564
TRUE;6;441;7;565
TRUE;6;490;7;566
TRUE;6;441;7;567
TRUE;6;490;7;568
TRUE;6;441;7;569
TRUE;6;379;7;570
TRUE;6;468;7;571
TRUE;6;441;7;572
TRUE;6;441;7;573
TRUE;6;490;7;574
TRUE;6;490;7;575
TRUE;6;432;7;576
TRUE;6;490;7;577
TRUE;6;432;7;578
TRUE;6;432;7;579
TRUE;6;432;7;580
TRUE;6;441;7;581
TRUE;6;432;7;582
TRUE;6;379;7;583
TRUE;6;441;7;584
TRUE;6;441;7;585
TRUE;6;441;7;586
TRUE;6;441;7;587
TRUE;6;441;7;588
TRUE;6;379;7;589
TRUE;6;432;7;590
TRUE;6;432;7;591
TRUE;6;379;7;592
TRUE;6;490;7;593
TRUE;6;441;7;594
TRUE;6;441;7;595
TRUE;6;379;7;596
TRUE;6;432;7;597
TRUE;6;468;7;598
TRUE;6;490;7;599
TRUE;6;432;7;600
TRUE;7;441;8;572
TRUE;7;441;8;441
TRUE;7;432;8;582
TRUE;7;490;8;577
TRUE;7;441;8;553
TRUE;7;572;8;601
TRUE;7;572;8;602
TRUE;7;553;8;603
TRUE;7;577;8;604
TRUE;7;572;8;605
TRUE;7;577;8;606
TRUE;7;572;8;607
TRUE;7;553;8;608
TRUE;7;441;8;609
TRUE;7;553;8;610
TRUE;7;572;8;611
TRUE;7;572;8;612
TRUE;7;577;8;613
TRUE;7;441;8;614
TRUE;7;553;8;615
TRUE;7;553;8;616
TRUE;7;553;8;617
TRUE;7;577;8;618
TRUE;7;441;8;619
TRUE;7;582;8;620
TRUE;7;572;8;621
TRUE;7;441;8;622
TRUE;7;441;8;623
TRUE;7;553;8;624
TRUE;7;572;8;625
TRUE;7;572;8;626
TRUE;7;572;8;627
TRUE;7;441;8;628
TRUE;7;577;8;629
TRUE;7;441;8;630
TRUE;7;572;8;631
TRUE;7;572;8;632
TRUE;7;572;8;633
TRUE;7;441;8;634
TRUE;7;572;8;635
TRUE;7;582;8;636
TRUE;7;577;8;637
TRUE;7;582;8;638
TRUE;7;572;8;639
TRUE;7;582;8;640
TRUE;7;582;8;641
TRUE;7;577;8;642
TRUE;7;441;8;643
TRUE;7;553;8;644
TRUE;7;582;8;645
TRUE;7;572;8;646
TRUE;7;577;8;647
TRUE;7;441;8;648
TRUE;7;572;8;649
TRUE;7;577;8;650
TRUE;7;441;8;651
TRUE;7;582;8;652
TRUE;7;577;8;653
TRUE;7;572;8;654
TRUE;7;553;8;655
TRUE;7;572;8;656
TRUE;7;572;8;657
TRUE;7;582;8;658
TRUE;7;577;8;659
TRUE;7;577;8;660
TRUE;7;441;8;661
TRUE;7;441;8;662
TRUE;7;441;8;663
TRUE;7;577;8;664
TRUE;7;572;8;665
TRUE;8;553;9;608
TRUE;8;582;9;620
TRUE;8;553;9;655
TRUE;8;572;9;632
TRUE;8;441;9;572
TRUE;8;620;9;666
TRUE;8;608;9;667
TRUE;8;620;9;668
TRUE;8;608;9;669
TRUE;8;608;9;670
TRUE;8;632;9;671
TRUE;8;608;9;672
TRUE;8;620;9;673
TRUE;8;608;9;674
TRUE;8;572;9;675
TRUE;8;620;9;676
TRUE;8;608;9;677
TRUE;8;572;9;678
TRUE;8;572;9;679
TRUE;8;608;9;680
TRUE;8;608;9;681
TRUE;8;655;9;682
TRUE;8;655;9;683
TRUE;8;655;9;684
TRUE;8;620;9;685
TRUE;8;632;9;686
TRUE;8;608;9;687
TRUE;8;632;9;688
TRUE;8;632;9;689
TRUE;8;608;9;690
TRUE;8;632;9;691
TRUE;8;620;9;692
TRUE;9;572;10;632
TRUE;9;620;10;620
TRUE;9;608;10;608
TRUE;9;655;10;655
TRUE;9;620;10;692
TRUE;9;608;10;693
TRUE;9;620;10;694
TRUE;9;632;10;695
TRUE;9;620;10;696
TRUE;9;632;10;697
TRUE;9;632;10;698
TRUE;9;608;10;699
TRUE;9;655;10;700
TRUE;9;655;10;701
TRUE;9;632;10;702
TRUE;9;620;10;703
TRUE;9;632;10;704
TRUE;10;620;11;620
TRUE;10;632;11;632
TRUE;10;655;11;655
TRUE;10;608;11;608
TRUE;10;632;11;702
TRUE;10;632;11;705
TRUE;11;632;12;632
TRUE;11;608;12;608
TRUE;11;620;12;620
TRUE;11;655;12;655
TRUE;11;632;12;702
TRUE;11;655;12;706
